0.0,-3.1715867665412424e-14,1.1304665702523584e-14
0.005,-3.132334455074146e-14,1.0598124096115848e-14
0.01,-3.093082143607052e-14,1.105568256984344e-14
0.015,-2.928222435445255e-14,1.1199222551834255e-14
0.02,-3.305044625529364e-14,1.1605214930382824e-14
0.025,-3.124483992780728e-14,1.1461674948391928e-14
0.030000000000000002,-3.140184917367564e-14,9.290484033989715e-15
0.035,-3.2343904648885914e-14,1.0714725550351664e-14
0.04,-3.1951381534214973e-14,9.434024015980565e-15
0.045,-3.077381219020213e-14,1.1120717928900095e-14
0.049999999999999996,0.00018428611089178895,0.0007089101429082016
0.05499999999999999,0.00787857496536204,0.015243943787088016
0.05999999999999999,0.027499845644819783,0.03218046976115171
0.06499999999999999,0.04026070656527818,0.04755828420861263
0.06999999999999999,0.05292599718083842,0.06278567458422415
0.075,0.06548896411745901,0.07785229707512757
0.08,0.07538234741215988,0.09210329664071186
0.085,0.0851355599097406,0.1061257124779516
0.09000000000000001,0.09474435745482018,0.11991140507984521
0.09500000000000001,0.10420482089451455,0.1334523530210618
0.10000000000000002,0.11351336392471977,0.14674066647966055
0.10500000000000002,0.12266674068294295,0.15976860221396086
0.11000000000000003,0.13166205302694106,0.17252858006534716
0.11500000000000003,0.13884225787803997,0.18450674629798583
0.12000000000000004,0.14584796943684084,0.19617507366089446
0.12500000000000003,0.15267818130165353,0.2075275439985084
0.13000000000000003,0.1593321909761513,0.2185583768623933
0.13500000000000004,0.16319776374912284,0.2283831526287981
0.14000000000000004,0.16819604308314876,0.24306557755916577
0.14500000000000005,0.1866205116995729,0.26480169170519796
0.15000000000000005,0.20000610106118893,0.28509072072918146
0.15500000000000005,0.21319103580803006,0.30481902411099704
0.16000000000000006,0.22362661901885258,0.3234357671886585
0.16500000000000006,0.23382494319162805,0.34142740245126024
0.17000000000000007,0.24378308527375148,0.35878097533532294
0.17500000000000007,0.25249712977655203,0.3752327470550259
0.18000000000000008,0.26095129273919115,0.3910052028570656
0.18500000000000008,0.2683776380390383,0.40594198999320286
0.19000000000000009,0.27471593347912143,0.42002318207946654
0.1950000000000001,0.2804387274735565,0.43334335713454764
0.2000000000000001,0.2850513692732335,0.44580192048120565
0.2050000000000001,0.28964660315772145,0.4622941753690972
0.2100000000000001,0.3056793205174696,0.485475208611766
0.2150000000000001,0.3182643775134161,0.5075989959501235
0.2200000000000001,0.3306130226075266,0.5289136194749436
0.22500000000000012,0.34142489643885626,0.5493654230293659
0.23000000000000012,0.35101248168824545,0.5689704858322733
0.23500000000000013,0.3599704076463085,0.587756154728541
0.24000000000000013,0.36774205679894595,0.6057155402875919
0.24500000000000013,0.3749699216205694,0.6228719150619854
0.2500000000000001,0.3799812955831283,0.6392284208974821
0.2550000000000001,0.38476777026299464,0.6547703508891739
0.2600000000000001,0.3893339611482565,0.6694968327557737
0.2650000000000001,0.393684169078445,0.6834064394952246
0.27000000000000013,0.3980807962038234,0.7030362889791525
0.27500000000000013,0.41438243122352597,0.7264209176092474
0.28000000000000014,0.4254041412518455,0.7488609707308757
0.28500000000000014,0.4362594713036769,0.770404819656494
0.29000000000000015,0.4456512424808542,0.7911244893008833
0.29500000000000015,0.4534872036258367,0.8109567220594684
0.30000000000000016,0.45936568133008293,0.8298135908202968
0.30500000000000016,0.46501446249093864,0.8475778272032833
0.31000000000000016,0.4704325364035769,0.8642334162526017
0.31500000000000017,0.4756193424464017,0.879765236620025
0.3200000000000002,0.48033357612968397,0.894134256416227
0.3250000000000002,0.48270077780159604,0.9070748856056241
0.3300000000000002,0.48417345734664446,0.9186432775989974
0.3350000000000002,0.48468818597261604,0.9287708337436436
0.3400000000000002,0.48421810962420075,0.9431071523936486
0.3450000000000002,0.49365269484339214,0.9604711644837196
0.3500000000000002,0.4998405963760012,0.9767454592185266
0.3550000000000002,0.5058110478357877,0.9916686188743198
0.3600000000000002,0.5104063844511397,1.0050825189229091
0.3650000000000002,0.5134881335796115,1.0168984634332965
0.3700000000000002,0.5158185094609602,1.0271691714490414
0.3750000000000002,0.5148573301127668,1.0354318701742433
0.3800000000000002,0.5136608351492216,1.0421101453187376
0.38500000000000023,0.5122379006485475,1.0472094524137443
0.39000000000000024,0.5105975155259651,1.0507363101618135
0.39500000000000024,0.5087487966617422,1.0526982816274641
0.40000000000000024,0.5064211928290678,1.0533642977479591
0.40500000000000025,0.5022530462778233,1.051886481940885
0.41000000000000025,0.497901919041708,1.0488292655067128
0.41500000000000026,0.49156910751345273,1.0437884951539291
0.42000000000000026,0.48507093364060394,1.037149366567762
0.42500000000000027,0.47841892961413196,1.0289262099203365
0.43000000000000027,0.4707346623228994,1.0269248608623278
0.4350000000000003,0.47279318978521206,1.0224872546726513
0.4400000000000003,0.46944372488259456,1.0170142609707356
0.4450000000000003,0.46601437071521923,1.0099722213378541
