0.12,7.570441669380035e-17,5.865533753146579e-17,-0.04871798791073968
0.13,0.005020317422844935,1.1187611167334799e-17,-0.04864635493294987
0.14,0.009690436997904311,-1.4333152720258369e-16,-0.048451382463892995
0.12,7.570441669380035e-17,5.865533753146579e-17,-0.04871798791073968
0.13,0.005020317422844935,1.1187611167334799e-17,-0.04864635493294987
0.12,7.570441669380035e-17,5.865533753146579e-17,-0.04871798791073968
0.13,0.005020317422844935,1.1187611167334799e-17,-0.04864635493294987
0.12,7.570441669380035e-17,5.865533753146579e-17,-0.04871798791073968
0.12,7.570441669380035e-17,5.865533753146579e-17,-0.04871798791073968
0.12,7.570441669380035e-17,5.865533753146579e-17,-0.04871798791073968
0.12,7.570441669380035e-17,5.865533753146579e-17,-0.04871798791073968
0.13999999999999999,0.009690436997960385,-3.550762114890027e-17,-0.04845138246384986
0.15999999999999998,0.009690283739695753,-1.4582519219930035e-17,-0.04845139125272778
0.17999999999999997,0.009690281073575448,3.572446158339737e-17,-0.048451391405728295
0.19999999999999996,0.009690280164110172,-3.01950305037213e-17,-0.04845139145787829
0.12,7.570441669380035e-17,5.865533753146579e-17,-0.04871798791073968
0.12,7.570441669380035e-17,5.865533753146579e-17,-0.04871798791073968
0.13999999999999999,0.009690436997916177,-1.7889335846010823e-17,-0.04845138246363154
0.15999999999999998,0.009690283739388164,2.8731357570865868e-18,-0.04845139125186446
0.12,7.570441669380035e-17,5.865533753146579e-17,-0.04871798791073968
0.13999999999999999,0.009690436997916177,-1.7889335846010823e-17,-0.04845138246363154
0.15999999999999998,0.009690283739695793,-4.87890977618477e-19,-0.04845139125272789
0.17999999999999997,0.009690281073575465,1.1167282376600696e-17,-0.04845139140572813
0.19999999999999996,0.00969028016411018,-2.2768245622195593e-17,-0.048451391457878384
0.21999999999999995,0.00969027970538568,6.179952383167375e-18,-0.04845139148418225
0.23999999999999994,0.009690279428860108,4.298861613905025e-17,-0.04845139150003867
0.25999999999999995,0.009690279243968668,2.054563116860031e-17,-0.04845139151064105
0.12,7.570441669380035e-17,5.865533753146579e-17,-0.04871798791073968
0.121,0.000501972512369701,-1.56396163381034e-17,-0.04871727152997282
0.122,0.001003948614428277,1.7211709488207383e-17,-0.04871512239430461
0.123,0.0015059318958721144,-8.104411239329146e-18,-0.04871154052205965
0.124,0.002007925946393218,-4.195862407518902e-17,-0.048706525944040804
0.125,0.002509934355683651,-2.1480755542369057e-17,-0.04870007870337459
0.126,0.0030119607134344714,-1.98544522836408e-17,-0.04869219885551501
0.127,0.003514008609335803,-3.3481518339067984e-17,-0.04868288646824305
