0.12,1.8535691265282098e-16,-9.195861401926709e-18,-0.09504871798791059
0.121,5.019725117745357e-07,4.559184216505132e-17,-0.09504871762972009
0.122,1.0039486138791576e-06,4.554022614033176e-17,-0.09504871655515226
0.123,1.5059318954334636e-06,4.5533902363793036e-17,-0.09504871476421613
0.124,2.0079259461324973e-06,4.606791503760635e-17,-0.09504871225692713
0.125,2.5099343552972845e-06,4.6784594829202743e-17,-0.0950487090333068
0.126,3.011960712792975e-06,4.772509129429783e-17,-0.09504870509338285
0.127,3.514008608743588e-06,4.830911308203297e-17,-0.09504870043718922
0.128,4.016081632582777e-06,4.864205838277059e-17,-0.09504869506476593
0.129,4.518183373920749e-06,5.2926831543656906e-17,-0.09504868897615924
0.13,5.020317422391992e-06,5.446771853124972e-17,-0.09504868217142151
0.131,5.522487367530828e-06,5.0992910768202115e-17,-0.09504867465061131
0.132,6.024696799818823e-06,5.094257018456853e-17,-0.09504866641379342
0.133,6.526949307758977e-06,4.497054040423164e-17,-0.09504865746103876
0.134,7.029248481936453e-06,4.672212074767995e-17,-0.09504864779242442
0.135,7.531597911638928e-06,6.761189473991443e-17,-0.09504863740803372
0.136,8.034001186635078e-06,6.614351935535566e-17,-0.09504862630795617
0.137,8.536461896614999e-06,6.602816698915794e-17,-0.09504861449228744
0.138,9.038983630697139e-06,6.580218512545301e-17,-0.09504860196112944
0.139,9.541569979285741e-06,6.922066328093806e-17,-0.09504858871459027
0.14,0.0032088824742182963,4.424560848669187e-17,-0.09504845218515591
0.14100000000000001,0.007755177050010761,5.425382906095935e-17,-0.09504845172050015
0.14200000000000002,0.012300851201170226,3.2024768927312973e-17,-0.09504845159903812
0.14300000000000002,0.01684640691491837,4.8832306084447506e-17,-0.09504845154308796
0.14400000000000002,0.021391919654789534,6.596147750273262e-17,-0.09504845151090502
0.14500000000000002,0.025937412005567196,4.125939656703679e-17,-0.0950484514899981
0.14600000000000002,0.030482893085315977,3.046205961614652e-17,-0.09504845147532438
0.14700000000000002,0.035028367280569274,2.725178625558854e-17,-0.09504845146445794
0.14800000000000002,0.03957383696300171,5.099883885744861e-17,-0.09504845145608713
0.14900000000000002,0.044119303527121366,5.271837259655317e-17,-0.0950484514494408
0.01,1.6381002311962647e-16,-1.106931959285043e-16,-0.016666666666667086
0.02,1.854575857036868e-14,-1.0003580337555584e-14,-0.0333333333333328
0.03,-3.885902754901329e-17,-2.0507433333299886e-17,-0.050000000000000086
0.04,-1.5035570964071274e-14,7.67089337818143e-15,-0.06666666666666687
0.05,3.717003951972619e-13,-1.9106143660736157e-13,-0.0833333333333334
0.060000000000000005,7.12583408829095e-17,-1.3051872531586526e-16,-0.09500228517311493
0.01,1.6381002311962647e-16,-1.106931959285043e-16,-0.016666666666667086
0.02,1.854575857036868e-14,-1.0003580337555584e-14,-0.0333333333333328
0.03,-3.885902754901329e-17,-2.0507433333299886e-17,-0.050000000000000086
0.04,-1.5035570964071274e-14,7.67089337818143e-15,-0.06666666666666687
0.05,3.717003951972619e-13,-1.9106143660736157e-13,-0.0833333333333334
0.060000000000000005,7.12583408829095e-17,-1.3051872531586526e-16,-0.09500228517311493
0.01,1.6381002311962647e-16,-1.106931959285043e-16,-0.016666666666667086
0.02,1.854575857036868e-14,-1.0003580337555584e-14,-0.0333333333333328
0.03,-3.885902754901329e-17,-2.0507433333299886e-17,-0.050000000000000086
0.04,-1.5035570964071274e-14,7.67089337818143e-15,-0.06666666666666687
0.05,3.717003951972619e-13,-1.9106143660736157e-13,-0.0833333333333334
0.060000000000000005,7.12583408829095e-17,-1.3051872531586526e-16,-0.09500228517311493
0.01,1.6381002311962647e-16,-1.106931959285043e-16,-0.016666666666667086
0.02,1.854575857036868e-14,-1.0003580337555584e-14,-0.0333333333333328
0.03,-3.885902754901329e-17,-2.0507433333299886e-17,-0.050000000000000086
0.04,-1.5035570964071274e-14,7.67089337818143e-15,-0.06666666666666687
0.05,3.717003951972619e-13,-1.9106143660736157e-13,-0.0833333333333334
0.060000000000000005,7.12583408829095e-17,-1.3051872531586526e-16,-0.09500228517311493
0.01,1.6381002311962647e-16,-1.106931959285043e-16,-0.016666666666667086
0.02,1.854575857036868e-14,-1.0003580337555584e-14,-0.0333333333333328
0.03,-3.885902754901329e-17,-2.0507433333299886e-17,-0.050000000000000086
0.04,-1.5035570964071274e-14,7.67089337818143e-15,-0.06666666666666687
0.05,3.717003951972619e-13,-1.9106143660736157e-13,-0.0833333333333334
0.060000000000000005,7.12583408829095e-17,-1.3051872531586526e-16,-0.09500228517311493
0.01,1.6381002311962647e-16,-1.106931959285043e-16,-0.016666666666667086
0.02,1.854575857036868e-14,-1.0003580337555584e-14,-0.0333333333333328
0.03,-3.885902754901329e-17,-2.0507433333299886e-17,-0.050000000000000086
0.04,-1.5035570964071274e-14,7.67089337818143e-15,-0.06666666666666687
0.05,3.717003951972619e-13,-1.9106143660736157e-13,-0.0833333333333334
0.060000000000000005,7.12583408829095e-17,-1.3051872531586526e-16,-0.09500228517311493
0.01,1.6381002311962647e-16,-1.106931959285043e-16,-0.016666666666667086
0.02,1.854575857036868e-14,-1.0003580337555584e-14,-0.0333333333333328
0.03,-3.885902754901329e-17,-2.0507433333299886e-17,-0.050000000000000086
