0.38000000000000017,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.786595096872794,11.008758290905593,10.34324597730084,10.345703022400546,10.364706631597597,22.765096039725186,23.014464115682838,10.836073338826624,5.0,5.0,5.0,5.0
0.3900000000000002,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.786595096872794,11.008758290905593,10.34324597730084,10.345703022400546,10.364706631597597,22.765096039725186,23.014464115682838,10.836073338826624,5.0,5.0,5.0,5.0
0.4000000000000002,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.054247289711979,5.0,5.0,5.0,10.786595096872794,22.40032879624865,10.34324597730084,10.345703022400546,10.364706631597597,22.765096039725186,23.014464115682838,10.836073338826624,5.0,5.0,5.0,5.0
0.4100000000000002,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.054247289711979,5.0,5.0,5.0,10.786595096872794,22.40032879624865,10.34324597730084,10.345703022400546,10.364706631597597,22.765096039725186,23.014464115682838,10.836073338826624,5.0,5.0,5.0,5.0
0.4150000000000002,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.054247289711979,5.0,5.0,5.0,10.786595096872794,22.40032879624865,10.34324597730084,10.345703022400546,10.364706631597597,22.765096039725186,23.014464115682838,10.836073338826624,5.0,5.0,5.0,5.0
0.4151562500000002,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.054247289711979,5.0,5.0,5.0,21.668185807785765,22.40032879624865,10.34324597730084,10.345703022400546,10.364706631597597,22.765096039725186,23.014464115682838,10.836073338826624,5.0,5.0,5.0,5.0
0.41531250000000025,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.054247289711979,5.0,5.0,5.0,21.668185807785765,14.860698302938788,10.34324597730084,10.345703022400546,10.364706631597597,22.765096039725186,23.014464115682838,10.836073338826624,5.0,5.0,5.0,5.0
0.41562500000000024,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.054247289711979,5.0,5.0,5.0,21.668185807785765,14.860698302938788,10.34324597730084,10.345703022400546,10.364706631597597,22.765096039725186,23.014464115682838,10.836073338826624,5.0,5.0,5.0,5.0
0.41625000000000023,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.054247289711979,5.0,5.0,5.0,21.668185807785765,14.860698302938788,10.34324597730084,10.345703022400546,10.364706631597597,22.765096039725186,23.014464115682838,10.836073338826624,5.0,5.0,5.0,5.0
0.4175000000000002,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.054247289711979,5.0,5.0,5.0,21.668185807785765,14.860698302938788,10.34324597730084,10.345703022400546,10.364706631597597,22.765096039725186,23.014464115682838,10.836073338826624,5.0,5.0,5.0,5.0
0.4200000000000002,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.054247289711979,5.0,5.0,5.0,21.668185807785765,14.860698302938788,10.34324597730084,10.345703022400546,10.364706631597597,22.765096039725186,23.014464115682838,10.836073338826624,5.0,5.0,5.0,5.0
0.4300000000000002,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.054247289711979,5.0,5.0,5.0,21.668185807785765,14.860698302938788,10.34324597730084,10.345703022400546,10.364706631597597,22.765096039725186,23.014464115682838,10.836073338826624,5.0,5.0,5.0,5.0
0.4400000000000002,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.602892684069457,5.0,5.0,5.0,21.668185807785765,14.860698302938788,10.34324597730084,10.345703022400546,22.612304112036842,22.765096039725186,23.014464115682838,10.836073338826624,5.0,5.0,10.670493450107356,5.0
0.45000000000000023,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.602892684069457,5.0,5.0,5.0,21.668185807785765,14.860698302938788,10.34324597730084,10.345703022400546,22.612304112036842,22.765096039725186,23.014464115682838,10.836073338826624,5.0,5.0,10.670493450107356,5.0
0.46000000000000024,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.602892684069457,5.0,5.0,5.0,21.668185807785765,14.860698302938788,10.34324597730084,10.345703022400546,22.612304112036842,22.765096039725186,23.014464115682838,10.836073338826624,5.0,5.0,10.670493450107356,10.328544121560718
0.47000000000000025,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.602892684069457,5.0,5.0,5.0,21.668185807785765,14.860698302938788,20.97850177691752,10.345703022400546,22.612304112036842,22.765096039725186,23.014464115682838,10.836073338826624,5.0,5.0,10.670493450107356,10.328544121560718
0.47500000000000026,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.602892684069457,5.0,5.0,5.0,21.668185807785765,14.860698302938788,20.97850177691752,10.345703022400546,22.612304112036842,22.765096039725186,23.014464115682838,10.836073338826624,5.0,5.0,10.670493450107356,10.328544121560718
0.48000000000000026,5.0,5.0,5.0,5.0,5.0,10.144916993106714,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.602892684069457,5.0,5.0,5.0,21.668185807785765,14.860698302938788,20.97850177691752,10.345703022400546,22.612304112036842,22.765096039725186,23.014464115682838,10.836073338826624,5.0,5.0,10.670493450107356,10.328544121560718
0.49000000000000027,5.0,5.0,5.0,5.0,5.0,10.144916993106714,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,21.668185807785765,14.860698302938788,20.97850177691752,10.345703022400546,22.612304112036842,22.765096039725186,23.014464115682838,10.836073338826624,5.0,10.861410848907433,10.670493450107356,10.328544121560718
0.5000000000000002,5.0,5.0,5.0,5.0,5.0,10.144916993106714,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723353,5.0,21.668185807785765,14.860698302938788,20.97850177691752,10.345703022400546,22.612304112036842,22.765096039725186,23.014464115682838,10.836073338826624,5.0,10.861410848907433,10.670493450107356,10.328544121560718
0.5100000000000002,5.0,5.0,5.0,5.0,5.0,10.144916993106714,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723353,5.0,21.668185807785765,14.860698302938788,20.97850177691752,10.345703022400546,22.612304112036842,22.765096039725186,23.014464115682838,10.836073338826624,5.0,10.861410848907433,10.670493450107356,10.328544121560718
0.5200000000000002,5.0,5.0,5.0,5.0,5.0,10.144916993106714,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723353,5.0,21.668185807785765,14.860698302938788,20.97850177691752,6.664074023899483,22.612304112036842,22.765096039725186,23.014464115682838,10.836073338826624,5.0,10.861410848907433,10.670493450107356,10.328544121560718
0.5300000000000002,5.0,5.0,5.0,5.0,5.0,10.144916993106714,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723353,5.0,21.668185807785765,14.860698302938788,20.97850177691752,6.664074023899483,22.612304112036842,22.765096039725186,23.014464115682838,10.836073338826624,5.0,10.861410848907433,10.670493450107356,10.328544121560718
0.5400000000000003,5.0,5.0,5.0,5.0,5.0,10.144916993106714,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723353,5.0,21.668185807785765,14.860698302938788,20.97850177691752,6.664074023899483,22.612304112036842,22.765096039725186,23.014464115682838,10.836073338826624,5.0,10.861410848907433,10.670493450107356,6.242594009312673
0.5450000000000003,5.0,5.0,5.0,5.0,5.0,10.144916993106714,6.690486799028125,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723353,5.0,21.668185807785765,14.860698302938788,20.97850177691752,5.0,22.612304112036842,22.765096039725186,23.014464115682838,10.836073338826624,5.0,10.861410848907433,10.670493450107356,6.242594009312673
0.5500000000000003,5.0,5.0,5.0,5.0,5.0,10.144916993106714,6.690486799028125,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723353,5.0,21.668185807785765,14.860698302938788,20.97850177691752,5.0,22.612304112036842,22.765096039725186,23.014464115682838,6.575135248573182,10.186092510012678,10.861410848907433,10.670493450107356,6.242594009312673
0.5600000000000003,5.0,5.0,5.0,5.0,5.0,10.144916993106714,6.690486799028125,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723353,5.0,21.668185807785765,14.860698302938788,13.806216228917716,5.0,22.612304112036842,22.765096039725186,23.014464115682838,6.575135248573182,6.765420951894492,10.861410848907433,10.670493450107356,6.242594009312673
0.5700000000000003,5.0,5.0,5.0,5.0,5.0,10.144916993106714,6.690486799028125,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723353,5.0,21.668185807785765,14.860698302938788,13.806216228917716,5.0,22.612304112036842,22.765096039725186,23.014464115682838,6.575135248573182,6.765420951894492,10.861410848907433,10.670493450107356,6.242594009312673
0.5800000000000003,5.0,5.0,5.0,5.0,5.0,10.144916993106714,6.690486799028125,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723353,5.0,21.668185807785765,14.860698302938788,13.806216228917716,5.0,22.612304112036842,22.765096039725186,23.014464115682838,6.575135248573182,6.765420951894492,10.861410848907433,10.670493450107356,5.0
0.5900000000000003,5.0,5.0,5.0,5.0,5.0,10.144916993106714,6.690486799028125,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723353,5.0,21.668185807785765,14.860698302938788,13.806216228917716,5.0,22.612304112036842,22.765096039725186,23.014464115682838,6.575135248573182,6.765420951894492,10.861410848907433,10.670493450107356,5.0
0.6000000000000003,5.0,5.0,5.0,5.0,5.0,10.144916993106714,6.690486799028125,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723353,5.0,21.668185807785765,14.860698302938788,13.806216228917716,5.0,22.612304112036842,22.765096039725186,23.014464115682838,6.575135248573182,6.765420951894492,10.861410848907433,10.670493450107356,5.0
0.6100000000000003,5.0,5.0,5.0,5.0,5.0,10.144916993106714,6.690486799028125,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723353,5.0,21.668185807785765,14.860698302938788,13.806216228917716,5.0,22.612304112036842,22.765096039725186,23.014464115682838,5.0,6.765420951894492,10.861410848907433,10.670493450107356,5.0
0.6200000000000003,5.0,5.0,5.0,5.0,5.0,10.144916993106714,6.690486799028125,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.687392686723353,5.0,21.668185807785765,14.860698302938788,13.806216228917716,5.0,22.612304112036842,22.765096039725186,14.823270018227404,5.0,6.765420951894492,10.861410848907433,10.670493450107356,5.0
0.6300000000000003,5.0,5.0,5.0,5.0,5.0,10.144916993106714,6.690486799028125,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.581076325475003,10.687392686723353,5.0,21.668185807785765,14.860698302938788,13.806216228917716,5.0,22.612304112036842,22.765096039725186,14.823270018227404,5.0,6.765420951894492,10.861410848907433,10.670493450107356,5.0
0.6400000000000003,5.0,5.0,5.0,5.0,5.0,10.144916993106714,6.690486799028125,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.581076325475003,10.687392686723353,5.0,21.668185807785765,14.860698302938788,13.806216228917716,5.0,22.612304112036842,22.765096039725186,14.823270018227404,5.0,6.765420951894492,10.861410848907433,10.670493450107356,5.0
0.6500000000000004,5.0,5.0,5.0,5.0,5.0,10.144916993106714,6.690486799028125,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.581076325475003,10.687392686723353,5.0,21.668185807785765,14.860698302938788,9.144856963439647,5.0,22.612304112036842,22.765096039725186,14.823270018227404,5.0,6.765420951894492,10.861410848907433,10.670493450107356,5.0
0.6600000000000004,5.0,5.0,5.0,5.0,5.0,10.144916993106714,13.461486816133855,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.581076325475003,10.687392686723353,5.0,21.668185807785765,14.860698302938788,9.144856963439647,5.0,22.612304112036842,22.765096039725186,14.823270018227404,5.0,6.765420951894492,10.861410848907433,10.670493450107356,5.0
0.6700000000000004,5.0,5.0,5.0,5.0,5.0,10.144916993106714,13.461486816133855,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.581076325475003,6.160809472648521,5.0,21.668185807785765,14.860698302938788,9.144856963439647,5.0,22.612304112036842,22.765096039725186,14.823270018227404,5.0,6.765420951894492,10.861410848907433,10.670493450107356,5.0
0.6800000000000004,5.0,5.0,5.0,5.0,5.0,10.144916993106714,13.461486816133855,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.581076325475003,6.160809472648521,5.0,21.668185807785765,14.860698302938788,9.144856963439647,5.0,22.612304112036842,22.765096039725186,14.823270018227404,5.0,6.765420951894492,10.861410848907433,10.670493450107356,5.0
0.6900000000000004,5.0,5.0,5.0,5.0,5.0,10.144916993106714,13.461486816133855,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.581076325475003,6.160809472648521,5.0,21.668185807785765,14.860698302938788,5.338581604024889,5.0,22.612304112036842,22.765096039725186,9.210813132293485,5.0,13.731685464182073,10.861410848907433,10.670493450107356,5.0
