0.01,4.1914029589231316e-19,1.0122231488271993e-19,-8.867406256250473e-19
0.02,5.047972388969557e-19,9.02379351605695e-20,-1.2098490340152296e-19
0.03,4.09084190340099e-19,5.556291989508721e-19,-3.83987624872875e-18
0.04,5.286915771207926e-19,2.5593595987318843e-19,-1.5028134977244425e-18
0.05,-4.2944570425793027e-19,4.00714155072447e-05,-0.0002457568267662902
0.051250000000000004,-2.3173005569481362e-07,5.442989061862102e-05,-0.0003339131440520929
0.052500000000000005,-6.550122530117661e-07,6.90980287195943e-05,-0.00042400161654662834
0.05500000000000001,-1.5135298733346257e-06,9.85093561315695e-05,-0.0006049265140947366
0.060000000000000005,-3.2696198626456774e-06,0.00015763804905428303,-0.000969830558323987
0.07,-6.941544956361592e-06,0.0002770475008354983,-0.0017115852396017203
0.08,-1.0828135074848806e-05,0.00039803378171155654,-0.0024698719912435788
0.09,-1.4931013081618982e-05,0.0005206430669287617,-0.003245422031911337
0.09999999999999999,-1.925140413080026e-05,0.0006449233134694073,-0.0040390076118539614
0.10124999999999999,-1.9551424177691442e-05,0.0006446533077821006,-0.004037332970879778
0.1025,-1.9812823429989307e-05,0.0006443789835739515,-0.004035632197106222
0.10375,-2.0036714211959725e-05,0.0006441006617987934,-0.004033907265401956
0.105,-2.0224208240092326e-05,0.0006438186569989003,-0.004032160110841543
0.10625,-2.0376415040438306e-05,0.0006435332779278991,-0.0040303926325534565
0.1075,-2.049444048212343e-05,0.0006432448281452854,-0.004028606697392684
0.10875,-2.0579385411962335e-05,0.000642953606584673,-0.004026804143451288
0.11,-2.0632344376114215e-05,0.000642659908097845,-0.004024986783419789
0.11125,-2.0654404415799916e-05,0.0006423640239765312,-0.0040231564078113125
0.1125,-2.0646643925029026e-05,0.0006420662424536738,-0.004021314788059642
0.11375,-2.061015939716095e-05,0.0006417668480007696,-0.004019463671777829
0.115,-2.0545944292836864e-05,0.0006414661269074646,-0.004017604818966244
0.11750000000000001,-2.033860180787817e-05,0.0006408618264990597,-0.004013870792672736
0.12000000000000001,-2.0032882571621214e-05,0.0006402555816813287,-0.004010126469442826
0.125,-1.9157876563355924e-05,0.0006390462136748902,-0.004002661922025824
0.1275,-1.86037234223622e-05,0.0006384475934601268,-0.003998969344441465
0.12875,-1.9244400463056834e-05,0.0006381258674921,-0.003996972747286417
0.129375,-2.0596942732429194e-05,0.0006379314687967994,-0.003995752397448854
0.12999999999999998,-2.1925428765492082e-05,0.0006377298154922836,-0.003994485856664032
0.13062499999999996,-2.3229488560341167e-05,0.0006375211185477926,-0.0039931744665315915
0.13124999999999995,-2.45087775824114e-05,0.0006373055864168709,-0.003991819552622336
0.13187499999999994,-2.5762975615050635e-05,0.0006370834250646366,-0.0039904224246453774
0.13249999999999992,-2.699178564432874e-05,0.0006368548379983594,-0.003988984376636362
0.1331249999999999,-2.8194932777666747e-05,0.0006366200263010968,-0.003987506687165081
0.1337499999999999,-2.9372163195692138e-05,0.0006363791886680863,-0.00398599061956067
0.13437499999999988,-3.0523243136728286e-05,0.0006361325214456392,-0.00398443742215272
0.13499999999999987,-3.164795791322628e-05,0.0006358802186723145,-0.003982848328526938
0.13562499999999986,-3.2746110959441655e-05,0.0006356224721221107,-0.003981224557793718
0.13624999999999984,-3.3817522909606855e-05,0.0006353594713494984,-0.003979567314868445
0.13687499999999983,-3.4862030705802083e-05,0.0006350914037360708,-0.003977877790762198
0.13749999999999982,-3.5879486734745146e-05,0.0006348184545386449,-0.003976157162881742
0.1381249999999998,-3.686975799264237e-05,0.0006345408069386251,-0.003974406595337667
0.1387499999999998,-3.783272527730249e-05,0.0006342586420924921,-0.003972627239259781
0.13937499999999978,-3.876828240663271e-05,0.0006339721391832425,-0.003970820233118642
0.13999999999999976,-3.967633546266579e-05,0.0006336814754726734,-0.003968986703052609
0.14062499999999975,-4.055680206028655e-05,0.0006333868263543479,-0.003967127763199332
0.14124999999999974,-4.140961063977416e-05,0.0006330883654071667,-0.003965244516031228
0.14187499999999972,-4.2234699782297216e-05,0.0006327862644493971,-0.003963338052694002
0.1424999999999997,-4.3032017547553895e-05,0.000632480693593093,-0.003961409453347802
0.1431249999999997,-4.380152083267547e-05,0.000632171821298802,-0.003959459787510319
0.14374999999999968,-4.454317475155911e-05,0.0006318598144304546,-0.003957490114401241
0.14437499999999967,-4.5256952033853324e-05,0.0006315448383104141,-0.003955501483287813
0.14499999999999966,-4.5942832442720226e-05,0.0006312270567745493,-0.003953494933830743
0.14562499999999964,-4.660080221062445e-05,0.0006309066322273187,-0.003951471496430335
0.14624999999999963,-4.7230853492339026e-05,0.0006305837256967843,-0.00394943219257232
0.14687499999999962,-4.783298383441575e-05,0.0006302584968894998,-0.00394737803517303
0.1474999999999996,-4.840719566034799e-05,0.0006299311042452499,-0.003945310028923845
0.1481249999999996,-4.8953495770691106e-05,0.0006296017049915542,-0.003943229170634234
0.14874999999999958,-4.947189485742759e-05,0.0006292704551979422,-0.003941136449573588
0.14999999999999958,-5.0425049365377745e-05,0.0006286030228027494,-0.003936919340555139
0.15124999999999958,-5.1266804923666355e-05,0.0006279300344993361,-0.003932666478097898
0.15249999999999958,-5.1997340596014456e-05,0.0006272527026193521,-0.003928385539350804
0.15374999999999958,-5.261685533185043e-05,0.0006265722260614952,-0.003924084112957118
0.15499999999999958,-5.3125555144896894e-05,0.0006258897919393129,-0.003919769709467231
0.15624999999999958,-5.3523640833136064e-05,0.000625206577199749,-0.003915449771576867
0.15749999999999958,-5.3811296168899766e-05,0.0006245237502109652,-0.003911131684181664
0.15874999999999959,-5.398867649163144e-05,0.0006238424723183558,-0.003906822784241311
0.1599999999999996,-5.40558976392879e-05,0.000623163899367832,-0.003902530370447809
0.1699999999999996,-5.0620418194758946e-05,0.0006179707284314351,-0.003869655084184653
0.1799999999999996,-3.992829124361557e-05,0.0006136192988045246,-0.003842047162001777
0.1899999999999996,-3.370897353890147e-05,0.0006103640951075503,-0.003821138102918271
0.19999999999999962,-2.4665320917598236e-05,0.0006077401515092914,-0.0038036912293222917
0.20999999999999963,5.183669759877815e-06,0.0006069353212579835,-0.003797382338880208
0.21999999999999964,6.13503006245698e-05,0.0006091582656844958,-0.003809999968357868
0.22999999999999965,0.0001709230573565112,0.0006160197402418984,-0.0038522615792783506
0.23999999999999966,0.00032312031479914463,0.0006279287318551887,-0.003926660064046697
0.24999999999999967,0.0005032979587094571,0.0006446449674558129,-0.004031726613056673
0.2599999999999997,0.0007085232514862527,0.0006652075868018672,-0.004161310833736395
0.2699999999999997,0.0009437594155995219,0.0006889753091153193,-0.004311596952207391
0.2799999999999997,0.0012042992063666534,0.0007161193202138067,-0.00448385806144741
0.2899999999999997,0.0014859540725410169,0.0007469383058243364,-0.004680160514895176
0.2999999999999997,0.0017899217916617105,0.000780975018590011,-0.0048980830322519165
0.3099999999999997,0.002117300930424943,0.0008178793394162791,-0.005136023470133127
0.31999999999999973,0.0024588486279793265,0.000858453324405285,-0.005399020364265719
0.32499999999999973,0.002633514608004707,0.0008802641287704985,-0.0055409422422019695
0.3262499999999997,0.002676702744669274,0.0008864580728185302,-0.0055813157495312364
0.3268749999999997,0.0026982606732961554,0.0008896038069842844,-0.005601822995655203
0.3274999999999997,0.0027198556334675356,0.0008927632878764394,-0.00562242508075281
0.32812499999999967,0.0027414861887502784,0.0008959368787836224,-0.00564312432408825
0.32874999999999965,0.002763151807535013,0.0008991241796044221,-0.0056639179467442525
0.32937499999999964,0.0027848490784990595,0.000902327209923401,-0.005684819285213517
0.3299999999999996,0.002806579575106873,0.0009055457650194283,-0.0057058274090680695
0.3312499999999996,0.0028498431383645576,0.0009120072787245684,-0.0057480556459186235
0.3324999999999996,0.002893088833247355,0.0009185087878242356,-0.005790586489996433
0.33374999999999955,0.0029364425151818105,0.0009250615451358703,-0.005833476092769115
0.3349999999999995,0.0029798921687190453,0.0009316702006524124,-0.005876753789342506
0.3362499999999995,0.0030234250752279954,0.0009383401249294892,-0.005920453432820104
0.33749999999999947,0.0030670276556407604,0.0009450775276614276,-0.005964614140262959
0.33874999999999944,0.0031106914681451794,0.0009518876025673981,-0.006009268279217139
0.3399999999999994,0.0031543882348715182,0.0009587827348424741,-0.006054494529856238
0.3412499999999994,0.0031981064891891463,0.000965770682872323,-0.006100341313036495
0.34249999999999936,0.0032418276074446515,0.0009728620513183546,-0.006146874975091361
0.34374999999999933,0.00328552703686556,0.0009800723127680912,-0.006194193603276886
0.3449999999999993,0.00332918654360723,0.0009874148367756948,-0.006242380789213994
0.3462499999999993,0.003372763090007002,0.0009949131611399268,-0.006291584916794327
0.34749999999999925,0.003416227978836131,0.001002588288363313,-0.006341937467721275
0.34812499999999924,0.003437907811748943,0.0010065049832900833,-0.0063676256055696465
0.3487499999999992,0.003459537638559691,0.0010104753918208265,-0.006393660857157044
0.3493749999999992,0.003481116119569421,0.0010145060891722406,-0.0064200839065332894
0.3499999999999992,0.003502636493923845,0.001018603318588191,-0.0064469361739184555
0.3512499999999992,0.0035454424226132267,0.0010270278380756117,-0.006502114301527826
0.35187499999999916,0.0035667074427521996,0.001031371313212672,-0.006530543363243864
0.35249999999999915,0.003587862254506409,0.0010358141530168862,-0.006559606768114673
0.35312499999999913,0.0036088858123146956,0.001040370698166845,-0.006589395813419822
0.3537499999999991,0.003629758477220451,0.0010450538367872205,-0.0066199906510322785
0.3543749999999991,0.0036504556879804096,0.0010498810879367411,-0.00665150406630116
0.3549999999999991,0.0036709318774304374,0.001054877838941522,-0.0066840936233600245
0.3556249999999991,0.0036911460550478384,0.001060072428551801,-0.006717939874832189
0.35624999999999907,0.0037110389682001974,0.001065501844247259,-0.006753276316233792
0.35687499999999905,0.0037305284744097124,0.0010712168541394628,-0.006790423972037364
0.35749999999999904,0.0037494972678691232,0.0010772888445758017,-0.006829834487730198
0.35781249999999903,0.003758743880606885,0.001080485959325695,-0.006850561897421181
0.358124999999999,0.003767779054998553,0.0010838188875645853,-0.006872148497150621
0.358437499999999,0.0037765699552650732,0.0010873088945303555,-0.00689473066497853
0.358749999999999,0.0037850638475848243,0.0010909863927997376,-0.006918500844320969
0.359062499999999,0.0037931861426261566,0.001094894284047108,-0.00694373100251639
0.359374999999999,0.0038008277927786575,0.0010990946611034726,-0.006970814908684392
0.359687499999999,0.0038078183706575395,0.0011036835564413123,-0.007000361794381011
0.359999999999999,0.0038138643982254957,0.0011088245381517326,-0.0070334097530556135
0.360156249999999,0.0038163932126595054,0.0011116803907615883,-0.007051744896900207
0.36031249999999904,0.003818400334396112,0.0011148302292831073,-0.007071944694028157
0.36046874999999906,0.0038196797842401445,0.001118386932936709,-0.007094727189034312
0.3606249999999991,0.003819762706977712,0.0011226054139096878,-0.007121713624360459
0.36070312499999907,0.00381902855659812,0.0011251386439597407,-0.007137900733232186
0.36078124999999905,0.0038170912955032546,0.0011283696313961738,-0.007158570595933269
0.36085937499999904,0.0038126418254751685,0.001132961795225739,-0.007187905384928582
0.36089843749999906,0.0038061159045907596,0.001137557621160917,-0.007217215860716025
0.3609374999999991,0.0038056782577878335,0.0011387034619960452,-0.0072245996158553285
0.36101562499999906,0.0038045228847143992,0.0011411185569036157,-0.007240159046457832
0.36109374999999905,0.0038028540157068434,0.0011437521274808436,-0.007257118695896222
0.36117187499999903,0.0038004741330494663,0.0011466921706285802,-0.0072760432866368465
0.361249999999999,0.0037970232162001533,0.001150090567919941,-0.007297907312642659
0.361328124999999,0.0037916779785619253,0.0011542936239037173,-0.007324932974756002
0.361367187499999,0.0037876029582753646,0.0011569871724481716,-0.0073422442842246815
0.36140624999999904,0.003781203812671512,0.0011606566645704296,-0.007365818604964633
0.361425781249999,0.0037752336964025713,0.0011636505683054396,-0.007385045572854227
0.361430664062499,0.0037724447022694477,0.0011649407411387573,-0.007393329272572552
0.361433105468749,0.0037701829381223194,0.0011659470970769273,-0.007399790235380481
0.36143371582031153,0.0037691801108579565,0.0011663813305070455,-0.0074025778348819566
0.3614340209960928,0.0037683966017889453,0.0011667161274590105,-0.007404727027713947
0.3614341735839834,0.0037676732880675204,0.0011670218348907393,-0.007406689435086865
0.36143419265746973,0.0037674941067207864,0.0011670970767007466,-0.007407172422878015
0.3614342021942129,0.0037673589255441775,0.0011671537151687775,-0.007407535991402543
