0.01,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
0.02,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
0.03,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
0.04,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
0.045,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
0.04625,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
0.046328125,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
0.0463671875,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
0.04638671875,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
0.046396484375,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
0.046398925781249996,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
0.046399536132812495,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
0.046399841308593745,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
0.04639999389648437,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
