0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2347e-07,6.7653e-14,-4.0887e-05,2.0538e-07,1.0641e-13,-8.3028e-05,1.7655e-07,9.8567e-14,-0.00012335,1.5169e-07,4.0171e-14,-0.00014964,1.5169e-07,-3.7874e-14,-0.00014964,1.7655e-07,-9.8175e-14,-0.00012335,2.0538e-07,-1.0705e-13,-8.3028e-05,2.2347e-07,-6.8715e-14,-4.0887e-05,0,0,0,0,0,0,3.265e-07,2.5835e-07,-0.00012269,2.7217e-07,4.0278e-07,-0.00024921,1.8612e-07,3.708e-07,-0.00036963,1.1114e-07,1.4875e-07,-0.00044896,1.1114e-07,-1.4875e-07,-0.00044896,1.8612e-07,-3.708e-07,-0.00036963,2.7217e-07,-4.0278e-07,-0.00024921,3.265e-07,-2.5835e-07,-0.00012269,0,0,0,1.5443e-07,3.017e-08,-8.0717e-05,3.77e-07,3.3095e-07,-0.00024641,4.3264e-07,3.8546e-07,-0.00041808,4.7821e-07,2.5635e-07,-0.00056734,4.8465e-07,-1.2212e-13,-0.00062988,4.7821e-07,-2.5635e-07,-0.00056734,4.3264e-07,-3.8546e-07,-0.00041808,3.77e-07,-3.3095e-07,-0.00024641,1.5443e-07,-3.017e-08,-8.0716e-05,2.6651e-07,2.5788e-07,-0.00011906,4.6631e-07,4.9875e-07,-0.00036731,4.6572e-07,6.6464e-07,-0.00063506,4.2012e-07,5.0566e-07,-0.00088312,3.714e-07,-4.2302e-13,-0.0009926,4.2012e-07,-5.0567e-07,-0.00088312,4.6572e-07,-6.6464e-07,-0.00063506,4.6631e-07,-4.9875e-07,-0.00036731,2.6651e-07,-2.5788e-07,-0.00011906,0,0,0,3.2985e-07,3.0409e-07,-0.00027652,4.6854e-07,5.4018e-07,-0.00057903,6.7977e-07,5.2445e-07,-0.00090798,8.5945e-07,2.152e-07,-0.001174,8.5945e-07,-2.152e-07,-0.001174,6.7977e-07,-5.2445e-07,-0.00090798,4.6854e-07,-5.4018e-07,-0.00057903,3.2985e-07,-3.0409e-07,-0.00027652,0,0,0,0,0,0,4.3674e-07,3.2525e-07,-0.00034334,5.4127e-07,7.1533e-07,-0.00073456,6.4091e-07,9.4328e-07,-0.0012057,5.8769e-07,5.2794e-07,-0.0016463,5.8769e-07,-5.2794e-07,-0.0016463,6.4091e-07,-9.4328e-07,-0.0012057,5.4127e-07,-7.1533e-07,-0.00073456,4.3674e-07,-3.2525e-07,-0.00034334,0,0,0,6.3539e-08,2.9964e-08,-0.00018126,2.4398e-07,4.638e-07,-0.00057259,4.0752e-07,7.2342e-07,-0.001052,8.5017e-07,5.4736e-07,-0.001657,9.9254e-07,-1.1759e-14,-0.0021081,8.5017e-07,-5.4736e-07,-0.001657,4.0752e-07,-7.2342e-07,-0.001052,2.4398e-07,-4.638e-07,-0.00057259,6.3539e-08,-2.9964e-08,-0.00018126,1.7752e-07,1.5431e-07,-0.00020067,3.5063e-07,5.9675e-07,-0.00064044,4.7558e-07,1.0735e-06,-0.0012159,5.9538e-07,1.2074e-06,-0.0021189,-3.7127e-07,6.3038e-13,-0.003032,5.9538e-07,-1.2074e-06,-0.0021189,4.7558e-07,-1.0735e-06,-0.0012159,3.5063e-07,-5.9675e-07,-0.00064044,1.7752e-07,-1.5431e-07,-0.00020067,0,0,0,-5.7318e-08,3.255e-07,-0.00042062,-5.7316e-08,7.9884e-07,-0.00092837,-5.7312e-08,1.1059e-06,-0.0016674,-5.733e-08,4.885e-08,-0.003032,-5.733e-08,-4.8849e-08,-0.003032,-5.7312e-08,-1.1059e-06,-0.0016674,-5.7316e-08,-7.9884e-07,-0.00092837,-5.7317e-08,-3.255e-07,-0.00042062,0,0,0,0,0,0,5.7311e-08,3.255e-07,-0.00042062,5.7313e-08,7.9884e-07,-0.00092837,5.7317e-08,1.1059e-06,-0.0016674,5.7334e-08,4.8849e-08,-0.003032,5.7334e-08,-4.8848e-08,-0.003032,5.7317e-08,-1.1059e-06,-0.0016674,5.7313e-08,-7.9884e-07,-0.00092837,5.7311e-08,-3.255e-07,-0.00042062,0,0,0,-1.7752e-07,1.5432e-07,-0.00020067,-3.5064e-07,5.9675e-07,-0.00064044,-4.7558e-07,1.0735e-06,-0.0012159,-5.9537e-07,1.2074e-06,-0.0021189,3.7127e-07,6.7094e-13,-0.003032,-5.9537e-07,-1.2074e-06,-0.0021189,-4.7558e-07,-1.0735e-06,-0.0012159,-3.5064e-07,-5.9675e-07,-0.00064044,-1.7752e-07,-1.5432e-07,-0.00020067,-6.3541e-08,2.9963e-08,-0.00018126,-2.4398e-07,4.638e-07,-0.00057259,-4.0752e-07,7.2342e-07,-0.001052,-8.5016e-07,5.4736e-07,-0.001657,-9.9254e-07,-1.0831e-14,-0.0021081,-8.5016e-07,-5.4736e-07,-0.001657,-4.0752e-07,-7.2342e-07,-0.001052,-2.4398e-07,-4.638e-07,-0.00057259,-6.3541e-08,-2.9963e-08,-0.00018126,0,0,0,-4.3675e-07,3.2526e-07,-0.00034334,-5.4127e-07,7.1533e-07,-0.00073456,-6.4091e-07,9.4328e-07,-0.0012057,-5.8768e-07,5.2794e-07,-0.0016463,-5.8768e-07,-5.2794e-07,-0.0016463,-6.4091e-07,-9.4328e-07,-0.0012057,-5.4127e-07,-7.1533e-07,-0.00073456,-4.3675e-07,-3.2526e-07,-0.00034334,0,0,0,0,0,0,-3.2985e-07,3.0409e-07,-0.00027652,-4.6854e-07,5.4017e-07,-0.00057903,-6.7977e-07,5.2444e-07,-0.00090798,-8.5944e-07,2.152e-07,-0.001174,-8.5944e-07,-2.152e-07,-0.001174,-6.7977e-07,-5.2445e-07,-0.00090798,-4.6854e-07,-5.4017e-07,-0.00057903,-3.2985e-07,-3.0409e-07,-0.00027652,0,0,0,-2.6651e-07,2.5788e-07,-0.00011906,-4.6631e-07,4.9875e-07,-0.00036731,-4.6572e-07,6.6463e-07,-0.00063506,-4.2012e-07,5.0566e-07,-0.00088312,-3.714e-07,-4.3063e-13,-0.0009926,-4.2012e-07,-5.0566e-07,-0.00088312,-4.6572e-07,-6.6463e-07,-0.00063506,-4.6631e-07,-4.9875e-07,-0.00036731,-2.6651e-07,-2.5788e-07,-0.00011906,-1.5443e-07,3.0169e-08,-8.0717e-05,-3.77e-07,3.3095e-07,-0.00024641,-4.3264e-07,3.8545e-07,-0.00041808,-4.7821e-07,2.5634e-07,-0.00056734,-4.8465e-07,-2.2158e-13,-0.00062988,-4.7821e-07,-2.5634e-07,-0.00056734,-4.3264e-07,-3.8545e-07,-0.00041808,-3.77e-07,-3.3095e-07,-0.00024641,-1.5443e-07,-3.0169e-08,-8.0716e-05,0,0,0,-3.265e-07,2.5835e-07,-0.00012269,-2.7217e-07,4.0278e-07,-0.00024921,-1.8612e-07,3.7079e-07,-0.00036963,-1.1114e-07,1.4875e-07,-0.00044896,-1.1114e-07,-1.4875e-07,-0.00044896,-1.8612e-07,-3.7079e-07,-0.00036963,-2.7217e-07,-4.0277e-07,-0.00024921,-3.265e-07,-2.5835e-07,-0.00012269,0,0,0,0,0,0,-2.2347e-07,6.9037e-14,-4.0887e-05,-2.0538e-07,1.0647e-13,-8.3028e-05,-1.7655e-07,9.7979e-14,-0.00012335,-1.5169e-07,4.0062e-14,-0.00014964,-1.5169e-07,-3.9362e-14,-0.00014964,-1.7655e-07,-9.8211e-14,-0.00012335,-2.0538e-07,-1.0612e-13,-8.3028e-05,-2.2347e-07,-6.8512e-14,-4.0887e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
