0.8861328125000001,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,9.290332872562276,27.65341243570496,27.394084441670564,5.0,5.0,5.0,5.0,5.0,8.490583697897648,17.290435157889434,12.152926246986489,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
0.886171875,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,9.290332872562276,27.65341243570496,18.262115178497957,5.0,5.0,5.0,5.0,5.0,8.490583697897648,17.290435157889434,12.152926246986489,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
0.8862500000000001,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,9.290332872562276,27.65341243570496,18.262115178497957,5.0,5.0,5.0,5.0,5.0,8.490583697897648,17.290435157889434,12.152926246986489,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
0.8875000000000001,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,9.290332872562276,27.65341243570496,18.262115178497957,5.0,5.0,5.0,5.0,5.0,8.490583697897648,17.290435157889434,12.152926246986489,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
0.89,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,9.290332872562276,27.65341243570496,18.262115178497957,5.0,5.0,5.0,5.0,5.0,8.490583697897648,17.290435157889434,12.152926246986489,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
0.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,9.290332872562276,27.65341243570496,18.262115178497957,5.0,5.0,5.0,5.0,5.0,8.490583697897648,17.290435157889434,12.152926246986489,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
0.91,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,9.290332872562276,27.65341243570496,18.262115178497957,5.0,5.0,5.0,5.0,5.0,8.490583697897648,17.290435157889434,12.152926246986489,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
0.92,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,9.290332872562276,27.65341243570496,18.262115178497957,5.0,5.0,5.0,5.0,5.0,8.490583697897648,17.290435157889434,12.152926246986489,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
0.93,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,9.290332872562276,27.65341243570496,18.262115178497957,5.0,5.0,5.0,5.0,5.0,8.490583697897648,17.290435157889434,12.152926246986489,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
0.9400000000000001,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,9.290332872562276,27.65341243570496,18.262115178497957,5.0,5.0,5.0,5.0,5.0,8.490583697897648,17.290435157889434,7.698034803732715,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
0.9500000000000001,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,9.290332872562276,27.65341243570496,18.262115178497957,5.0,5.0,5.0,5.0,5.0,5.14066392934752,10.759056282526213,7.698034803732715,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
0.9600000000000001,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,9.290332872562276,27.65341243570496,18.262115178497957,5.0,5.0,5.0,5.0,5.0,5.14066392934752,10.759056282526213,5.130169896211651,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
0.9700000000000001,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,9.290332872562276,27.65341243570496,18.262115178497957,5.0,5.0,5.0,5.0,5.0,5.14066392934752,10.759056282526213,5.130169896211651,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
0.9800000000000001,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,9.290332872562276,27.65341243570496,18.262115178497957,5.0,5.0,5.0,5.0,5.0,5.0,7.081255134161811,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
0.9900000000000001,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,9.290332872562276,17.96029931875989,18.262115178497957,5.0,5.0,5.0,5.0,5.0,5.0,7.081255134161811,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
1.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,9.290332872562276,17.96029931875989,11.749270509068934,5.0,5.0,5.0,5.0,5.0,5.0,7.081255134161811,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
