0.0,-2.3551386880256634e-16,-7.446384377092825e-16
0.01,1.5700924586837764e-16,-6.661338147750936e-16
0.02,7.850462293418884e-17,-5.876291918409049e-16
0.03,-3.1401849173675503e-16,-7.581077015868174e-16
0.04,-1.5700924586837754e-16,-3.790538507934088e-16
0.05,0.0036004685026124936,0.014261815457136525
0.060000000000000005,0.03914507495847176,0.04647492939516972
0.07,0.06196309805388522,0.07483369728911915
0.08,0.08196416187815381,0.10133147061065707
0.09,0.10023055280718933,0.12617912925562014
0.09999999999999999,0.11479210321397018,0.14886415568028363
0.10999999999999999,0.12847005919076296,0.1700645558560614
0.11999999999999998,0.13861373947363728,0.18908746537129423
0.12999999999999998,0.14795381417966624,0.20664003356931965
0.13999999999999999,0.15552369298731064,0.24215948147545974
0.15,0.19634626949724718,0.28103435098691465
0.16,0.21743542892004022,0.31492838651429
0.17,0.23597932030730798,0.34620270999130326
0.18000000000000002,0.24853358075216367,0.37424349440113713
0.19000000000000003,0.26016931180042463,0.3998846139786879
0.20000000000000004,0.2705312287783214,0.4254866011590951
0.21000000000000005,0.29476497226631215,0.4676976123888864
0.22000000000000006,0.3156738157208248,0.5067017701463278
0.23000000000000007,0.33536024468743186,0.5425993062402922
0.24000000000000007,0.346668102848317,0.574738923163465
0.25000000000000006,0.35709025072268513,0.603634607185666
0.26000000000000006,0.3666697928817522,0.629335868255673
0.2700000000000001,0.3727731790456215,0.6662471756519892
0.2800000000000001,0.3993465064327739,0.7056072709571721
0.2900000000000001,0.41451790212432776,0.741198339009098
0.3000000000000001,0.42887816919608673,0.7728382141049245
0.3100000000000001,0.4329511192612625,0.7994970127312548
0.3200000000000001,0.4361746588797334,0.8217102077564571
0.3300000000000001,0.43718413279980883,0.8393100450739475
0.34000000000000014,0.4382391035940841,0.8661735389320695
0.35000000000000014,0.4546589860280651,0.8922833677088978
0.36000000000000015,0.46083302144686966,0.914105153042107
0.37000000000000016,0.4663195973142144,0.9307695863940817
0.38000000000000017,0.46616937321118035,0.9417281012387643
0.3900000000000002,0.4582237806453899,0.9463204167055632
0.4000000000000002,0.4496169079713373,0.9450222964292033
0.4100000000000002,0.44039831623352427,0.9378566978331053
0.4200000000000002,0.42939699721758945,0.9256709331690959
0.4300000000000002,0.4153981201843556,0.9207950566590566
0.4400000000000002,0.41723211029235274,0.9079071505607165
0.45000000000000023,0.40853124292348664,0.8907202432542887
0.46000000000000024,0.3974684172595884,0.8675467746594735
0.47000000000000025,0.38481994529869384,0.8384268793627252
0.48000000000000026,0.3726161596411446,0.8162663061686074
0.49000000000000027,0.36107177297472076,0.7924484005039759
0.5000000000000002,0.34423670675261725,0.7620913187013336
0.5100000000000002,0.32782951298000357,0.7253238078217366
0.5200000000000002,0.3159762933308491,0.7061474500207215
0.5300000000000002,0.29941475475481255,0.6831011799841172
0.5400000000000003,0.2831738685224399,0.6547184765839418
0.5500000000000003,0.2696100558830206,0.6247140636968751
0.5600000000000003,0.2546762532003578,0.5891889754384882
0.5700000000000003,0.2445949124637827,0.5708978969935834
0.5800000000000003,0.23076749476882225,0.5516058695385112
0.5900000000000003,0.21748724639689707,0.527375074429304
0.6000000000000003,0.20456369383671208,0.49809805653596556
0.6100000000000003,0.18865674159758097,0.46445289139674495
0.6200000000000003,0.17412743715219792,0.4297907093274981
0.6300000000000003,0.16334428947188004,0.41127818454080195
0.6400000000000003,0.15058451615261945,0.38933862911584355
0.6500000000000004,0.13788232815710927,0.36336360289024944
0.6600000000000004,0.1256271086630556,0.33303614221897376
0.6700000000000004,0.11122472632901338,0.29880174350879274
0.6800000000000004,0.09873660468060548,0.2664954172175598
0.6900000000000004,0.08969375204929292,0.248509316527286
0.7000000000000004,0.07940506936332113,0.22797922993661357
0.7100000000000004,0.06987264336364227,0.20419140289450377
0.7200000000000004,0.059173571593296434,0.1775722820990585
0.7300000000000004,0.049418819680283485,0.1474194802021334
0.7400000000000004,0.04036254763510492,0.12211029552952418
0.7500000000000004,0.03451208960283142,0.11077144606641591
0.7600000000000005,0.029669555041504758,0.09725763884518872
0.7700000000000005,0.023103523312237507,0.08239408695616966
0.7800000000000005,0.017626588864529856,0.0651639752465833
0.7900000000000005,0.011352757466521174,0.04603585776724774
0.8000000000000005,0.006255884343332628,0.024390619612800944
0.8100000000000005,-0.0007086923356351892,0.0008132066920021285
0.8200000000000005,0.0,-4.4408920985006257e-16
0.8300000000000005,0.0,-8.881784197001251e-16
0.8400000000000005,0.0,-4.4408920985006257e-16
0.8500000000000005,0.0,-4.4408920985006257e-16
0.8600000000000005,0.0,-4.4408920985006257e-16
0.8700000000000006,0.0,-4.4408920985006257e-16
0.8800000000000006,0.0,-4.4408920985006257e-16
0.8900000000000006,0.0,-6.661338147750938e-16
0.9000000000000006,0.0,-1.3322676295501877e-15
0.9100000000000006,0.0,-6.661338147750938e-16
0.9200000000000006,0.0,-6.661338147750938e-16
0.9300000000000006,0.0,-6.661338147750938e-16
0.9400000000000006,0.0,-6.661338147750938e-16
0.9500000000000006,0.0,-4.4408920985006257e-16
0.9600000000000006,0.0,-4.4408920985006257e-16
0.9700000000000006,0.0,-4.4408920985006257e-16
0.9800000000000006,0.0,-8.881784197001251e-16
0.9900000000000007,0.0,-1.1102230246251563e-15
