0.0,0.0,0.0,0.0,2.1318321593705277e-09,-3.355497732586174e-10,0.0,-1.1281614783650965e-09,7.858415901799336e-10,0.0,-3.648295226096194e-10,1.8555446668166365e-09,0.0,1.091336739035182e-09,8.3300435339292e-11,0.0,7.474336855192845e-10,6.858580387791841e-10,0.0,0.0,0.0,0.0,7.035113532899643e-10,-8.302064356111985e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1909888225975491e-09,5.4154534739668425e-09,0.0,3.492186213475556e-10,-8.546629370385334e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.632387963620833e-11,-1.5226533804704892e-09,0.0,1.8628948087333434e-09,9.227538174673229e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.565798062199673e-10,-6.526556129580841e-10,0.0,9.728061201224825e-10,-1.3144819044266347e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6005092252598377e-09,2.5216956875580372e-09,0.0,1.5687610615616287e-09,1.1009839460557002e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1675376228484147e-09,-9.240906850861748e-10,0.0,-1.5286225139332867e-09,-2.1127954781612008e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8619248696561877e-10,-7.413286327057043e-10,0.0,1.3778202773882234e-10,3.2150904718862122e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.77800962627742e-12,-9.65150885209853e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.192127477425327e-10,-1.1905824219200478e-09,0.0,1.0889028936148792e-09,-2.022132307800092e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77800962627742e-12,9.65150885209853e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0395052202820937e-09,-9.307291423879787e-10,0.0,0.0,0.0,0.0,5.924769591596375e-10,5.660855119741798e-10,0.0,1.0952534337023778e-09,-1.6801188519742415e-09,0.0,9.686499565477007e-10,-5.190996141700922e-10,0.0,-5.902250895102625e-10,-8.090722692200348e-10,0.0,-1.524222984550962e-09,-1.4645924248654119e-09,0.0,0.0,0.0,0.0
0.01,0.0,0.0,0.0,-5.6686815841816866e-11,6.686968491618415e-10,0.0,-2.186248521418067e-09,2.1495143882619954e-09,0.0,3.714483921154029e-09,-1.9072014515342335e-10,0.0,2.3681506179266815e-09,9.361256710785402e-10,0.0,-7.659944887208685e-09,4.5677715457326496e-10,0.0,0.0,0.0,0.0,1.4018068984974318e-09,-7.308473539763537e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.196195545580984e-10,-1.0462424227222737e-09,0.0,-2.483728344888553e-09,2.5872291188752827e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3521425921737262e-09,9.582231350187882e-10,0.0,7.440312431474319e-10,6.01057837448943e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.346430378662983e-09,4.761969430099131e-10,0.0,3.2741573210472026e-09,-2.4327388298819414e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.83890782610628e-10,-5.9532152765431675e-09,0.0,-9.573313310222939e-10,5.283920026138468e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5714529830454385e-09,4.812475824793653e-09,0.0,1.4819607449917276e-09,1.982176751562038e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4186455286421632e-11,-4.026827639863856e-09,0.0,0.0,0.0,0.0,2.3896561158521465e-10,-1.3391052270314783e-09,0.0,1.5402538395438517e-09,2.8309830764022116e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4186455286421632e-11,4.026827639863856e-09,0.0,0.0,0.0,0.0,-7.884321571955331e-10,-2.6889911680525797e-09,0.0,1.3398163351727996e-09,-5.416680216157864e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1009839278515377e-09,2.6730309628068827e-09,0.0,0.0,0.0,0.0,2.4786905657675762e-09,-4.092703975160421e-11,0.0,-2.408645194227078e-09,6.340270455679681e-10,0.0,1.015059750973232e-09,-1.0416661375330266e-09,0.0,-2.668676351742791e-09,-1.497912377290394e-09,0.0,5.448664818163004e-09,-1.2991189308664696e-09,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,2.0173560774186047e-10,8.531398966228917e-10,0.0,4.175453166040161e-10,1.1459389372655557e-10,0.0,-5.711442316043033e-10,-2.279583780743075e-10,0.0,1.1166185478431358e-10,4.538930047425756e-10,0.0,6.144362697235615e-10,3.7821214523954703e-10,0.0,0.0,0.0,0.0,1.009722554347915e-09,-3.41117488353554e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.199201068616388e-10,4.988409756257213e-09,0.0,1.909581049216819e-09,-4.4423250572120153e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.144557167615154e-09,-9.697114311650527e-09,0.0,-1.0371631026778958e-09,1.1338424679946217e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.312093455400454e-09,1.7156407159547092e-09,0.0,-2.1941367316579116e-09,1.1962178894017728e-10,0.0,5.237848188046821e-09,4.537686556127764e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9192266953105282e-09,6.317639163972004e-09,0.0,5.678769186175417e-10,-8.288232336071408e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9282627822505886e-09,1.7802071789255621e-09,0.0,1.39272976594707e-09,-3.193788119964582e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.749884644834497e-10,-2.2842659356405916e-10,0.0,-2.4656205412625716e-10,2.460426125423974e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8405413920244607e-10,8.042109838199596e-10,0.0,7.306990077292667e-10,3.509844888009198e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.172566283164785e-10,-3.7673008329294645e-09,0.0,0.0,0.0,0.0,-2.5911171182098542e-09,-1.1637515932464557e-09,0.0,5.6674686726423604e-11,-9.42884054347546e-10,0.0,1.5050683711400534e-09,1.5302200349185654e-10,0.0,-9.541988472891218e-10,-1.3219598412899952e-09,0.0,-7.122158234075034e-10,-2.0745521995528335e-09,0.0,0.0,0.0,0.0
0.03,0.0,0.0,0.0,1.234812424467219e-09,1.2549092213719924e-09,0.0,3.0506379819513185e-09,1.7485698178696984e-09,0.0,4.021078100982949e-09,-4.292964476797907e-10,0.0,-5.763001128425812e-09,1.0893550043979587e-09,0.0,-1.7412390202077798e-09,1.2015732453495726e-09,0.0,0.0,0.0,0.0,1.1934804566030462e-09,-2.9058757491877605e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.220849881742557e-10,-2.5628418281781793e-09,0.0,2.572933826440545e-10,2.4318121637841546e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.386576254905232e-10,1.7430432880630823e-10,0.0,3.6976900559925495e-09,-4.153712597001222e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.784690501624774e-09,7.530032837790361e-09,0.0,-2.2058519455414423e-10,2.089450438049022e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.79022101544297e-10,-5.896368504076057e-09,0.0,2.263141199101816e-10,-1.7919931567419595e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.289911125918422e-09,1.9125141689153195e-09,0.0,9.209075253008283e-10,2.1121647227018765e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.133746943634096e-09,-3.3444435998543327e-11,0.0,-5.346684364606466e-10,3.1555849617350305e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.831645567608946e-10,-2.0374913899874036e-09,0.0,-3.932969721980627e-11,-4.226799227500782e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6441188230689158e-09,6.57631808798124e-09,0.0,0.0,0.0,0.0,1.1718524347297055e-09,-8.094285151481194e-11,0.0,2.3241876385499535e-09,-1.5801156394851496e-10,0.0,-3.2379527282165688e-09,2.365692925899564e-10,0.0,6.203205668669641e-10,-4.812441114310043e-10,0.0,1.6574854453005847e-09,-1.7966768710711175e-10,0.0,0.0,0.0,0.0
0.04,0.0,0.0,0.0,-2.1289325202142547e-09,-1.2347123539409785e-09,0.0,-2.337666580142193e-09,1.2587757467758534e-09,0.0,3.96269210646618e-09,-7.401957214549805e-10,0.0,-4.650052843757903e-09,1.385754503147215e-09,0.0,2.2424269300505518e-09,2.797553431727945e-09,0.0,0.0,0.0,0.0,1.3478763329158477e-09,2.2476133012870588e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.522254228465233e-10,-2.6597530178673156e-09,0.0,1.8970967380625014e-09,2.2679687334752839e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9336884599647026e-09,-1.201391954690571e-09,0.0,2.1189273475205094e-09,-4.948388711934081e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.570503813694766e-10,2.596374339937998e-09,0.0,2.3150462441731014e-09,2.3632071460041437e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.08575809240845e-09,3.0835832141835824e-10,0.0,1.3568076932012639e-09,-4.427076638702522e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2965928486931412e-09,1.0720114932900564e-09,0.0,3.731359520096434e-09,8.29951446598006e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9507330045958328e-09,-6.903013480713763e-10,0.0,6.149424180789991e-10,4.739346727134942e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.319988942741813e-09,-4.808637611388203e-09,0.0,2.179225597520306e-09,-5.543631884932349e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9486387774092384e-11,4.549946701706062e-09,0.0,0.0,0.0,0.0,-2.657684159138659e-09,-2.2386505505705554e-09,0.0,2.2725080580193997e-09,2.422760238285839e-10,0.0,-3.571775527475426e-09,1.5612599213138435e-09,0.0,1.4484548517734796e-09,-2.5102682378761156e-09,0.0,-1.1194680362915256e-09,-9.834095497792473e-10,0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.0,-3.07790343848589e-10,1.6358063807281098e-09,2.981797895006654e-13,1.8687594114365142e-10,2.7304136822496555e-10,1.872724744491296e-12,9.685598079674191e-11,1.3216109113093054e-09,1.9350183404725642e-12,-6.304823439644903e-10,-3.441247140221387e-10,-6.702852047526481e-12,1.7785247599597067e-09,6.355673514339178e-10,4.4552938977210034e-12,0.0,0.0,0.0,2.4033508309752424e-09,-8.556738181401202e-10,1.8106044007893956e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2100316462732433e-09,-2.8910904991566e-09,-7.226505860821109e-10,4.46152360841345e-09,1.2498428550876455e-10,3.476552813443485e-17,0.0,0.0,0.0,0.0,0.0,0.0,-9.637739639945971e-12,-3.0733233573131225e-09,1.501742983310288e-13,0.0,0.0,0.0,0.0,0.0,0.0,-2.2580866151216414e-09,-5.051518010780039e-10,4.373999267766381e-10,6.991071963582019e-10,-2.421430689014071e-09,4.351196921563889e-18,0.0,0.0,0.0,-1.619318571548464e-11,-4.621684421966452e-09,-9.143700945854052e-15,9.637739639945971e-12,3.0733233573131225e-09,-1.501742983310288e-13,0.0,0.0,0.0,0.0,0.0,0.0,-5.020498820157976e-10,2.2410709841216985e-09,8.413254359166853e-10,2.0073459429724345e-09,2.5871606073770384e-09,9.263863090370139e-17,0.0,0.0,0.0,1.619318571548464e-11,4.621684421966452e-09,9.143700945854052e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.308661472362831e-09,1.823220473186995e-09,-9.727621258378392e-09,-8.897134694740818e-10,-2.259761334176522e-09,-1.3182487968979578e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.322802843490473e-09,5.737948945540991e-10,-9.332353696833183e-09,1.562507339751703e-09,3.969429524027357e-09,-4.583637402327928e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0988063560293707e-09,3.736628791579344e-10,-4.446224917849687e-10,2.2472487824405575e-09,-8.778890221583925e-10,2.4123721848005935e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.025995540610692e-10,3.6767913841114917e-09,1.135279731173484e-10,3.3301064977038673e-10,3.3166470310831106e-09,5.351009315049109e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0526435557652122e-09,-2.7558307646169264e-09,1.6369288999614853e-09,0.0,0.0,0.0,-3.717224186904462e-10,-1.3371903361014972e-09,-3.854079822262944e-12,-1.7477434125291768e-09,8.238975526002989e-10,2.5582811147743934e-12,4.982397028788475e-10,-3.3759723318277173e-09,3.450602592246733e-12,-2.523043856553835e-12,1.5077103242434822e-09,-1.9497557839966182e-12,-3.065180737477202e-10,-1.8865937470114007e-09,-4.6404395540781835e-12,0.0,0.0,0.0
0.060000000000000005,0.0,0.0,0.0,1.05012529185124e-09,-1.335330964829328e-09,1.1801001774169686e-11,5.670936611524149e-10,4.838378288608829e-09,2.8268666800418667e-12,-3.1692469007232547e-09,9.7605786592176e-10,-6.573379489378488e-12,7.805589984834198e-09,5.036765970351116e-09,3.8723854829666904e-12,1.5427956402584672e-09,3.787014081362023e-09,4.3678874753756624e-12,0.0,0.0,0.0,-6.516640118424324e-10,9.507988338915926e-09,-6.234550182504779e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.69716713035394e-09,5.096835070422974e-10,3.5599291502197784e-09,-2.587505391683957e-11,-2.855054943799492e-09,-9.232961683898991e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.710356509343143e-10,5.672495529299528e-09,-1.249099235284367e-10,6.383231312813925e-09,1.3713295351581377e-10,1.7610194914270377e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.959075507448264e-09,-4.010843316149047e-09,-2.118271667290276e-09,1.6193579105348546e-09,2.7829383843140345e-09,-7.347167399011483e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.980661036262954e-07,-2.6501271421956805e-08,-7.977825835970116e-07,9.58806934870981e-10,-4.912129775935545e-09,-6.057639385709705e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8903149248400906e-07,2.3508590494286815e-08,-8.042658968837209e-07,6.159424779541644e-09,1.4804455362866388e-09,2.0991109531335887e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.554006150257166e-09,8.434719913133753e-09,1.7735417388363227e-09,6.575770473261976e-09,7.907212111662098e-09,1.0508155882031173e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.760791466078264e-09,-2.7792751678638178e-09,2.457876764137917e-09,7.069791498614176e-10,-4.639512990359495e-09,-2.350557696835309e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.915065135080838e-09,3.4530377587084276e-09,1.241008925656961e-09,0.0,0.0,0.0,1.2326097566906428e-09,-3.119912395320775e-09,-1.970114197598539e-12,6.276901790785098e-09,-3.342204061192378e-09,-2.490369030555618e-12,-1.6775857087453162e-09,-4.50490316769289e-09,5.380523850383535e-12,-5.725161527504917e-09,-4.691625620748904e-09,-4.695705970379268e-12,-1.7302832281696826e-10,-1.9550934329639663e-09,-6.896210181864507e-13,0.0,0.0,0.0
0.07,0.0,0.0,0.0,4.2923868088703215e-09,2.696573311905102e-09,-9.470958406631802e-12,-5.729116065727171e-10,6.638812347298922e-10,4.3908256637407436e-11,-1.4891643101127185e-09,1.366734490924657e-09,-6.41406395251973e-12,1.893175825026451e-09,1.4111427596540872e-09,-3.386939127143202e-11,-6.91719421156617e-11,1.4025366908991382e-09,2.6074017810267883e-11,0.0,0.0,0.0,5.001845320728395e-10,2.1388955658851425e-09,-4.588401296027967e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9693554865045127e-09,2.8095817247426966e-09,1.1242682226826557e-09,-5.543680027991937e-10,-1.4073523692429305e-10,1.0017421003545567e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.166131856510084e-09,-3.293389598904052e-09,4.049333579485311e-10,-2.9143083860557937e-10,-2.0534269594940232e-09,-8.907804628856216e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3449307867393692e-09,2.6548062994377446e-09,1.3744418284884657e-09,-2.0128414349464286e-10,1.4701401528593815e-09,7.727816408364523e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.567558586232257e-07,-1.750908045636745e-07,-4.230663957074177e-06,3.6108154529074495e-10,2.6000439611854937e-09,8.050554784695593e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.585906853559963e-07,1.7296250442284077e-07,-4.236036312242982e-06,-5.527907686577086e-10,-3.1081548165267975e-09,-1.3599943826814913e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.455388502429183e-09,5.3357684754937185e-09,3.1810773908583725e-09,2.3070583527660034e-09,1.1821764896443558e-09,1.9151094923615616e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.277368683836754e-09,-4.000598328497305e-09,4.808119336179602e-09,2.817806936573954e-10,-2.95195244943462e-10,3.537360883889719e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6512938546539334e-09,-4.260783710444485e-10,2.0493161183617392e-09,0.0,0.0,0.0,-9.31611222135095e-10,-9.545530006267853e-11,1.9952031127009388e-11,7.84177487903626e-10,-5.660269606960788e-09,1.3894341756356216e-11,1.3310600839442537e-09,1.3746110853669529e-09,-1.7604363989685363e-11,-2.3410660700935203e-09,4.387209992767013e-10,6.274623238012091e-11,1.1320835481045346e-09,-4.71628085895533e-09,-1.1736729611082387e-10,0.0,0.0,0.0
0.08,0.0,0.0,0.0,5.907372138794687e-09,1.978265615848305e-09,1.6533692975059493e-10,-7.4440248888212695e-09,2.8125531993840676e-09,-1.7460948498621484e-10,1.8416482525572905e-09,-1.634006486828509e-09,1.7154117534952005e-10,1.6708199370956783e-09,3.7509672215871106e-09,-1.82034883332837e-10,6.369532877641402e-10,1.2693018650001448e-09,7.821509377672985e-11,0.0,0.0,0.0,4.139746649351669e-10,6.108106736863082e-09,6.862259665816972e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.648650876089072e-09,3.4443789955623805e-09,-2.499888179235553e-09,-1.4441070813770761e-09,-5.641678352941677e-09,-8.513959253578506e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.170177391854754e-09,2.2271860357489168e-09,-2.8192454138488985e-09,-5.312097983801419e-10,7.160933080865139e-10,-5.6267227359534853e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.207541290702939e-09,-3.939522844281871e-09,-2.0150682271845766e-09,8.345159069153483e-10,-7.867391139909133e-09,4.2301280514902915e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.493860734556119e-06,-4.780301126922244e-07,-1.1673622317632466e-05,1.917053635499669e-09,9.702023015084089e-09,6.979208138599899e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4902240351068493e-06,4.803185435497417e-07,-1.167781954815855e-05,1.392750125680174e-09,-4.553443018459303e-09,9.402298551536333e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.751146687004866e-10,4.541037573692255e-09,-2.075520162840897e-10,-1.3463945457721626e-09,6.479946593422129e-09,-7.573439546630298e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1739254296297755e-09,-4.7023529390005994e-09,-2.1982950240430457e-09,1.7068293716429007e-10,-2.771374901189824e-10,4.324335562431763e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9146406333346315e-09,1.3839072708437226e-09,-1.352966898715888e-09,0.0,0.0,0.0,-1.0244656845942518e-09,5.413141655111261e-09,-4.310720653390843e-13,-7.958232986937239e-10,-2.905519317664839e-09,-5.440812068973921e-11,7.147122034530513e-09,-2.263736222317143e-09,4.481954532604069e-11,-1.939552189869045e-09,-6.174986815767522e-09,-3.9825304123585e-11,1.2486384095494534e-10,2.8813753524083703e-10,6.877836919698143e-11,0.0,0.0,0.0
0.09,0.0,0.0,0.0,1.5504514904069356e-09,4.6723885705710225e-09,-9.37855397793396e-11,-1.1229363693640251e-10,-2.146825712108937e-09,9.466502043134624e-11,2.440870290557282e-10,4.024571930585723e-09,-1.8547174160229793e-11,-4.2349049928198976e-10,-3.3023234270108956e-09,-7.52197371340248e-12,-1.636758866036395e-10,6.637996655862289e-09,-1.193477139572272e-10,0.0,0.0,0.0,-1.385506759428158e-10,7.631458256549357e-09,5.996248524657448e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9059574483458087e-09,-2.2387456331037642e-10,1.3462176698985956e-09,-4.48283699745322e-10,-3.78318333291921e-09,-3.545987646647209e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.680325838790237e-10,3.3941244673759557e-09,5.46171855236589e-10,6.956501157031006e-11,-3.172175087859971e-09,-4.488530276606301e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.014057159972974e-10,1.8062740181606224e-10,3.9532081372929987e-10,-1.5460494078795798e-10,3.4610323015062387e-09,3.1757817122924043e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.791389035323628e-06,-9.897057937330962e-07,-2.3965244100706782e-05,-4.8828502082058025e-11,7.192048307160687e-10,4.643547298867125e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.792544793968216e-06,9.890655412248591e-07,-2.396259849277328e-05,5.636318520307568e-10,-1.3497742179389531e-09,-1.8181890794714207e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.284722338877786e-09,9.395238040246084e-10,-1.6408124392877383e-09,-1.4218429507630144e-10,6.361755241123624e-10,-4.698905075045085e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.868856019854064e-09,-3.1098713891607524e-09,-2.8342109587112816e-11,4.147563342802089e-10,1.8016616164487345e-09,1.012959585420227e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.392173084958733e-09,3.140297854652835e-09,3.666207249692168e-11,0.0,0.0,0.0,-8.10166595811325e-12,-1.2049887024864545e-09,-1.345782008887374e-10,4.664479288103578e-10,1.2699967002761259e-10,6.489788645652659e-11,6.82989624746799e-10,-5.462190644548484e-09,3.1683874395316795e-11,1.4249725856496496e-10,-2.4259879623682584e-09,-8.260371043959939e-11,-1.3480391074251412e-09,3.243613537762833e-10,1.0887515254670495e-10,0.0,0.0,0.0
