0.0,4.447397311535539e-16,-2.168404344971009e-19,-0.07081835574836552
0.01,3.402226417259513e-16,4.336808689942018e-19,-0.14171472962658052
0.02,-6.596286017401809e-16,6.505213034913027e-19,-0.21268879036019028
0.03,-1.1145598333150986e-16,-1.3010426069826053e-18,-0.28374021003941474
0.04,-5.564125549195609e-16,2.6020852139652106e-18,-0.35486866403326656
0.05,3.0357660829594124e-18,-1.1796119636642288e-16,-0.4260738309282904
0.060000000000000005,-1.4710455076283324e-15,1.1709383462843448e-17,-0.4973553924688967
0.07,3.677613769070831e-16,3.3393426912553537e-16,-0.56871303349909
0.08,-5.455705331947058e-16,1.0581813203458523e-16,-0.6401464419056688
0.09,-3.2612801348363973e-16,3.5475095083725705e-16,-0.7116553085627617
0.09999999999999999,-9.97465998686664e-16,2.2985086056692694e-16,-0.7832393272777377
0.10999999999999999,1.353951672999898e-15,5.637851296924623e-16,-0.8548981947383778
0.11999999999999998,-2.246466901389965e-16,2.237793284010081e-16,-0.9266316104613503
0.12999999999999998,-3.5128150388530344e-16,-4.336808689942018e-18,-0.9984392767418376
0.13999999999999999,4.874572967494828e-16,1.3877787807814457e-17,-1.0703208986044142
0.15,3.8337388819087437e-16,-4.909267437014364e-16,-1.1422761837550517
0.16,2.671474153004283e-16,9.8879238130678e-17,-1.2143048425342204
0.17,-3.5388358909926865e-16,1.1275702593849246e-16,-1.286406587871122
0.18000000000000002,-6.210310043996969e-16,-1.214306433183765e-16,-1.3585811352389283
0.19000000000000003,6.591949208711867e-16,-1.0755285551056204e-16,-1.430828202611093
0.20000000000000004,-3.5908775952719907e-16,2.2898349882893854e-16,-1.5031475104186176
0.21000000000000005,-6.574601973952099e-16,7.632783294297951e-17,-1.5755387815083202
0.22000000000000006,-4.128641872824801e-16,3.5735303605122226e-16,-1.6480017411020444
0.23000000000000007,7.112366251504909e-17,-3.191891195797325e-16,-1.7205361167567403
0.24000000000000007,-9.141992718397773e-16,-4.5102810375396984e-17,-1.793141638325507
0.25000000000000006,-2.185751579730777e-16,-1.196959198423997e-16,-1.8658180379194538
0.26000000000000006,-4.874572967494828e-16,1.0061396160665481e-16,-1.9385650498704337
0.2700000000000001,5.620504062164855e-16,1.214306433183765e-17,-2.0113824106945684
0.2800000000000001,3.122502256758253e-16,-6.071532165918825e-17,-2.084269859056608
0.2900000000000001,0.0,-4.371503159461554e-16,-2.1572271357350483
0.3000000000000001,4.85722573273506e-16,-1.457167719820518e-16,-2.230253983588018
0.3100000000000001,-4.5102810375396984e-17,1.1102230246251565e-16,-2.303350147519895
0.3200000000000001,3.712308238590367e-16,2.5673907444456745e-16,-2.376515374448658
0.3300000000000001,-7.598088824778415e-16,-1.2836953722228372e-16,-2.44974941327392
0.34000000000000014,-2.42861286636753e-16,4.3021142204224816e-16,-2.5230520148456645
0.35000000000000014,-5.204170427930421e-17,-1.3530843112619095e-16,-2.5964229319336343
0.36000000000000015,1.3634926521177704e-15,1.0408340855860843e-16,-2.6698619191973725
0.37000000000000016,-4.5102810375396984e-17,-1.700029006457271e-16,-2.743368733156906
0.38000000000000017,7.73686670285656e-16,1.1796119636642288e-16,-2.816943132164035
0.3900000000000002,-8.118505867571457e-16,-2.42861286636753e-16,-2.8905848763742252
0.4000000000000002,-3.8510861166685117e-16,6.591949208711867e-17,-2.96429372771909
