0.01,1.43756675473435E-17,7.93038796745057E-19,-1.02482125350014E-18
0.02,4.24121839365228E-17,4.35905260371107E-18,-2.48519153973785E-17
0.03,2.4306616968075E-18,-3.46133046964772E-19,-6.66133814775094E-18
0.04,6.87695674553175E-18,1.7393993372741E-18,-3.33066907387547E-18
0.05,3.84314728764544E-17,8.40255329899598E-19,3.07446376050043E-18
0.06,1.88389264284901E-17,2.64709779502863E-19,-1.30664709821268E-17
0.07,3.90216449476222E-17,1.79745030787305E-18,4.27008855625059E-19
0.08,1.92666059550773E-17,2.48131274320671E-18,5.20950803862573E-18
0.09,1.52632004866616E-17,2.98421700730514E-18,2.59621384220036E-17
0.1,0.000373952687374903,6.78396664598023E-05,-0.000393625067240785
0.11,0.000948196893396873,0.000203647937451124,-0.00107562881638352
0.12,0.00142036472069463,0.000369948130986276,-0.00179933940205055
0.13,0.00167079023330019,0.000433778230427615,-0.00272563923104629
0.14,0.00122360810055202,0.000267201594183833,-0.00341420748184474
0.15,0.000902201015875226,6.3945473552451E-05,-0.00372832410347649
0.16,0.000678206902425036,-0.000127685798695673,-0.00391949315448185
0.17,0.000516716740435705,-0.000299374696172103,-0.00404169784007388
0.18,0.000473150795847773,-0.000332657347489341,-0.00430174598002085
0.19,0.000817804190256352,-0.000271533683503075,-0.00505321791949353
0.2,0.00153664177133193,-0.000139791739042008,-0.00633889066604452
0.21,0.00212039835437484,2.45099194229623E-05,-0.00758252465713302
0.22,0.00248353289741564,0.000208771110158664,-0.00875944016224645
0.23,0.0024230836340769,0.000357673758928411,-0.00977696684738043
0.24,0.00223714949574394,0.000240518576178152,-0.0108500142273557
0.25,0.00195803819278138,2.00893151384412E-05,-0.0116701044463848
0.26,0.00167743556516253,-0.00021623928503104,-0.0122530502928304
0.27,0.00145542569333574,-0.000444900401207415,-0.0127012424030536
0.28,0.00135319796138937,-0.000610692653373817,-0.0131763746394789
0.29,0.0018010400790996,-0.000572082588736154,-0.0143930708101981
0.3,0.0025639362931765,-0.000483766296649651,-0.0160305456092106
0.31,0.00320101330122738,-0.000368551006698203,-0.0176263940122114
0.32,0.00346803262614597,-0.000216761960471837,-0.0190903525998327
0.33,0.00345132205025828,-0.000140419056092788,-0.0203559428089491
0.34,0.00334091066075741,-0.00015740968023039,-0.0214390823577267
0.35,0.00326175239345117,-0.00031720347515943,-0.0225268879472766
0.36,0.00319400192313035,-0.000473189555385366,-0.0234131091752484
0.37,0.00310384296453062,-0.000613990646454121,-0.0242219032849062
0.38,0.00301770952561806,-0.000793193587745851,-0.0249909042605897
0.39,0.00351587976284309,-0.000798163525423436,-0.026488495481533
0.4,0.00426220939199882,-0.000759337721874148,-0.0282772042936136
0.41,0.00486461490067504,-0.000716720738869,-0.0300761683672349
0.42,0.00510685692696528,-0.000627021875271017,-0.0318612568180536
0.43,0.00465643619849754,-0.000546624422569468,-0.0334811495004764
0.44,0.00405372801128346,-0.000498725780152942,-0.0346579889874285
0.45,0.00414199425781611,-0.000654612273403504,-0.0358928488657716
0.46,0.00427395075422085,-0.000750797279340619,-0.0369187566217895
0.47,0.0044145471640562,-0.000815395039915082,-0.0377770226577376
0.48,0.00441984962922152,-0.000889940773119817,-0.0386480602210596
