0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0776e-10,-3.6643e-06,-7.317e-29,-3.9086e-08,-1.8251e-08,-2.1405e-27,-9.0879e-08,-5.9563e-07,-4.5785e-25,1.0119e-05,9.2667e-06,-4.7239e-32,1.2467e-06,-1.6765e-06,-1.8747e-23,-1.2908e-07,-1.5638e-07,-2.3711e-24,-1.5814e-07,4.8192e-07,-5.5046e-32,2.0492e-06,-6.3235e-06,-1.176e-24,-4.1302e-07,-1.6389e-06,-1.7134e-22,-4.6228e-07,6.5456e-06,-1.7527e-29,1.8157e-07,4.0197e-07,-2.5333e-34,7.2452e-07,2.6505e-07,-2.1923e-31,-1.9658e-07,-1.4782e-06,-1.3545e-20,5.7852e-06,-3.6537e-06,-6.7498e-30,-2.0242e-12,4.0159e-06,1.1068e-26,7.55e-07,-1.7814e-06,-8.5214e-22,-2.6296e-06,-2.4077e-06,-7.336e-22,-1.1362e-10,-4.7967e-06,3.1221e-28,6.9697e-06,-1.7907e-06,-9.4609e-28,-1.0395e-07,3.1527e-06,-3.4503e-29,-1.5443e-05,-9.7386e-06,-1.0886e-26,1.0965e-05,-6.2387e-06,-6.1499e-25,5.6486e-06,-4.7548e-06,-1.1197e-29,4.8004e-06,-4.1386e-06,-1.2888e-28,-7.8625e-06,5.5166e-06,-6.1177e-19,3.6541e-06,2.0399e-06,-1.3835e-18,3.9102e-06,2.1424e-06,-1.5242e-16,6.6094e-06,-2.7385e-07,-1.3466e-25,1.3422e-05,-3.2384e-05,-2.1045e-25,-3.2743e-07,4.283e-06,2.6914e-29,3.8962e-07,4.1043e-06,-6.0746e-31,2.7282e-06,6.9921e-06,-9.8366e-18,-1.8691e-12,4.3367e-06,-2.3683e-26,8.7985e-08,5.1246e-06,-2.0532e-28,2.662e-05,-3.5047e-05,-1.568e-28,6.7702e-07,-1.8991e-05,-1.4279e-26,-1.5963e-06,1.6058e-06,-2.3921e-15,4.2326e-06,1.7528e-06,-5.4561e-17,3.8931e-06,9.1759e-06,-1.3487e-22,-9.1917e-07,1.0733e-05,-3.6474e-20,1.2845e-05,2.1304e-06,-6.1437e-22,-2.9143e-07,6.053e-06,-2.248e-25,1.5947e-05,5.6391e-06,-5.3386e-20,7.5742e-06,3.4713e-06,-1.1481e-20,-3.6317e-07,9.5901e-06,-9.7941e-18,-1.2764e-10,-8.65e-06,-2.0039e-27,-5.4068e-06,-8.4801e-06,-6.5482e-24,6.9099e-12,5.151e-06,-1.2719e-26,1.8158e-05,5.2791e-08,-4.2839e-22,-5.1593e-06,6.6239e-06,-8.7137e-15,-1.2396e-06,6.8236e-06,-1.2163e-22,6.9302e-06,2.6981e-06,-2.8481e-18,3.1046e-06,2.6589e-06,-2.256e-16,-3.2041e-06,-4.5504e-06,-1.1977e-13,3.6272e-06,5.05e-06,-5.1272e-13,5.4822e-06,5.1435e-06,-5.0824e-15,2.5521e-11,6.3151e-06,-2.1206e-26,9.9217e-06,4.8286e-07,-2.2417e-11,1.6023e-05,4.0963e-06,-1.2575e-19,4.5699e-11,8.0404e-06,-2.0054e-26,-3.3557e-06,-4.5497e-06,-3.6347e-12,1.9895e-05,3.16e-06,-5.6562e-21,6.1602e-06,6.0648e-06,-1.5204e-15,1.641e-05,4.3236e-06,-7.7537e-17,2.1771e-05,-6.153e-07,-7.7445e-14,1.3341e-05,-2.7873e-07,-1.0571e-15,2.7692e-06,5.0779e-06,-2.0675e-13,1.6096e-05,-2.5233e-05,-1.0593e-08,6.437e-06,4.7309e-05,-3.5514e-11,5.4799e-05,4.6e-05,-3.2719e-11,-1.9383e-05,4.1008e-05,-9.0643e-09,-8.8981e-05,-2.5783e-05,-3.5451e-07,-1.4073e-06,9.2943e-06,-1.3704e-19,1.3579e-05,2.1652e-05,-4.9264e-12,4.2429e-06,2.1522e-05,-1.0612e-14,-4.557e-05,-1.1986e-05,-3.913e-06,-5.4384e-06,-7.4528e-06,-3.3841e-26,2.0442e-05,1.0281e-05,-3.17e-18,4.4117e-11,9.8334e-06,-2.2585e-26,-2.058e-06,9.1844e-06,-5.6398e-22,-1.0385e-06,9.8993e-06,-1.448e-24,1.9618e-05,-4.2234e-05,-2.1369e-13,-1.0482e-05,1.5661e-05,-2.6735e-17,5.5463e-06,2.8173e-05,-1.249e-20,0.0001342,-2.4911e-05,-6.1017e-09,-2.8437e-05,-8.1743e-06,-2.0786e-15,1.8346e-05,-1.3617e-05,-6.7048e-11,3.3181e-06,2.8701e-05,-1.7404e-09,5.32e-05,2.7815e-05,-1.4122e-07,2.1517e-05,2.2032e-05,-1.9707e-23,4.5884e-05,-2.816e-05,-5.2482e-11,-9.6745e-11,-7.4994e-06,3.2301e-27,2.1661e-05,7.6917e-05,-1.1214e-05,-5.5784e-07,1.7936e-05,-3.8847e-20,-1.0816e-05,1.7043e-05,-7.9866e-18,5.2777e-11,1.133e-05,-1.9141e-26,2.2057e-05,1.5563e-05,-2.2199e-23,-2.5803e-06,2.1058e-05,-3.0493e-12,3.2897e-06,8.0001e-05,-0.00092625,-1.2993e-05,-5.5849e-05,-3.3303e-15,-9.3021e-05,-4.3449e-05,-4.7463e-18,6.5697e-11,1.2208e-05,-1.223e-26,2.9818e-05,-0.00023864,-5.332e-09,7.3347e-05,-0.00018037,-4.9197e-06,-7.5242e-06,2.2358e-05,-0.0016129,-1.2966e-05,1.8756e-05,-3.4209e-15,-4.2736e-05,-0.00016545,-7.2867e-05,-1.5043e-05,-5.7489e-05,-3.9143e-13,-5.2235e-11,-5.8376e-06,3.9032e-27,-4.1001e-07,1.2486e-05,-1.0956e-23,2.2441e-06,1.48e-05,-1.1301e-11,-9.2614e-05,-0.00010154,-6.6903e-11,4.1297e-07,2.2337e-05,-1.2424e-07,-8.5266e-06,2.163e-05,-1.3427e-09,-1.1561e-05,1.6337e-05,-6.571e-21,-1.0935e-05,1.2854e-05,-7.1408e-15,-0.00017114,0.00015491,-3.24e-06,-4.5199e-05,-3.4514e-05,-2.7614e-09,-6.7447e-06,6.2844e-05,-8.1048e-07,-8.1255e-05,-3.7215e-05,-1.0414e-12,9.4028e-11,1.3021e-05,-8.1594e-27,2.9676e-05,-5.8006e-06,-5.004e-25,-0.00010413,-4.4759e-05,-7.2456e-12,-2.4629e-05,-6.3104e-06,-1.3217e-05,-1.7568e-05,7.9862e-06,-2.1865e-12,-6.2125e-05,-6.5171e-05,-9.2539e-15,-1.0602e-05,1.0298e-05,-4.612e-17,-8.6088e-06,-7.1172e-05,-1.4548e-16,-3.8726e-05,-1.1441e-05,-1.6914e-07,-6.6643e-05,-6.7532e-05,-7.5992e-21,-1.1406e-05,8.5469e-06,-7.9062e-24,-1.2484e-05,1.0547e-05,-5.9895e-15,-7.3057e-06,-8.4239e-05,-7.8393e-23,-2.9349e-05,-6.4849e-05,-3.532e-19,-2.4932e-05,2.0222e-06,-6.975e-09,-2.3778e-05,-2.7001e-05,-3.304e-24,-3.5055e-05,-1.6811e-06,-7.6915e-08,-2.4592e-05,1.0623e-05,-1.8431e-09,8.0528e-05,-0.00021693,-4.657e-26,-6.0231e-08,1.295e-05,-3.6884e-28,-1.4849e-05,5.2376e-06,-1.5171e-19,-6.2406e-05,-1.4408e-05,-2.2414e-17,-5.3182e-05,4.228e-06,-3.6602e-13,-3.6368e-05,6.0519e-06,-2.8966e-11,-4.1381e-06,1.3772e-05,-8.927e-27,-9.5206e-06,7.604e-06,-3.2288e-22,1.2051e-10,1.2991e-05,-1.5381e-26,-5.7667e-06,2.7926e-06,-1.0901e-14,1.0413e-05,-3.1927e-05,-1.0464e-22,-2.6313e-05,4.7988e-06,-9.7127e-12,-4.2993e-05,-4.8031e-05,-2.6952e-20,-4.4776e-05,-2.8038e-06,-4.052e-16,-2.5265e-05,4.6816e-07,-7.1606e-14,-3.6543e-06,5.4331e-06,-8.9306e-30,-7.3344e-06,4.6451e-07,-1.1228e-17,-3.8657e-05,-1.3821e-05,-2.2439e-10,-1.0341e-05,4.5756e-06,-2.103e-25,-2.6697e-11,-4.4517e-06,4.7669e-27,-1.0356e-05,-1.0487e-06,-1.9503e-20,-1.4899e-05,-2.4814e-06,-1.3225e-12,-1.2231e-06,-1.0111e-05,-2.6691e-26,-1.1001e-05,-4.0288e-06,-3.1081e-23,-3.1655e-06,-2.199e-06,-1.8224e-28,-7.1094e-06,6.7272e-06,-1.9281e-28,-2.2549e-05,-3.6871e-05,-6.0544e-29,-4.2572e-05,-4.3023e-05,-4.4702e-23,-3.1724e-05,-4.3442e-05,-5.3795e-26,-4.5716e-06,-1.6659e-06,-1.1088e-26,-2.1989e-05,7.9071e-06,-1.6065e-16,1.3989e-10,1.0485e-05,-6.5281e-27,-8.0186e-06,3.9445e-06,-6.13e-32,-1.0408e-06,1.6998e-05,-1.116e-33,-3.2651e-06,1.7132e-05,-1.5537e-29,2.6431e-05,-5.9169e-05,-1.3143e-32,-3.9999e-05,-3.1756e-05,-1.721e-14,-1.7651e-05,-3.1479e-05,-2.899e-13,-4.2555e-05,-4.2943e-05,-2.4757e-21,-3.6275e-05,-4.0999e-05,-3.9181e-19,7.0651e-06,-1.6298e-06,-1.8196e-19,-3.2678e-06,3.6596e-07,-1.8354e-32,-3.3231e-05,-3.4458e-05,-2.9739e-17,1.1251e-10,7.6271e-06,-2.0953e-27,-2.2214e-05,6.9719e-06,-2.3763e-19,-6.1499e-07,4.4741e-07,-2.3288e-18,-1.2678e-06,7.7882e-06,-3.5511e-31,1.9409e-05,-0.00011676,-1.5113e-30,-9.3655e-06,-7.9176e-06,-2.4001e-24,-4.1325e-05,-3.7927e-06,-6.0563e-22,-1.3842e-05,2.9114e-06,-1.1033e-15,-2.4711e-06,-0.00012469,-2.1322e-27,-1.7764e-05,-0.00011122,-1.1796e-34,-3.7092e-06,-6.1795e-06,-1.8648e-27,2.9994e-05,-9.0923e-05,-9.1089e-25,-2.9812e-06,4.507e-06,-1.7216e-36,5.144e-06,-1.3142e-05,-2.4281e-16,1.2829e-05,3.7464e-06,-4.8092e-30,3.8638e-07,4.8033e-06,-5.5218e-33,-2.4409e-06,-2.093e-06,-9.0608e-33,5.0994e-06,-1.327e-05,-2.8154e-18,-3.2929e-05,-2.0454e-05,-5.8535e-20,7.6569e-06,-1.5239e-05,-9.479e-21,3.112e-06,1.9574e-06,-1.234e-35,-5.321e-06,-1.4258e-05,-4.2435e-23,-3.7398e-05,-1.2156e-06,-1.3583e-30,-2.1776e-06,2.1867e-06,-1.3227e-29,-4.621e-05,2.0548e-05,-3.9448e-25,4.4632e-05,-3.2998e-05,-7.5678e-24,-7.6012e-05,-2.3127e-05,-1.0888e-27,3.497e-11,3.4297e-06,-1.1436e-27,3.0595e-06,7.8395e-06,-1.0643e-38,5.4077e-05,1.6501e-05,-1.2225e-26,-7.8279e-07,2.1288e-05,-1.1539e-31,-1.4219e-05,-1.0221e-05,-2.6767e-25,-3.1489e-12,-1.8754e-06,2.6627e-27,1.535e-07,1.0709e-08,-9.055e-42,3.3026e-07,-1.3984e-05,-2.17e-22,-2.0097e-06,1.3847e-05,-2.3009e-34,3.6398e-06,-1.5407e-05,-1.7623e-21,3.0532e-05,-3.0483e-05,-4.8167e-26,-4.4733e-06,1.2482e-05,-9.1614e-39,-2.618e-05,-3.6123e-05,-5.6089e-23,-5.1613e-05,4.9499e-05,-7.6659e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.025e-11,-2.8112e-06,-1.1117e-25,-2.7216e-07,-3.7789e-07,-1.1649e-23,-6.7797e-07,-4.7414e-06,-1.119e-21,8.3081e-06,7.5226e-06,-7.9469e-30,1.0982e-05,-1.3789e-05,-1.6935e-20,-9.2094e-09,-9.5624e-09,-1.4649e-21,-5.4831e-07,1.5321e-06,-1.4286e-28,4.4353e-06,-1.4723e-05,-3.0499e-21,-4.1257e-06,-2.2674e-05,-1.4028e-19,-3.7475e-07,5.2605e-06,-2.9377e-27,1.8836e-06,1.0529e-06,-2.0319e-30,-9.1004e-07,-9.013e-08,-1.9425e-27,1.0692e-05,-1.3733e-05,-7.1194e-18,1.7719e-06,-1.468e-06,-2.2061e-27,-9.2818e-11,6.9489e-06,-5.2432e-22,7.6233e-06,-1.5516e-05,-1.0848e-18,-4.4021e-06,-7.3199e-06,-8.3885e-19,-2.7114e-11,-3.7003e-06,-1.0277e-25,1.5008e-05,-5.0809e-06,-4.4192e-24,-5.0208e-07,3.0579e-06,-4.7237e-26,-3.366e-05,-3.0857e-05,-2.7413e-24,3.9352e-06,-2.5872e-05,-1.4443e-22,1.244e-06,-3.3391e-06,-8.2589e-28,9.4146e-06,-1.1183e-05,-1.6667e-25,-9.0202e-06,-3.3721e-07,-2.5745e-16,1.3112e-05,-8.5585e-06,-4.9128e-16,1.6293e-05,-7.646e-06,-1.46e-14,1.3112e-05,-3.9218e-06,-8.4448e-23,1.0338e-05,-6.5234e-05,-6.8424e-24,-7.0645e-07,7.4173e-06,-4.6854e-25,1.5488e-06,7.114e-06,-2.1228e-27,1.2501e-05,-8.4418e-06,-2.9385e-15,-9.9361e-11,7.5006e-06,5.8886e-22,1.2694e-06,8.2245e-06,-2.1388e-25,3.7812e-05,-7.0695e-05,-1.2392e-26,-1.1406e-05,-4.0302e-05,-5.4625e-25,1.1817e-05,-9.248e-06,-4.1924e-13,1.1176e-05,-7.7336e-06,-1.2375e-14,9.0961e-06,1.0068e-05,-4.037e-20,6.2183e-06,1.1032e-05,-6.4176e-18,9.2673e-06,-2.0567e-06,-1.2674e-20,-1.1883e-07,1.1689e-05,-9.4261e-23,3.1845e-06,-8.1232e-06,-6.1327e-19,9.4765e-06,-6.4426e-06,-1.8535e-18,3.7234e-06,1.5975e-05,-7.9651e-16,-1.6727e-10,-1.1836e-05,1.2406e-25,-2.7797e-05,-1.1638e-05,-1.5153e-22,-1.0478e-10,9.0711e-06,-9.6203e-23,1.8995e-05,-5.9199e-06,-7.0149e-21,5.7587e-06,-1.1086e-06,-2.3022e-12,4.4983e-06,7.8439e-06,-2.7544e-20,1.2027e-05,-2.9547e-06,-4.7282e-17,9.4584e-06,-2.9229e-06,-1.1306e-14,5.9516e-06,-1.2194e-05,-8.5975e-12,1.4807e-05,8.5246e-06,-6.6061e-12,1.3632e-05,8.5057e-06,-1.8812e-13,-1.1743e-10,1.1802e-05,5.574e-24,2.4766e-05,-4.9825e-06,-4.6705e-10,1.2905e-05,5.7427e-06,-1.5185e-18,-1.0841e-10,1.4645e-05,-9.4195e-24,1.0397e-05,-1.2852e-05,-2.9348e-10,1.0803e-05,6.0753e-06,-7.7698e-20,1.2539e-05,-6.255e-06,-7.6853e-15,4.8767e-07,-1.1611e-06,-3.4667e-16,2.5758e-06,-2.3508e-05,-3.4108e-13,-1.746e-05,-2.2751e-05,-5.8016e-15,9.7005e-06,-7.1504e-06,-1.1828e-12,3.0411e-05,-2.8569e-05,-8.9536e-08,1.0056e-05,1.4374e-05,-4.5773e-09,1.5001e-05,-2.729e-06,-1.0883e-10,1.1466e-06,1.2282e-05,-1.1964e-07,-5.2898e-05,-3.8498e-05,-8.5179e-07,4.0852e-06,1.5248e-05,-1.6966e-17,2.7114e-05,3.5782e-05,-9.3293e-11,1.158e-05,3.5592e-05,-3.6965e-13,-5.7113e-06,-2.0772e-05,-1.6867e-05,-2.7887e-05,-1.2105e-05,-1.2189e-24,1.3302e-05,3.1858e-05,-2.5397e-17,-7.4246e-11,1.5277e-05,-2.6026e-24,6.527e-08,1.4538e-05,-1.3088e-19,6.7513e-07,1.4902e-05,-5.8607e-22,-1.5199e-05,-3.7972e-05,-6.3905e-13,-1.1617e-05,2.6367e-05,-1.8e-15,-3.5973e-06,5.2192e-05,-1.7341e-19,6.0195e-05,-4.308e-05,-1.7175e-08,-6.9521e-05,5.5017e-07,-1.0506e-14,-9.6774e-07,-3.7039e-05,-2.25e-10,8.9434e-06,4.8205e-05,-2.0078e-08,8.3171e-05,4.6847e-05,-6.5423e-07,2.2019e-05,4.2295e-05,-4.5584e-22,-9.1172e-06,-3.4613e-05,-1.044e-10,-8.5859e-11,-1.2158e-05,-2.2791e-25,3.3368e-05,0.00012453,-3.9295e-05,-1.2274e-05,3.8295e-05,-7.2388e-19,-1.0882e-05,2.2688e-05,-7.9984e-16,-4.6303e-11,1.4082e-05,-8.1652e-24,2.26e-05,3.4534e-05,-3.1249e-22,-3.7113e-06,3.1788e-05,-5.837e-11,3.2897e-06,8.0001e-05,-0.0029262,-4.8948e-05,-6.292e-05,-1.1479e-14,-0.00013837,-4.5438e-05,-3.3839e-16,-1.6616e-11,1.4411e-05,9.9662e-28,-1.6584e-05,-0.00013339,-1.5766e-08,2.2396e-05,-0.00014049,-6.2931e-06,-7.5242e-06,2.2358e-05,-0.0036129,-1.796e-05,2.8541e-05,-1.1847e-13,-4.2535e-05,-0.0001569,-0.0020262,-3.2969e-05,-4.9729e-05,-9.988e-13,2.7906e-11,-1.0847e-05,-1.307e-25,5.9628e-08,1.4217e-05,-5.4052e-21,2.9529e-06,2.3184e-05,-2.1784e-10,-7.2413e-05,-7.0768e-05,-1.3198e-10,-1.8975e-06,3.3526e-05,-3.725e-07,-1.208e-05,3.2713e-05,-1.044e-08,-1.4298e-05,1.914e-05,-1.6672e-18,-1.5265e-05,2.1064e-05,-1.2634e-13,-8.5239e-05,9.8198e-05,-4.3341e-06,-6.5432e-05,-2.3556e-05,-1.1299e-08,-4.8776e-06,5.173e-06,-1.4088e-06,-7.1176e-05,-6.3681e-05,-2.2959e-12,3.1655e-11,1.4295e-05,-3.8616e-24,3.8568e-05,-1.0733e-05,-8.0565e-24,-4.0369e-05,-4.5223e-05,-5.891e-11,-0.00011456,-3.7426e-05,-4.0855e-05,-2.3406e-05,1.561e-05,-3.9905e-11,-5.6099e-05,-8.5713e-05,-3.2681e-14,-1.4697e-05,1.6189e-05,-1.8083e-15,-1.3703e-05,-9.0406e-05,-6.0556e-16,-8.8309e-05,-2.6432e-05,-8.5117e-07,-8.9736e-05,-8.9748e-05,-1.9853e-19,-1.4032e-05,7.2184e-06,-3.6358e-21,-2.0608e-05,1.7107e-05,-1.6502e-13,-9.5343e-06,-0.00011262,-1.4413e-21,-3.0258e-05,-8.5489e-05,-2.3348e-18,-2.7723e-05,-5.6078e-05,-2.8486e-08,-2.8397e-05,-5.0958e-05,-5.088e-23,-7.2384e-05,-5.6749e-05,-4.3179e-07,-5.3619e-05,2.744e-05,-1.4702e-08,0.00011483,-0.00031339,-9.8108e-25,-6.7494e-08,1.304e-05,-2.2476e-25,-2.4858e-05,4.2709e-06,-1.2317e-17,-5.6419e-05,-3.3599e-05,-1.8511e-16,-3.8656e-05,-4.3574e-05,-5.0397e-12,-5.7291e-05,-4.5537e-05,-1.6875e-10,-4.6243e-06,1.4027e-05,-7.3766e-24,-1.6124e-05,8.1084e-06,-7.3266e-20,5.8934e-11,1.3069e-05,-1.0012e-24,-1.0801e-05,5.6328e-06,-3.6247e-13,1.6455e-05,-4.6946e-05,-3.0218e-21,-5.8737e-05,9.849e-06,-1.3399e-10,-3.9032e-05,-6.3703e-05,-5.1993e-19,-5.353e-05,-3.1275e-05,-1.1285e-14,-5.3039e-05,-1.2269e-05,-1.7843e-12,-4.0991e-06,4.3431e-06,-1.0991e-26,-1.4324e-05,1.2679e-07,-7.8205e-16,-6.8222e-05,-3.8636e-05,-2.2264e-09,-1.6723e-05,5.8478e-06,-1.1797e-22,1.0331e-10,-1.09e-05,-5.938e-26,-1.9898e-05,-2.6946e-06,-2.3151e-18,-2.8023e-05,-1.9512e-05,-2.0012e-11,4.975e-06,-2.5955e-05,-9.7414e-25,-2.1651e-05,-9.3203e-06,-3.5711e-20,-4.6565e-06,-5.682e-06,-3.6761e-25,-1.3442e-05,8.0157e-06,-3.09e-25,-2.8963e-05,-6.9845e-05,-1.0114e-26,-4.026e-05,-7.4554e-05,-1.1555e-21,-4.6209e-05,-7.4574e-05,-1.5537e-24,-8.1733e-06,-4.38e-06,-2.7087e-23,-4.3482e-05,1.5257e-05,-8.4931e-15,8.9675e-11,1.0091e-05,-1.6301e-24,-1.3727e-05,7.1886e-06,-4.5217e-28,-1.7692e-06,2.9508e-05,-3.8671e-30,-9.4758e-06,2.9591e-05,-9.098e-27,5.8515e-05,-0.00010959,-1.776e-30,-6.0008e-05,-7.4131e-05,-3.2304e-13,-2.8563e-05,-7.1759e-05,-5.4125e-12,-5.5596e-05,-8.2516e-05,-1.4529e-19,-4.3003e-05,-7.8163e-05,-1.4958e-17,2.5046e-05,-1.6317e-05,-1.5941e-17,-5.8473e-06,1.4388e-06,-8.5955e-29,-5.2979e-05,-7.9322e-05,-1.7343e-15,1.0271e-10,7.9742e-06,-9.6554e-25,-4.5579e-05,4.4872e-06,-2.9123e-17,-3.3379e-06,-8.7797e-06,-1.4415e-16,-4.7039e-06,7.1694e-06,-9.7645e-28,4.6049e-05,-0.00019712,-1.9182e-28,-1.7167e-05,-2.0214e-05,-1.836e-21,-7.5924e-05,-1.2632e-05,-1.798e-19,-2.6005e-05,-5.0097e-06,-3.3932e-14,2.9766e-06,-0.00021189,-2.1581e-25,-2.3854e-05,-0.00018785,1.3118e-30,-5.2219e-06,-1.664e-05,-3.5209e-24,5.4948e-05,-0.00015679,-5.8229e-23,-5.8904e-06,2.6077e-06,-5.4619e-33,1.319e-05,-3.8119e-05,-1.007e-14,2.6557e-05,2.4581e-06,-2.3377e-26,-2.6493e-06,3.4554e-06,-7.5786e-30,-3.2211e-06,-8.5774e-06,-1.1527e-28,1.0889e-05,-2.9617e-05,-2.0128e-16,-5.2121e-05,-4.4318e-05,-5.4689e-18,1.7548e-05,-3.4865e-05,-1.5399e-18,5.5754e-06,-2.1697e-06,-4.7948e-31,-1.2475e-05,-3.3054e-05,-7.5171e-21,-5.5774e-05,-2.6496e-06,-2.1128e-27,-3.0543e-06,3.0467e-06,-3.8258e-27,-8.5142e-05,3.3541e-05,-3.1432e-22,7.8346e-05,-6.4488e-05,-1.7884e-21,-0.00013806,-4.3546e-05,-1.7592e-24,9.6011e-11,4.9825e-06,-1.0641e-24,5.4682e-06,1.4949e-05,-9.1595e-34,9.6187e-05,3.0069e-05,-7.5034e-24,-1.5303e-06,3.7288e-05,-4.9666e-28,-3.0105e-05,-2.1537e-05,-8.9653e-23,1.225e-10,-5.6485e-06,-3.8976e-26,5.3599e-09,6.2254e-10,-2.2558e-36,-2.9333e-06,-2.8564e-05,-2.5883e-20,-3.5874e-06,2.5395e-05,-1.0092e-30,8.1346e-06,-3.3473e-05,-2.1995e-19,5.4597e-05,-5.2713e-05,-1.5953e-23,-7.7056e-06,2.3117e-05,-9.784e-34,-4.4641e-05,-6.1964e-05,-1.0206e-20,-9.3296e-05,8.9794e-05,-2.43e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
