0.006666666666666667,1.437566754734345e-17,7.93038796745057e-19,-1.0248212535001448e-18
0.013333333333333334,4.241218393652277e-17,4.359052603711067e-18,-2.4851915397378506e-17
0.02,2.4306616968074954e-18,-3.461330469647719e-19,-6.661338147750937e-18
0.02666666666666667,6.8769567455317536e-18,1.7393993372740964e-18,-3.3306690738754695e-18
0.03333333333333333,3.8431472876454386e-17,8.40255329899598e-19,3.0744637605004317e-18
0.04,1.8838926428490134e-17,2.6470977950286267e-19,-1.3066470982126838e-17
0.04666666666666667,3.90216449476222e-17,1.797450307873052e-18,4.270088556250592e-19
0.05333333333333334,1.6017743730101833e-17,1.9915388129912725e-18,-1.9642407358752776e-18
0.060000000000000005,1.0540095442926947e-17,6.96314206931645e-18,3.2452673027504565e-17
0.06666666666666667,0.00037395268737491137,6.78396664598029e-05,-0.00039362506724078953
0.07333333333333333,0.0009481968933968743,0.00020364793745112389,-0.001075628816383514
0.08,0.001420364720694647,0.00036994813098628106,-0.001799339402050561
0.08666666666666667,0.0016707902333001877,0.00043377823042761694,-0.002725639231046306
0.09333333333333334,0.0012236081005520068,0.00026720159418383197,-0.0034142074818447423
0.1,0.0009022010158752304,6.394547355245041e-05,-0.0037283241034764955
0.10666666666666667,0.000678206902425042,-0.00012768579869567153,-0.003919493154481856
0.11333333333333334,0.0005167167404357041,-0.00029937469617209977,-0.004041697840073873
0.12000000000000001,0.00047315079584777276,-0.0003326573474893408,-0.0043017459800208605
0.12666666666666668,0.0008178041902563512,-0.0002715336835030764,-0.005053217919493517
0.13333333333333333,0.0015366417713319547,-0.00013979173904200154,-0.006338890666044566
0.13999999999999999,0.0021203983543748315,2.4509919422955934e-05,-0.007582524657133033
0.14666666666666664,0.0024835328974156406,0.0002087711101586597,-0.008759440162246458
0.1533333333333333,0.0024230836340769016,0.00035767375892840913,-0.009776966847380449
0.15999999999999995,0.0022371494957439436,0.00024051857617815074,-0.010850014227355709
0.1666666666666666,0.0019580381927813977,2.0089315138443163e-05,-0.011670104446384742
0.17333333333333326,0.001677435565162576,-0.00021623928503103888,-0.012253050292830471
0.1799999999999999,0.001455425693335724,-0.0004449004012074073,-0.012701242403053594
0.18666666666666656,0.0013531979613893624,-0.0006106926533738168,-0.01317637463947893
0.19333333333333322,0.0018010400790995835,-0.0005720825887361564,-0.014393070810198036
