0.0,0.0,0.0,0.0,-1.8049848027136458e-09,8.096198649106047e-10,0.0,2.7989972399055253e-09,-2.9095990516946065e-10,0.0,-2.402013956820982e-09,1.2448446996586042e-09,0.0,2.0531193734488129e-10,-7.484140391289926e-11,0.0,-7.550842139815621e-10,1.2766350406644474e-10,0.0,0.0,0.0,0.0,2.23217992248398e-10,-3.9619061555459234e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.124144505838978e-10,-8.41412266459791e-09,0.0,-6.861477665594272e-10,-8.338299745314565e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3631894781287298e-09,9.52815404169576e-09,0.0,-4.773821847703188e-11,-1.1995135710239968e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.710390756477135e-10,-6.100037281226648e-09,0.0,2.6372610031676736e-09,5.62388440838341e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3357297953863042e-09,2.7257956468444045e-10,0.0,-4.901212783750882e-09,-6.115896670454629e-09,0.0,4.4569092345427495e-09,-2.476199836114286e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.151482872833458e-10,-4.578088838713447e-09,0.0,1.5124615387857923e-09,-3.0589166094193085e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2856642138823815e-09,2.7720704124058456e-09,0.0,-6.192773414584771e-10,6.8965831301803695e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.530416127091007e-10,-2.9589123509308772e-09,0.0,7.015352039091461e-10,4.973935004155495e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7839307780060476e-10,7.128102172792162e-09,0.0,0.0,0.0,0.0,2.7239367014216288e-09,-2.6686544624467278e-09,0.0,-2.9373038589393808e-09,1.5026295201295873e-09,0.0,7.674450727394001e-10,-4.67741587823473e-09,0.0,1.6946569890054225e-10,-2.2813885950792337e-10,0.0,-1.4709341696070443e-09,-1.128332968888472e-09,0.0,0.0,0.0,0.0
0.01,0.0,0.0,0.0,-8.406307182300024e-11,8.673549965506036e-10,0.0,2.1794636096298296e-11,7.404214638488578e-10,0.0,5.163577051069396e-10,2.4685026986419064e-10,0.0,-6.747847010110929e-10,6.885256009360593e-10,0.0,6.644492765257105e-10,5.574702151456771e-10,0.0,0.0,0.0,0.0,3.869292883053407e-09,-2.238847441926892e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.501869744208362e-09,1.5063600510842595e-11,0.0,6.040480678522835e-09,5.178021628569775e-09,0.0,-1.90054630213746e-09,4.649191516652149e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.181791113715735e-09,1.179960600121389e-10,0.0,1.8074968474806329e-09,2.813173007778759e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.411166809311722e-10,-5.674783211440927e-10,0.0,4.747488726965156e-09,4.53271851886741e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.145559310106279e-09,4.658481680428964e-10,0.0,3.7033502645468215e-10,-8.072797170340311e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.754947150657159e-10,-3.0354278130475378e-09,0.0,-1.0388951873438214e-09,3.4464224354747644e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.430576303099329e-09,2.6266108487663496e-09,0.0,4.1271028268483e-09,-4.321416091940215e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.456983266620593e-10,-4.703218228800708e-09,0.0,-8.240548289851752e-10,1.6685240301167664e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.103072056755367e-10,-1.9436771308698465e-10,0.0,0.0,0.0,0.0,4.839752616523237e-10,-9.452040228965484e-10,0.0,-1.1187311129054174e-09,-9.436682907134502e-10,0.0,-1.5823519828832114e-10,1.0866964465921779e-09,0.0,6.960697131821347e-10,-2.6917966545336553e-09,0.0,-3.167919263250233e-10,-2.305580450253491e-09,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,-5.918802816853836e-10,9.613737589979143e-10,0.0,5.496680378456455e-10,1.4865422602087101e-09,0.0,-2.7402448578655144e-10,8.590854543845287e-11,0.0,3.6569758342380443e-10,2.8189059803298604e-10,0.0,-3.4853863328843503e-10,-2.0939957124130938e-10,0.0,0.0,0.0,0.0,2.566506309657116e-09,-1.2566257956423852e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9405744264316254e-10,-1.3552448104343076e-09,0.0,1.2840538173484068e-09,-2.846386364403654e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.065535440594085e-13,-8.104432115201468e-09,0.0,-1.2287623020157077e-09,-1.4217432095751072e-09,0.0,2.0049580746234446e-10,-2.7783845286224e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.065535440594085e-13,8.104432115201468e-09,0.0,1.856149042673876e-11,-1.8012462894940467e-10,0.0,1.303710960686538e-10,4.712689759727469e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1366846733749723e-10,5.918447339253551e-10,0.0,9.721361927868618e-10,5.420088114457239e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.616740596889984e-10,-1.950544193116632e-09,0.0,-5.194178289183148e-12,-1.8284093567401643e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.514960764356374e-10,-2.248140880200732e-09,0.0,6.775242008063047e-10,6.1724889015007465e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8498687914834566e-09,2.814357783183484e-09,0.0,2.6964457306434766e-10,-1.932745524469271e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9365159190017356e-10,4.294622044347553e-09,0.0,0.0,0.0,0.0,1.881948943831118e-10,-4.036978698023344e-10,0.0,2.5128075551792274e-10,-1.7825845096086835e-09,0.0,9.769651174712422e-10,-3.693659639415235e-10,0.0,-1.5551937329286112e-09,-2.7153130004981616e-09,0.0,4.973882844733541e-10,-7.89635879392325e-10,0.0,0.0,0.0,0.0
0.03,0.0,0.0,0.0,7.31852279107496e-10,1.7803646475643498e-09,0.0,2.9863091337435447e-09,-1.071605650157716e-09,0.0,-1.500806045860765e-09,1.4337043424076937e-09,0.0,-1.0812111182153122e-09,1.559545348567881e-09,0.0,-2.873329513229893e-09,1.5140949082348384e-09,0.0,0.0,0.0,0.0,5.808911198040182e-10,6.897306214293893e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2943616178961791e-10,6.693137501289199e-09,0.0,-7.840087736515125e-10,-3.855235519285628e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5224325522644463e-09,-9.228860547472047e-10,0.0,2.018045480334933e-09,1.6218499513091297e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.085746816171978e-10,1.525365973284382e-09,0.0,3.5622620786666314e-10,3.6329891877325476e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9316687314994506e-09,4.9389187803857305e-09,0.0,3.1522355690218285e-09,-9.505479811361156e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.251399496094703e-09,1.7222743658680814e-09,0.0,5.690884315114161e-10,5.710280030823343e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.287583794683577e-10,-7.180713740244467e-09,0.0,1.453376683450523e-10,1.2603504251083117e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5585152044045188e-09,7.184625212007619e-09,0.0,8.157240070762967e-10,3.7022961989472116e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.22970627004543e-10,2.8995794325035603e-09,0.0,0.0,0.0,0.0,1.5292546498481587e-09,-8.011150245108768e-10,0.0,-1.8403925388912693e-09,4.351188395342829e-10,0.0,-3.2480573460319894e-10,-1.251271522829792e-09,0.0,-1.4223979998812423e-09,-1.1019791439791116e-10,0.0,2.8109634882337705e-09,-3.4161316775901364e-10,0.0,0.0,0.0,0.0
0.04,0.0,0.0,0.0,6.259066769375065e-10,1.5765775608325927e-10,0.0,-1.3513158766990068e-09,2.5808828060728403e-09,0.0,2.4889179930503167e-09,-1.788081331526776e-11,0.0,-8.130307881708262e-10,4.494790094194425e-10,0.0,3.360639074002185e-10,1.1202771933083247e-09,0.0,0.0,0.0,0.0,4.4409876170529777e-10,1.3761149303306588e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.086911729870008e-12,-1.3965316126783218e-10,0.0,1.5080782130686396e-09,-3.480958693582986e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.728783921441701e-10,3.2496240278896635e-09,0.0,6.620678444639264e-10,4.4180685131984316e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9078577099745903e-09,2.635211310674448e-09,0.0,4.3967916619637756e-10,-3.6827047943669852e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7980654195792235e-09,-5.8018770598673806e-09,0.0,2.497817635978426e-09,-7.102071555966909e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2545072672958175e-09,2.9131521261704972e-09,0.0,3.088460645763098e-09,-1.3513092599120392e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.501456862814747e-10,-1.3520447783578438e-09,0.0,-4.287821788534148e-10,-5.459974395280692e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1192554874719302e-09,-1.8144012116936152e-09,0.0,8.712976000773353e-10,9.116497380315322e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1333885165444203e-09,-1.4969833877620165e-09,0.0,0.0,0.0,0.0,-5.125870589246511e-10,-3.133369751529382e-10,0.0,-1.1238119481930929e-09,-7.977647955681895e-10,0.0,1.0667764807753188e-09,-5.206059177359971e-10,0.0,2.2817213557231732e-10,-1.3649370193401005e-10,0.0,1.6774272070157882e-10,-3.825474203465834e-10,0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.0,1.1619006293309234e-09,1.9691674255645323e-09,2.38978953677186e-13,-1.5500283258389698e-09,-8.132822918452945e-10,-8.804064335908412e-14,3.492779390755154e-10,6.063640942068154e-10,-1.3925572696061607e-12,-3.4839355793384636e-10,1.1596526465546315e-09,8.063306267441548e-13,6.605059732424838e-10,5.853042552109686e-10,-3.7644007763345615e-13,0.0,0.0,0.0,1.6211075697849977e-09,8.907809767970771e-09,6.761308459195178e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.129896308501103e-09,4.7990381348459985e-09,-3.2679170853870587e-10,1.3083885931197013e-09,-4.827882507751006e-09,8.908086227012176e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.009381875871385e-10,-3.5915518466668263e-09,-5.705686773127027e-10,1.2485251055332288e-10,-2.2054999216981562e-09,-9.505405398955312e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6135887500765406e-09,4.17780578315784e-12,-3.2581933253536315e-11,2.6135887500765406e-09,-4.17780578315784e-12,3.2581933253536315e-11,-7.235350817614734e-10,-9.54330059975229e-10,-7.059950361794985e-11,-1.6539812126072463e-09,1.1835304853939856e-09,1.781461147305818e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.623169885258898e-09,-6.372049614780105e-10,-8.052145382026889e-09,3.657635297812055e-09,2.051769788058073e-09,4.3322182345824096e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.817719018574055e-09,1.5197391268669364e-09,-8.630660730236511e-09,1.4634729779648532e-09,-2.2266839978806996e-09,-6.673440881243388e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.126646632474674e-10,4.0725588335632945e-09,-7.941724144724272e-10,1.2729075277607446e-09,3.639843764778065e-09,-4.6104754134346697e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7896948878915509e-09,-6.5572221530276275e-09,1.5865018567001833e-11,8.352853353629755e-10,-4.854896361779014e-09,2.157190211236697e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6168810207926701e-09,-1.7188997825779433e-09,1.7815945402524652e-10,0.0,0.0,0.0,-2.8667521106257807e-10,-1.350651325483831e-09,-2.867780590902265e-13,-2.2596126398342793e-09,-6.233000149351613e-10,-1.0235528353018736e-13,3.3892161527674684e-09,3.555939261460667e-10,1.1782019595008672e-12,-1.3597402910421785e-09,-1.9187880492950934e-10,-4.429720253189779e-14,-1.6005602637646115e-10,-5.149693420706892e-10,9.698978178765832e-13,0.0,0.0,0.0
0.060000000000000005,0.0,0.0,0.0,2.0175389738302096e-09,1.6122365690556729e-09,9.882938109773138e-12,-1.5036625317978333e-09,-5.475929840133912e-10,3.273601767187709e-12,2.001504070951815e-10,-1.1750438185010935e-09,-8.943518982851164e-12,-5.995719818243418e-10,3.3361716003659333e-10,4.232862819172695e-12,5.70085467560971e-10,7.210373618811585e-10,1.083377115171208e-12,0.0,0.0,0.0,7.758385069210243e-10,3.166668174719423e-09,2.2004912332608118e-14,0.0,0.0,0.0,0.0,0.0,0.0,8.356422872869496e-12,7.750808093687677e-09,1.7248611716491055e-12,0.0,0.0,0.0,0.0,0.0,0.0,-5.836311334462411e-10,4.497872922002593e-09,-1.4173374214452633e-10,2.5982683556132016e-09,-7.567830214448543e-10,-2.0723671275572238e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9877891737800388e-10,-3.122654798921724e-09,-1.1699399546266658e-09,-3.227784819728423e-09,-7.083173245020748e-09,8.357874443268014e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.483626711091372e-10,-2.979409622730117e-09,-1.5537020110202092e-09,3.2691091371921176e-09,4.441811495858021e-09,-2.7709598222888235e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9065930897332576e-07,-2.7628157371839763e-08,-7.98719829346638e-07,-5.449126999063479e-10,-2.852038620056159e-09,6.6741023468788116e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9371916688131685e-07,2.9571939463802696e-08,-7.999239985651448e-07,-5.981481995885601e-10,4.12418244726552e-09,1.1491378961099706e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1642583480290842e-09,3.971283445294111e-09,4.817141841774532e-10,1.1212403363294071e-09,-5.236856242506634e-09,9.376749211384353e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.643043279574637e-10,-4.7812556420838166e-09,5.364052554243328e-10,4.655988074689911e-10,5.732172882212796e-09,-2.4211262048485535e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1999412244560633e-09,-3.113252764337356e-09,7.650144338056923e-10,0.0,0.0,0.0,-2.042196725798507e-09,-1.3215827845084423e-09,1.946177027751615e-12,2.62111158971028e-09,4.690697813240847e-10,-9.814236001293869e-14,5.830486404199738e-10,-6.066714841711462e-09,4.983248260279293e-12,-1.1029626104933069e-09,1.9898640224770313e-09,-3.2000559603240413e-12,-4.704986743900138e-10,-2.2125843421191314e-09,-9.711976025946048e-12,0.0,0.0,0.0
0.07,0.0,0.0,0.0,-4.812415036038473e-09,3.1861214658652226e-09,-7.33557517768362e-12,1.4273465908694197e-09,2.2895329313707273e-09,2.049427959421508e-11,-6.58237916971893e-10,6.604954915198302e-09,9.816346895477321e-12,6.913396004589844e-10,2.04064350050065e-09,-3.908183005412559e-11,3.374903252979897e-10,2.3321480252429085e-09,3.187549651640716e-11,0.0,0.0,0.0,-1.1549087731116696e-09,1.1330679020719496e-09,-1.2835992588917604e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.508702706900729e-09,-1.1648824837129541e-09,-4.44522600175321e-09,9.980929786334615e-10,4.74312791644411e-09,3.730432915493383e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.277164361173513e-10,-3.1384022602129556e-09,-6.037086948515631e-09,5.35846479575222e-10,9.745865225721072e-10,-3.1792460289385144e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0452933015191102e-09,2.835889951146274e-10,-7.208858976780881e-09,2.795364230464343e-09,-9.410747187698887e-09,2.4169758732259994e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.578917903714915e-07,-1.734741292753507e-07,-4.19529630061439e-06,-3.1209656970805956e-09,5.230249239220849e-09,1.9960975395118627e-13,-1.728931825799419e-11,-3.129679373968147e-09,-1.62266482230469e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.548349906239156e-07,1.725271325584397e-07,-4.203690086375266e-06,-2.700521956793228e-09,-2.621790250326229e-09,-4.177317160733776e-13,1.728931825799419e-11,3.129679373968147e-09,1.62266482230469e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3827559657102218e-09,3.524759562348323e-09,-3.0826927465074175e-09,6.58234528023489e-09,2.0663175024508902e-09,5.828757007037843e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6024362811257146e-09,-2.5282603342705393e-09,-5.4589489025711434e-11,1.3346693262016144e-09,-8.831536291729443e-09,-1.0214082099875393e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.857872399922673e-09,-1.2464272185176099e-09,4.6936065938150176e-09,0.0,0.0,0.0,-1.916357187821377e-09,-3.742317359044362e-09,2.0911887087386476e-12,8.916363240112868e-10,-1.2448969764223648e-09,-4.865361564906008e-12,-1.5851923024057761e-09,-4.005965904954212e-09,2.5710021343606044e-11,2.1684409558462188e-10,9.11453152463764e-10,-1.0932961360067208e-11,2.074447045424368e-11,-1.4326853687354433e-09,6.787842357275393e-12,0.0,0.0,0.0
0.08,0.0,0.0,0.0,-9.324729599103739e-10,4.343021672061156e-10,8.444551153832506e-11,-4.739165359781708e-10,2.079317435628036e-09,-7.807871534026402e-11,7.000996171103947e-10,1.5192560958445777e-09,-1.7779529587218727e-11,4.269423040555351e-10,2.179275133187179e-09,1.1229075790678392e-10,-1.5938958764619396e-09,-3.495650957741296e-10,-1.0083226386108346e-10,0.0,0.0,0.0,1.1405304758790164e-09,-4.959388936079208e-09,4.223973544945736e-15,0.0,0.0,0.0,1.4340780540786112e-11,-1.977416062549089e-09,-1.1626877108504543e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.434205719962848e-10,-2.801666174284765e-09,-7.385983960263255e-10,-2.851930809513266e-10,-6.827031064397366e-10,-4.339877611129412e-13,0.0,0.0,0.0,-1.4340780540786112e-11,1.977416062549089e-09,1.1626877108504543e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7466452691887962e-10,6.666014754075356e-10,-1.739323048313853e-09,-2.139455856681436e-09,2.4302397422913637e-09,2.2115107525611124e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4578285035808041e-09,1.342599004465917e-09,-1.7683377957395416e-09,1.5572563623858045e-09,1.4398539242999688e-09,2.706098269377096e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.476634095562286e-06,-4.772147254323428e-07,-1.160519022395616e-05,-4.6069216648675336e-11,-2.1588470819449986e-09,4.6022025675759655e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4765331077663533e-06,4.74795297742683e-07,-1.1607570371620656e-05,-2.861577688097821e-12,9.043995023409734e-10,4.0347917917048036e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.241232857560754e-10,6.98115167616694e-10,9.605379521590194e-11,2.230284668748914e-10,-3.9288949958499335e-09,-2.3777877546581247e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.063684571634385e-10,1.5604123075043871e-09,1.688235648724019e-10,1.5771698601432049e-09,5.2234158558598675e-09,4.55098379230056e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9953832893389318e-09,2.4842098159377074e-11,2.3664820720159432e-11,0.0,0.0,0.0,-2.3500135942311057e-09,-1.7722931605607084e-09,6.71155900353163e-11,1.513825110229238e-09,4.1865873194356984e-10,-6.141696599892317e-11,-1.578831573080985e-09,-3.044995509777659e-09,-2.6408267529823545e-11,4.11131621201114e-10,-1.0784214020109006e-09,1.1300395855982503e-10,-1.6835170565523122e-09,-1.8927001555553606e-09,-1.0838652882575425e-10,0.0,0.0,0.0
0.09,0.0,0.0,0.0,9.998610005125552e-10,6.03389580607697e-11,1.4043413284902995e-10,4.794699693419583e-10,2.3858560490118156e-10,-1.3273106667168224e-10,3.023564609569108e-10,-7.735794525781584e-10,8.964732885807002e-12,-4.350480978923445e-10,4.0654720211311545e-09,7.255753835270231e-11,1.6404365816823537e-10,2.083240044063177e-09,-9.261621745210352e-11,0.0,0.0,0.0,9.308865057672653e-10,-1.0612187125341824e-09,4.466672640645993e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5803946687053454e-10,1.0793929501292168e-09,-2.11624556366221e-10,1.388603625416325e-09,-3.454819187335794e-09,6.694693659396434e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.450917440936976e-10,1.1623490624862454e-10,-2.172423097702048e-10,-2.033450679171115e-09,5.237719333441822e-09,-5.473797954099538e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.281683539214539e-10,-7.410572081109276e-10,-5.518537687673015e-10,-5.590371285169343e-10,-5.643642175438436e-11,8.769226219252216e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.772440197839902e-06,-9.840975479919172e-07,-2.3860274052122255e-05,-1.2581220505908401e-10,-1.3439373714702415e-09,2.096984080637291e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.772636616807817e-06,9.838253384301682e-07,-2.38610641160971e-05,7.503633886874016e-10,-1.8389347062258094e-09,2.550600955784929e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1170409580822047e-10,6.788549531538957e-10,3.4855203703203046e-10,-1.7837746614682506e-10,5.937192330130711e-10,3.607451318318152e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7752191814465246e-10,-1.4897981003144864e-09,4.687985705875827e-11,-1.9217777297410647e-09,8.755316814778498e-10,-2.224419445991192e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.593402826585742e-11,-3.5810387892257607e-09,-6.940938405475292e-11,1.0838280324372026e-09,1.6638557278920302e-09,4.69581827950902e-10,0.0,0.0,0.0,1.1454750096572118e-09,-2.742020271622084e-09,2.1971999485964564e-10,1.7011742625032849e-09,-1.5928034635280453e-09,-9.428889213795669e-11,-9.425200768292133e-10,7.059134144892723e-11,-2.0268867448880936e-11,5.880688036271279e-10,-4.479225541121825e-09,1.0755890958092587e-10,1.2642651034427992e-10,5.075846454601651e-10,-4.1620494037430474e-11,0.0,0.0,0.0
