0.0,-0.0807832292961137,0.901752699950832
0.02,2.8625400460622124,2.1517654536435264
0.04,2.856806789093583,5.837308632470948
0.06,1.1983600109617476,-1.041033544899114
0.08,1.8518728825213338,-1.2105935198742799
