0.0,0.0,0.0,0.0,-2.1295899116607724e-07,1.361494477042078e-07,0.0,1.8461569353356804e-07,1.4228548044024895e-07,0.0,5.267485784971815e-07,-2.1875067539583698e-08,0.0,-2.8097181941973435e-07,3.084644183261687e-08,0.0,-5.90443190831537e-07,1.4997803354945485e-07,0.0,0.0,0.0,0.0,2.3129331572986376e-07,-3.629928034287969e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7260574011601647e-07,9.31987565489731e-07,0.0,-3.88938647217927e-08,8.714636839863611e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3608999903318174e-08,-6.433042596943846e-07,0.0,1.4192035904394737e-07,-5.953358656062113e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.413638135665302e-08,2.8312035676918853e-07,0.0,-1.1455927122993844e-07,-2.494046507958597e-07,0.0,7.127883286521552e-10,-4.483219458156879e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.718764785574675e-08,-2.3496485251634901e-07,0.0,6.142039870036675e-08,7.11633490823916e-07,0.0,-7.127883286521552e-10,4.483219458156879e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.692046010322401e-08,8.154396135421412e-07,0.0,8.708319671138671e-09,-5.130721749166915e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.186635628421065e-08,-6.604419655948561e-07,0.0,9.966935692020349e-08,8.842743289113738e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9385646553387814e-09,-2.954098107124485e-07,0.0,0.0,0.0,0.0,-1.0757180237499394e-07,4.594894099713541e-07,0.0,1.0741913695240921e-07,5.894740370470872e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9385646553387814e-09,2.954098107124485e-07,0.0,0.0,0.0,0.0,-2.0311940187742063e-07,-3.5753652647347374e-07,0.0,0.0,0.0,0.0,5.588159043299589e-07,-1.0177629942357883e-07,0.0,-3.369615544363596e-08,-1.3089649851790239e-08,0.0,-8.558436234598617e-07,-2.7497230465665808e-08,0.0,3.6054611447841053e-07,-4.553364855601989e-09,0.0,6.494268323118149e-07,-1.552730946376618e-07,0.0,0.0,0.0,0.0
0.01,0.0,0.0,0.0,-6.01985198562098e-08,1.8293369104532844e-08,0.0,1.5618639148207245e-07,1.6685297282422526e-07,0.0,-8.604007757031672e-08,5.647319783317794e-08,0.0,-8.30347230241207e-08,1.0558091365297653e-07,0.0,5.7530905057580096e-08,7.507285136272009e-08,0.0,0.0,0.0,0.0,5.531069692519857e-08,-1.1050171910742244e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2131080097693552e-07,6.752006608398418e-07,0.0,1.954157350126331e-07,1.7668052964036403e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0398827457400644e-07,-5.913417471776098e-08,0.0,-5.097953855490883e-08,3.1555181733825585e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.356189681342267e-08,-8.346726785329515e-08,0.0,1.0094675524182531e-07,-6.8664009717517445e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.759956444465531e-08,2.6643023820990694e-08,0.0,-1.4241999006692073e-07,3.1488528267413396e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.146337876075353e-08,-7.965055402364604e-08,0.0,2.1114728592471707e-07,-1.3193880358379438e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1608059132968673e-07,-1.9049387696327502e-07,0.0,5.962790988626636e-08,-1.70704898969456e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0771159083004654e-07,4.2884479842062736e-07,0.0,8.340669761857923e-08,-1.9340792979085432e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.766862866620267e-07,-7.209209937814798e-07,0.0,0.0,0.0,0.0,-1.0090014087778558e-08,-4.9687013412837355e-08,0.0,-1.5258032131577315e-07,-3.239374249218183e-08,0.0,1.712117097949677e-08,-9.681950010759026e-08,0.0,1.7244659970249565e-07,-1.711570909045728e-07,0.0,-1.3671533546900737e-07,-1.7045155489246406e-07,0.0,0.0,0.0,0.0
0.02,0.0,0.0,0.0,-1.959685553693308e-07,1.283021561092511e-07,0.0,1.0744232754742716e-07,7.454729962279917e-08,0.0,-1.4143858694732253e-07,8.601896348164694e-08,0.0,-1.0247287416189927e-07,7.354470792938132e-08,0.0,1.7984464774216966e-07,1.059730322765848e-07,0.0,0.0,0.0,0.0,1.30015361615867e-07,-6.818737510596188e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.027520147910547e-07,1.0496194234401148e-07,0.0,1.941156929726953e-07,6.20102732199403e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.512737010653927e-07,2.759670443589309e-07,0.0,2.087898728161471e-08,5.885394887797655e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88508451624116e-08,-5.496943046486228e-07,0.0,-1.3237251172427835e-07,-6.388720322878067e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.056832600072238e-09,2.4956950375970314e-07,0.0,1.632925829596421e-07,5.830520020326893e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4357538546155115e-07,1.9426016598904502e-08,0.0,-1.837388902311538e-08,6.563715363764073e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5150533618496934e-08,1.1189034337846359e-07,0.0,6.800570966439238e-08,-7.838982341943936e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.880119497121563e-08,8.587529423198861e-08,0.0,2.2815188416325628e-07,6.294402381628801e-07,0.0,0.0,0.0,0.0,-8.070311641230247e-10,-5.175641758174723e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2363522382770587e-07,-5.351667638466427e-08,0.0,0.0,0.0,0.0,-1.406120927607832e-07,-7.674925348836848e-08,0.0,7.68902609064073e-09,1.5122786434488836e-07,0.0,1.7850488357321948e-07,6.631351638240741e-08,0.0,1.6183052004890646e-08,-3.4198421094659333e-07,0.0,-1.4828650867183487e-07,7.361418677973006e-08,0.0,0.0,0.0,0.0
0.03,0.0,0.0,0.0,-5.34265783885906e-08,7.570575387660199e-08,0.0,-1.94915236150734e-07,2.7796704961812038e-08,0.0,2.2627399477595858e-07,2.436236508697906e-08,0.0,-1.1911533597250615e-07,1.2523909912945436e-07,0.0,9.408382386258442e-08,8.674774642736118e-08,0.0,0.0,0.0,0.0,-4.677293159265472e-08,-3.854512263669574e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6884307811971428e-07,2.0732677238098762e-07,0.0,2.524158455149259e-07,-1.8987244680773133e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6285960099854125e-08,-1.0064677890365753e-07,0.0,-1.3974441565470991e-08,-6.341954104085044e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.374296261014125e-07,1.1556063298386575e-07,0.0,2.1992548421593688e-08,-3.1890004039366085e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1992024084829762e-07,-1.4588035651516803e-07,0.0,-8.904332964646157e-08,1.759941248625768e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3799812044324e-08,1.601806760261339e-07,0.0,1.0917971811824232e-07,-1.7221663451545238e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6827439785194854e-07,2.649311267458187e-07,0.0,6.447189582768973e-08,2.0671575060686928e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.179335231227973e-08,-1.1196543365791698e-07,0.0,1.419964907600256e-07,7.826314537364676e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.056553162312915e-08,3.4900637385728596e-08,0.0,0.0,0.0,0.0,-3.05225117449697e-08,-1.0831809082130277e-07,0.0,1.2794904958263545e-07,-2.0918737854098057e-07,0.0,-1.2072491393224914e-07,7.38808684469896e-08,0.0,1.092497684479473e-07,-2.0851658883037988e-07,0.0,-3.236427229275226e-09,-1.379031234541577e-07,0.0,0.0,0.0,0.0
0.04,0.0,0.0,0.0,-2.1584864317771775e-07,1.0494108864138813e-08,0.0,-1.4397954672360917e-07,1.7975115586528363e-07,0.0,2.2188830648867965e-07,-5.644011315547837e-08,0.0,2.2567598203846432e-07,1.3702866901255662e-07,0.0,-3.4617864380897395e-07,9.162523667561414e-08,0.0,0.0,0.0,0.0,-9.735306782611617e-09,-8.957838434808732e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8828594873897255e-07,-9.442546345575221e-07,0.0,2.0307152838931118e-07,4.182802211259479e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3699522248120776e-07,3.528613799244054e-07,0.0,-7.927850625604219e-08,6.488981861936349e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.466508897726551e-07,-3.570671522051359e-07,0.0,2.2384590675944633e-08,-1.3014464900305557e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.498628303167813e-08,4.302475373909833e-07,0.0,-5.879986399163284e-08,-5.886285458478752e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.293357398067719e-08,3.915404413371327e-07,0.0,6.312323213233807e-08,-1.9428498192047285e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.342961399985024e-08,-5.7516013841346224e-08,0.0,9.208880039417816e-08,3.879394923968068e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2480639311610803e-07,-6.091876992785514e-07,0.0,8.667458014869457e-08,7.191713972312512e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.853883163276394e-08,1.5582668122999228e-07,0.0,0.0,0.0,0.0,6.475923571058466e-08,-6.768824985009626e-08,0.0,-9.683931738870921e-08,-8.520962648961171e-08,0.0,3.934309883396158e-08,-2.9112425878278738e-08,0.0,8.918539505836691e-08,-1.4437689826736298e-07,0.0,2.9449337359613575e-08,5.806731517229822e-08,0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.0,3.059098288196835e-07,4.68810366481747e-08,9.265100061684928e-11,-4.2882553309444947e-07,4.46214166488085e-08,-7.320616082275885e-11,2.4954562219411074e-07,5.0899259059614574e-08,-9.320494474295599e-11,-1.3543369771265896e-07,8.104791030203898e-08,2.0518149023430928e-10,1.5579164483291294e-07,8.71349135363797e-08,-1.477934294284248e-11,0.0,0.0,0.0,1.1689087198934105e-07,1.7805361921407025e-07,6.23804212010972e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.849021577946853e-09,4.784257089456386e-07,-2.8987098397412567e-08,6.060471289435113e-08,-3.621671418285429e-07,1.110741635985492e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0787130184408504e-08,-8.24365603873501e-07,2.2496677740128346e-08,4.6461752278508665e-08,5.680678680079075e-07,-8.942820868728288e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2029250257177402e-07,2.9307621921184212e-08,-3.951643650600415e-08,2.0883754163520225e-08,-6.344218576999273e-07,-2.327131597146134e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.835126203068066e-08,1.5930040683330963e-08,-1.1278928575835187e-08,-5.084149169585326e-08,4.4006001706629086e-07,-2.013010982818743e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.438789835963922e-08,2.3087567671133154e-07,-7.983384409623912e-09,-6.383668885330692e-08,-4.576707906218357e-07,-3.969845142710877e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.51601106368263e-07,7.451378855014486e-07,-8.876750765054052e-09,1.6110637771178236e-07,5.0630045994151164e-08,8.518989369018787e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0496387293058244e-07,-2.931288502586407e-08,8.53782213496359e-09,4.303295372283301e-08,7.41496082477904e-08,-6.276134471262226e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7052382360464104e-07,-8.544073824186135e-07,-5.029860909654629e-08,0.0,0.0,0.0,-7.534228213507444e-08,-7.338331397677383e-08,1.0098927963198158e-10,-6.955366170192993e-08,-9.503335381268777e-08,-1.1460216358452075e-10,9.697777912148745e-08,-4.082049415115709e-08,1.4909077833375998e-10,-4.712463184728031e-08,-7.922600176717033e-08,2.4268532038713377e-10,2.910811660690384e-08,-5.985138214252406e-08,-1.9620532504565514e-10,0.0,0.0,0.0
0.060000000000000005,0.0,0.0,0.0,2.051928433732541e-07,-1.0872755188421717e-08,2.2926056375993703e-11,-5.226910604543979e-08,1.1894279157865543e-07,1.5273527148727555e-10,-1.8313215465297553e-07,3.985627658963659e-08,-1.448601733030413e-10,-2.3608212153776597e-07,5.1318833052463124e-08,1.6256265338144978e-11,2.944869367755293e-07,5.1440417108480085e-08,1.5698306811796232e-11,0.0,0.0,0.0,1.3918114314721255e-08,-5.935680942638806e-07,-9.316879994468007e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.568812502235511e-09,-4.073340319227253e-07,-1.0976900634910813e-07,1.0242410384643896e-07,4.5225832225967585e-07,9.488884875452846e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6642564180202424e-07,6.790700950066471e-07,5.890361770500349e-08,1.889127901332227e-08,-2.3573101775553845e-07,1.4951562010312725e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.785339723464781e-08,-1.3876032491083731e-08,6.012760787825823e-08,3.845772387366403e-09,5.841064823476889e-07,-1.4898620306987797e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4209481164328384e-07,-3.5792954634110083e-07,-8.531932851917214e-07,-2.6130103652379078e-08,-5.5695094349732645e-08,-1.4842620780043337e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6297713649183087e-07,-1.3016265359035823e-07,-7.58945345260226e-07,-1.7983311621131996e-08,-4.564889444788111e-07,1.4200173665825e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2053899839175947e-07,1.93100465264759e-07,-2.4374671627549825e-08,2.382539475134055e-07,-1.2995831300115652e-07,1.5096107198721097e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.569020576380616e-08,-4.1878623306883884e-07,-9.372250802231197e-08,-4.2341728520081845e-08,2.307457511187352e-07,-1.7586641261534975e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0550950139173106e-08,-2.8045243723244474e-09,1.2892364969689484e-07,0.0,0.0,0.0,-3.081550170741701e-07,-7.000902235280135e-08,-1.2809533647461152e-10,3.3049632406356586e-07,-7.618773771163519e-08,6.443185252321831e-11,-2.237748555908142e-07,-4.3032543988006575e-08,6.747831880040287e-11,-8.299278051010733e-08,-1.0539583559634196e-07,1.5738077706836677e-10,1.3839802237229474e-07,-5.722076239210234e-08,-1.5134493850021968e-10,0.0,0.0,0.0
0.07,0.0,0.0,0.0,-1.6618179243617137e-07,1.5032480595619667e-07,-6.707512753947803e-10,1.7600425739110748e-07,1.4783611917428673e-07,-3.9362230535648203e-10,-1.1624886744258082e-07,3.637987506562513e-09,6.282324184802271e-10,3.4466745278548705e-08,1.4086053825799377e-07,7.270487982167345e-11,9.656244908681717e-08,1.4827035372410634e-07,-8.545369159140807e-10,0.0,0.0,0.0,7.9423502999904e-08,1.3615019953878066e-07,-9.581362187998978e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9078061710813925e-07,5.127144794581659e-09,-5.741849283276068e-09,-5.345628376366119e-07,4.0140758593558513e-07,-3.5866546156387317e-12,6.436513614934682e-07,5.622946556561548e-09,5.887292116960606e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9603992438840832e-07,6.046495870182592e-08,3.150990146569602e-08,1.1035982344802518e-07,-6.114829039378538e-07,2.223068673915704e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3268495948837102e-09,1.220089585249177e-07,3.708772613682693e-08,-6.669632724716825e-08,1.0220838004336381e-07,-6.610827104109455e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0351411897079585e-06,-3.732805934387746e-07,-4.2835547684916435e-06,-4.090191718708357e-08,1.4945219399875234e-08,-2.9809887158014077e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.626339068971648e-07,3.3823749318907803e-07,-4.174574116191255e-06,-6.558403416255995e-08,1.8238440099520558e-07,-1.210560031875903e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.906807696962696e-07,5.487954189730467e-08,-1.394812499730928e-07,2.588487713835333e-07,-8.76711804342129e-08,5.141039070041103e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.556449714015998e-07,-1.9306438768881438e-07,1.3337312926795178e-07,1.1517412719089053e-07,-2.1995435162992794e-07,-1.5601300021699522e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.698271070000497e-07,-2.370389971087475e-09,3.5313738963037066e-09,1.5146711845959192e-07,-4.057328535300654e-08,8.918821017581538e-08,0.0,0.0,0.0,-3.4202418553818634e-08,-1.194893866238723e-07,-1.3695784990475072e-11,-6.596391139396089e-08,-1.7845234024223287e-07,5.127974184745773e-11,1.714306093880505e-07,-4.9720804785056985e-08,-1.1334837600203023e-10,-1.464898917332875e-08,-1.1355637387362601e-07,-1.6262992575325e-11,-1.1533558242205459e-07,-1.5526407294887278e-07,-6.983063847514533e-10,0.0,0.0,0.0
0.08,0.0,0.0,0.0,1.304479270024085e-07,9.606872078864819e-08,-3.7438056776743793e-10,-1.1549093543527397e-07,3.394400434751822e-08,-5.881321048024706e-10,8.553189817929628e-08,1.601096702636793e-07,4.894316582061432e-11,-1.1593831345814952e-09,1.1580173635451814e-07,-9.001578790140067e-10,-3.50119035796155e-08,8.509345791918379e-08,-1.40590387587322e-09,0.0,0.0,0.0,4.306401911950422e-08,7.407872071223501e-08,-1.0014163849803642e-11,0.0,0.0,0.0,0.0,0.0,0.0,-4.984413482978509e-07,-8.123271439777718e-10,1.9338728900703644e-09,4.984413482978509e-07,8.123271439777718e-10,-1.9338728900703644e-09,0.0,0.0,0.0,-1.3285474037033865e-07,-3.095944946875139e-07,9.279366767177017e-08,8.239652115316688e-08,-5.212223832489046e-07,1.7247120159602406e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.279381220089562e-07,2.096610899650353e-08,1.4150774895057e-07,-4.7092563637492224e-07,-1.3757057833343194e-07,-2.6980204252063476e-11,4.229005658588629e-07,1.9775355836849816e-09,3.983496157027692e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2371924881229414e-07,-1.3720761615738193e-07,1.2244243647287316e-07,4.5395402924313606e-09,4.2223791414435904e-07,-1.3617056137080023e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5503682443852854e-06,-4.130902440023184e-07,-1.1825607695088111e-05,-1.6420604369337882e-09,-3.355078784595751e-07,-2.7197685591864464e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3125560246091355e-06,2.763369680441343e-07,-1.1667207426803197e-05,3.604912386091741e-08,1.9453237445063033e-07,2.0350835447459743e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0653560241854305e-07,1.8581847643689333e-07,-1.1451995242083972e-09,9.889475262223263e-08,-3.471790644295864e-08,2.34770717138926e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9652199430656694e-08,2.476549693330955e-08,-7.203060601405796e-08,4.687360923162003e-08,1.3055058427154136e-07,-1.4081881863255877e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82660404213746e-08,-1.293148953569398e-07,-8.579587558283792e-08,0.0,0.0,0.0,-2.6062914155587663e-08,-4.325954491988312e-08,1.8987024698280036e-10,4.009166319396862e-08,-1.7795963038857459e-07,-3.9505012358274806e-10,-1.4757505032305074e-07,-1.1204673825523988e-07,-8.099038491996121e-10,1.988379523635543e-07,-1.474921378730722e-07,-5.894599411143715e-10,-9.187628889885472e-08,-6.1874340874323e-08,-1.171364604985848e-10,0.0,0.0,0.0
0.09,0.0,0.0,0.0,-3.9404546503676464e-08,6.132436891426048e-09,-1.0490779166335028e-10,4.6994854073757834e-08,3.520504532802528e-08,-2.505217522269818e-10,-5.614140182735968e-08,1.9326357405726127e-08,-2.2823026912132921e-10,2.483874924468666e-08,6.8152924251223e-08,-5.020643508478775e-10,8.674372566592423e-09,3.087497863389123e-09,1.6745085751979967e-10,0.0,0.0,0.0,5.4071656656467824e-08,4.222942880216796e-08,6.517637491624516e-12,0.0,0.0,0.0,0.0,0.0,0.0,-1.9637666489405777e-08,2.6017735577281474e-11,1.1656045736586093e-10,1.9637666489405777e-08,-2.6017735577281474e-11,-1.1656045736586093e-10,0.0,0.0,0.0,-5.9410630577541404e-08,1.0473098955665703e-07,-2.570719594597611e-08,2.0088109162624184e-08,-1.953667229700154e-08,8.86240435875317e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2661416867895813e-08,1.7457979185550587e-08,-1.0534576442958638e-08,1.04918915599989e-09,5.6121653972015904e-08,7.315100012393365e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.037202213142047e-08,-6.2100121521859244e-09,9.960295467662536e-09,-2.6010780551096566e-08,-7.436145830505069e-08,-6.860763792787376e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.837016151671296e-06,-9.834309669724773e-07,-2.398676677314846e-05,-1.3142574138590709e-08,1.490525435648239e-07,-4.8410302418718565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.795589435276226e-06,9.772001055210078e-07,-2.4039043056830374e-05,-3.178377962221621e-08,-5.1221429234640144e-08,1.3506791367394546e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.067229748845574e-08,3.068607480366959e-08,3.7954119459437875e-09,6.485575682897816e-08,-3.443704972482396e-08,1.3115125770965395e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0784481102502877e-08,-6.346087911746146e-07,-1.1130866415432397e-08,-2.079775246797403e-08,-5.5859232735090865e-08,1.8828098164464787e-08,2.5984055933739787e-08,-1.5924834658108062e-07,-6.894178644842156e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0784481102502877e-08,6.346087911746146e-07,1.1130866415432397e-08,-2.1143815890022316e-08,-2.918942964419413e-08,3.0846232615063424e-08,0.0,0.0,0.0,3.498010348470107e-08,-3.371722206077401e-08,-3.146091114289183e-10,-5.5065561833802737e-08,-2.766044630647399e-08,5.059329600962015e-10,4.7164475546222895e-08,-4.9656966407631563e-08,-2.038475406819608e-10,-6.281066622719287e-08,-3.15124213638241e-09,-8.839519018236198e-10,7.687975240489984e-08,-5.465451960339959e-08,-1.7170643549008503e-11,0.0,0.0,0.0
