0.0,5.073719222537043e-14,-1.1102230246251388e-16,-4.463096558993084e-14
0.01,5.040412531798291e-14,1.110223024625157e-16,-4.6074255521943555e-14
0.02,5.084821452783294e-14,2.0461079729169857e-30,-4.4408920985005814e-14
0.03,5.0515147620445386e-14,1.1102230246251516e-16,-4.485301019485588e-14
0.04,5.0404125317982896e-14,5.9164567891574904e-31,-4.463096558993084e-14
0.05,0.006781451928274037,-1.106174207137281e-16,0.026807885436429445
0.060000000000000005,0.027880493471815686,-5.113127124120858e-11,0.08563201365106277
0.07,0.12769781374494932,7.301975772270415e-09,0.15283124085121738
0.08,0.17848313383235914,1.0232433648467822e-08,0.21797859649991055
0.09,0.22200475516106452,9.198327215523532e-09,0.27655472394992264
0.09999999999999999,0.2585954749332393,7.192237582733484e-09,0.3287668831268083
0.0,5.073719222537043e-14,-1.1102230246251388e-16,-4.463096558993084e-14
0.01,5.040412531798291e-14,1.110223024625157e-16,-4.6074255521943555e-14
0.02,5.084821452783294e-14,2.0461079729169857e-30,-4.4408920985005814e-14
0.03,5.0515147620445386e-14,1.1102230246251516e-16,-4.485301019485588e-14
0.04,5.0404125317982896e-14,5.9164567891574904e-31,-4.463096558993084e-14
0.05,0.006781451928274037,-1.106174207137281e-16,0.026807885436429445
