,7,8.001520450425915e-05
,8,0.001830387863735242
,9,0.0002812014008159992
,,MINIMIZATION
0.6937500000000003,"[0, 0, 0]","[0.040834517593776126, 7.781288301605262e-05]"
,"[1, 0, 0]","[0.04083451164216242, 7.519016452723956e-05]"
,"[1, 0, 0]","[0.04083450589701095, 7.519016452723956e-05]"
,"[1, 1, 0]","[0.04083449502609617, 7.263302919470879e-05]"
,"[2, 0, 0]","[0.04083442500395738, 5.8294018744097225e-05]"
,"[3, 0, 0]","[0.04083442158858346, 5.572003048129048e-05]"
,"[3, 0, 0]","[0.04083441851235037, 5.572003048129048e-05]"
,"[4, 0, 0]","[0.040834398162711644, 4.7682948854442976e-05]"
,"[5, 0, 0]","[0.040834395187010056, 0.00013408691462578887]"
,"[6, 0, 0]","[0.040834741547956556, 0.003234473996512681]"
,"[6, 0, 0]","[0.040834741547956556, 0.003234473996512681]"
,"[6, 0, 1]","[0.04083446606764318, 0.0015565945914135931]"
,"[6, 0, 2]","[0.04083440505297579, 0.0007185090259019626]"
,"[7, 0, 0]","[0.040834393300315124, 0.00043363506860657087]"
,"[7, 0, 0]","[0.040834393300315124, 0.00043363506860657087]"
,"[8, 0, 0]","[0.04083442670867657, 0.0014017932254602116]"
,"[8, 0, 0]","[0.04083442670867657, 0.0014017932254602116]"
,"[9, 0, 0]","[0.04083439853369331, 0.000986492175346513]"
,"[9, 0, 0]","[0.04083439853369331, 0.000986492175346513]"
,"[10, 0, 0]","[0.04083447448602541, 0.001951439863007241]"
,"[10, 0, 0]","[0.04083447448602541, 0.001951439863007241]"
,"[10, 0, 1]","[0.04083438943924724, 0.0007171449208683609]"
,"[11, 0, 0]","[0.040834380950571895, 0.0004951306543090349]"
,"[11, 0, 0]","[0.040834380950571895, 0.0004951306543090349]"
,"[12, 0, 0]","[0.04083442011526177, 0.0013631115337557236]"
,"[12, 0, 0]","[0.04083442011526177, 0.0013631115337557236]"
,"[12, 0, 1]","[0.0408343811443645, 0.0006023255383841757]"
,"[13, 0, 0]","[0.040834454683064236, 0.0015607118693919838]"
,"[13, 0, 0]","[0.040834454683064236, 0.0015607118693919838]"
,"[13, 0, 1]","[0.04083438642251268, 0.0007295274804516603]"
,"[14, 0, 0]","[0.0408343877474917, 0.000713487644462508]"
,"[14, 0, 0]","[0.0408343877474917, 0.000713487644462508]"
,"[14, 0, 1]","[0.04083437467212187, 0.00038487988230395567]"
,"[15, 0, 0]","[0.04083437386129454, 0.00040962948833260694]"
,"[15, 0, 0]","[0.04083437386129454, 0.00040962948833260694]"
,"[16, 0, 0]","[0.04083439236030961, 0.0007959276652366349]"
,"[16, 0, 0]","[0.04083439236030961, 0.0007959276652366349]"
,"[16, 0, 1]","[0.0408343726167162, 0.0003692618217494391]"
,"[17, 0, 0]","[0.040834368500651676, 0.00019257053670078473]"
,"[18, 0, 0]","[0.04083436626149561, 0.00024535654520936964]"
,"[19, 0, 0]","[0.04083438772584445, 0.0007298862105377954]"
,"[19, 0, 0]","[0.04083438772584445, 0.0007298862105377954]"
,"[19, 0, 1]","[0.040834367946215006, 0.0003579925619728398]"
,"[20, 0, 0]","[0.04083437440123654, 0.0005096093302590373]"
,"[20, 0, 0]","[0.04083437440123654, 0.0005096093302590373]"
,"[20, 0, 1]","[0.040834364897182965, 0.0002471233432067413]"
,"[21, 0, 0]","[0.040834367625834624, 0.0004381523749565093]"
,"[21, 0, 0]","[0.040834367625834624, 0.0004381523749565093]"
,"[22, 0, 0]","[0.040834384839317894, 0.0007559241827998197]"
,"[22, 0, 0]","[0.040834384839317894, 0.0007559241827998197]"
,"[22, 0, 1]","[0.0408343647051174, 0.00035162943500912573]"
,"[23, 0, 0]","[0.04083435909029557, 8.263341908295452e-05]"
,"[24, 0, 0]","[0.04083438466950066, 0.0008043001451979078]"
,"[24, 0, 0]","[0.04083438466950066, 0.0008043001451979078]"
,"[24, 0, 1]","[0.04083436263864526, 0.0003660353749753907]"
,"[25, 0, 0]","[0.04083435594681152, 9.346813169636461e-05]"
,"[26, 0, 0]","[0.040834358012100745, 0.00029590491553221573]"
,"[26, 0, 0]","[0.040834358012100745, 0.00029590491553221573]"
,"[27, 0, 0]","[0.04083435089725519, 0.00012308268612780992]"
,"[28, 0, 0]","[0.04083434925530437, 0.00010732374122598168]"
,"[29, 0, 0]","[0.04083434990717652, 0.0001725618509206024]"
,"[29, 0, 0]","[0.04083434990717652, 0.0001725618509206024]"
,"[30, 0, 0]","[0.04083434669930465, 3.873469725767338e-05]"
,"[31, 0, 0]","[0.04083434450904531, 5.705137740399675e-05]"
,"[32, 0, 0]","[0.040834343533355806, 8.665702751706752e-05]"
,"[33, 0, 0]","[0.040834343457218154, 0.00010404219347599428]"
,"[33, 0, 0]","[0.040834343457218154, 0.00010404219347599428]"
,"[34, 0, 0]","[0.04083434144236558, 3.189154207354403e-05]"
,"[35, 0, 0]","[0.04083433932212452, 6.336749052878227e-05]"
,"[36, 0, 0]","[0.040834338161554705, 8.568511139987224e-05]"
,"[37, 0, 0]","[0.04083433910148633, 0.000157046099265367]"
,"[37, 0, 0]","[0.04083433910148633, 0.000157046099265367]"
,"[38, 0, 0]","[0.04083433594953947, 3.768608276616245e-05]"
,"[39, 0, 0]","[0.04083433518581291, 2.8068502816800003e-05]"
,"[40, 0, 0]","[0.04083433447429389, 5.301086181013222e-05]"
,"[41, 0, 0]","[0.04083433413448074, 0.00013069319402044866]"
,"[42, 0, 0]","[0.04083433252100725, 8.918156019644662e-05]"
,"[43, 0, 0]","[0.04083433164914446, 4.3785733507016826e-05]"
,"[44, 0, 0]","[0.040834330807782544, 2.5646295268766436e-05]"
,"[45, 0, 0]","[0.04083433052842668, 6.398056646561493e-05]"
,"[46, 0, 0]","[0.040834329800650035, 8.043090731761603e-05]"
,"[47, 0, 0]","[0.04083432893266961, 5.277330476833595e-05]"
,"[48, 0, 0]","[0.04083432748517182, 1.9524944703003726e-05]"
,"[49, 0, 0]","[0.040834327238739365, 2.4270779213002837e-05]"
,"[50, 0, 0]","[0.04083432702158465, 8.085903433841067e-05]"
,"[51, 0, 0]","[0.04083432557695436, 2.5747481555785668e-05]"
,"[52, 0, 0]","[0.040834325116639016, 2.0258383535890108e-05]"
,"[53, 0, 0]","[0.04083432464362444, 1.5455588448237126e-05]"
,"[54, 0, 0]","[0.04083432432207026, 1.7123625104733474e-05]"
,"[55, 0, 0]","[0.04083432363743548, 2.4719572148913427e-05]"
,"[56, 0, 0]","[0.04083432302824587, 2.4265363443916387e-05]"
,"[57, 0, 0]","[0.04083432253404789, 1.7058430639455697e-05]"
,"[58, 0, 0]","[0.040834322141554885, 1.5861410595326903e-05]"
,"[59, 0, 0]","[0.04083432161940028, 2.30554519777215e-05]"
,"[60, 0, 0]","[0.04083432094674989, 2.8223150051693283e-05]"
,"[61, 0, 0]","[0.04083432030080519, 2.3388179611063886e-05]"
,"[62, 0, 0]","[0.04083431982076804, 1.602083008013289e-05]"
,"[63, 0, 0]","[0.04083431936015718, 1.9342853455581294e-05]"
,"[64, 0, 0]","[0.04083431867402376, 3.0307796411008525e-05]"
,"[65, 0, 0]","[0.04083431769142681, 3.723127296582484e-05]"
,"[66, 0, 0]","[0.040834316689441916, 3.055944700248343e-05]"
,"[67, 0, 0]","[0.04083431595943776, 1.9107920583578225e-05]"
,"[68, 0, 0]","[0.04083431535167995, 2.1886156244263997e-05]"
,"[69, 0, 0]","[0.04083431451264075, 3.439801116016025e-05]"
,"[70, 0, 0]","[0.04083431328209275, 4.31213503194247e-05]"
,"[71, 0, 0]","[0.04083431197533902, 3.6319811669652065e-05]"
,"[72, 0, 0]","[0.04083431102490754, 2.180043036623915e-05]"
,"[73, 0, 0]","[0.04083431030731622, 2.2867085428779217e-05]"
,"[74, 0, 0]","[0.04083430938003307, 3.6082742655462325e-05]"
,"[75, 0, 0]","[0.04083430795049602, 4.7435923236730476e-05]"
,"[76, 0, 0]","[0.040834306257957434, 4.3659584750816605e-05]"
,"[77, 0, 0]","[0.040834304833781865, 2.844010558959135e-05]"
,"[78, 0, 0]","[0.04083430367137032, 2.785817044955481e-05]"
,"[79, 0, 0]","[0.04083430220619119, 4.4221131842139185e-05]"
,"[80, 0, 0]","[0.040834299926234476, 6.0701951594397546e-05]"
,"[81, 0, 0]","[0.04083429712846493, 5.899848205427316e-05]"
,"[82, 0, 0]","[0.040834294819973506, 3.788920301715319e-05]"
,"[83, 0, 0]","[0.040834293225998665, 2.963810221060291e-05]"
,"[84, 0, 0]","[0.0408342915425923, 4.513007404055176e-05]"
,"[85, 0, 0]","[0.04083428888979365, 6.507465419129512e-05]"
,"[86, 0, 0]","[0.04083428539189033, 6.827660404197813e-05]"
,"[87, 0, 0]","[0.040834282283170265, 4.69673102180372e-05]"
,"[88, 0, 0]","[0.04083428018714379, 3.220451225067461e-05]"
,"[89, 0, 0]","[0.04083427818277317, 4.6440912946771176e-05]"
,"[90, 0, 0]","[0.04083427496385313, 7.193958562187913e-05]"
,"[91, 0, 0]","[0.040834270168392216, 8.674357229958983e-05]"
,"[92, 0, 0]","[0.040834265234321675, 7.176396263223637e-05]"
,"[93, 0, 0]","[0.040834261964272624, 4.409473374667418e-05]"
,"[94, 0, 0]","[0.04083425974582787, 4.5492245519662697e-05]"
,"[95, 0, 0]","[0.04083425689642125, 6.318833913337154e-05]"
,"[96, 0, 0]","[0.04083425212689091, 9.484653693910707e-05]"
,"[97, 0, 0]","[0.04083424501874521, 8.921429756513722e-05]"
,"[98, 0, 0]","[0.040834252671232744, 0.0007882557751694714]"
,"[98, 0, 0]","[0.040834252671232744, 0.0007882557751694714]"
,"[99, 0, 0]","[0.040834230803324996, 0.00023942358020447022]"
,"[100, 0, 0]","[0.04083421416336566, 0.0004390627547121134]"
,"[101, 0, 0]","[0.04083496166578608, 0.0034923754146154113]"
,"[101, 0, 0]","[0.04083496166578608, 0.0034923754146154113]"
,"[101, 0, 1]","[0.04083421708590621, 0.0017631775195961561]"
,"[101, 0, 2]","[0.0408343468425265, 0.0008165994840642443]"
,"[102, 0, 0]","[0.04083545316926416, 0.002676922683566145]"
,"[102, 0, 0]","[0.04083545316926416, 0.002676922683566145]"
,"[102, 0, 1]","[0.040834391968707646, 0.0018392580462452256]"
,"[103, 0, 0]","[0.04083429130182822, 0.0014896347200807388]"
,"[103, 0, 0]","[0.04083429130182822, 0.0014896347200807388]"
,"[103, 0, 1]","[0.040834620883443036, 0.00074585310170985]"
,"[103, 0, 2]","[0.040834208379359506, 0.0008598794431475085]"
,"[104, 0, 0]","[0.04083437298337263, 0.0018642314440601411]"
,"[104, 0, 0]","[0.04083437298337263, 0.0018642314440601411]"
,"[104, 0, 1]","[0.04083415989657496, 0.0006693843452787044]"
,"[105, 0, 0]","[0.040834083320639515, 0.000484718651321554]"
,"[106, 0, 0]","[0.040833994682895176, 0.0002958025880795711]"
,"[107, 0, 0]","[0.040833985270750675, 7.777461244417359e-05]"
,"[108, 0, 0]","[0.04083397908627824, 0.00013739199562679398]"
,"[109, 0, 0]","[0.040833969787674014, 0.00026541287678524984]"
,"[110, 0, 0]","[0.04083396007001566, 0.0002850181327037036]"
,"[111, 0, 0]","[0.040833952712626555, 0.00019551177289894143]"
,"[112, 0, 0]","[0.04083394706337027, 9.106767529829883e-05]"
,"[113, 0, 0]","[0.0408339402664061, 6.061410586613546e-05]"
,"[114, 0, 0]","[0.040833930520676034, 0.00011513666132073554]"
,"[115, 0, 0]","[0.04083391952990504, 0.00010843456591541433]"
,"[116, 0, 0]","[0.040833911472114244, 5.387897327336455e-05]"
,"[117, 0, 0]","[0.04083390708878235, 6.23546482327129e-05]"
,"[118, 0, 0]","[0.04083390383682663, 7.421901019304566e-05]"
,"[119, 0, 0]","[0.04083389989322778, 5.7715429495793415e-05]"
,"[120, 0, 0]","[0.04083389566634014, 4.252855677282991e-05]"
,"[121, 0, 0]","[0.040833892533301906, 7.434026346494112e-05]"
,"[122, 0, 0]","[0.04083389062114482, 8.508638716469067e-05]"
,"[123, 0, 0]","[0.04083388883663975, 7.280230808541132e-05]"
,"[124, 0, 0]","[0.04083388619602328, 4.619052385437728e-05]"
,"[125, 0, 0]","[0.04083388276558845, 4.122069696503801e-05]"
,"[126, 0, 0]","[0.040833879754973164, 5.0741147983950046e-05]"
,"[127, 0, 0]","[0.040833877949279264, 3.650108238744708e-05]"
,"[128, 0, 0]","[0.040833876661756086, 2.6735046492361302e-05]"
,"[129, 0, 0]","[0.04083387504645987, 4.536025277467833e-05]"
,"[130, 0, 0]","[0.04083387304425792, 5.963861764997383e-05]"
,"[131, 0, 0]","[0.040833871397198046, 4.070316247271976e-05]"
,"[132, 0, 0]","[0.04083387045882042, 2.0016006287768943e-05]"
,"[133, 0, 0]","[0.04083386975859256, 4.489224657040703e-05]"
,"[134, 0, 0]","[0.04083386877197963, 7.73414751760455e-05]"
,"[135, 0, 0]","[0.040833867439793586, 9.256183621897622e-05]"
,"[136, 0, 0]","[0.040833866231216175, 6.899881644975904e-05]"
,"[137, 0, 0]","[0.040833865501805254, 2.7318054121294057e-05]"
,"[138, 0, 0]","[0.040833864996611756, 2.358773307853167e-05]"
,"[139, 0, 0]","[0.040833864377995764, 5.213067133946384e-05]"
,"[140, 0, 0]","[0.04083386362795229, 6.489260405455193e-05]"
,"[141, 0, 0]","[0.04083386302258945, 4.623406685200115e-05]"
,"[142, 0, 0]","[0.04083386266159039, 1.7629085090728903e-05]"
,"[143, 0, 0]","[0.040833862358308125, 2.0188045810967105e-05]"
,"[144, 0, 0]","[0.04083386191424654, 4.297999058403691e-05]"
,"[145, 0, 0]","[0.04083386132345899, 5.140454168820275e-05]"
,"[146, 0, 0]","[0.040833860767941696, 3.2994737829151085e-05]"
,"[147, 0, 0]","[0.04083386037049917, 1.4048074564094613e-05]"
,"[148, 0, 0]","[0.04083386002329385, 3.413466496072044e-05]"
,"[149, 0, 0]","[0.04083385959266709, 5.166878443422637e-05]"
,"[150, 0, 0]","[0.040833859122037346, 4.699473692462037e-05]"
,"[151, 0, 0]","[0.040833858759701074, 2.1085435655399074e-05]"
,"[152, 0, 0]","[0.04083385850900112, 1.7118140395843315e-05]"
,"[153, 0, 0]","[0.0408338582457747, 3.9574765554240976e-05]"
,"[154, 0, 0]","[0.040833857886354595, 5.4749896465465324e-05]"
,"[155, 0, 0]","[0.0408338575028143, 4.759675270505469e-05]"
,"[156, 0, 0]","[0.040833857210449874, 2.2348758686568387e-05]"
,"[157, 0, 0]","[0.040833856987321906, 1.3880379495822595e-05]"
,"[158, 0, 0]","[0.04083385672112772, 3.489937750528539e-05]"
,"[159, 0, 0]","[0.04083385635824355, 4.861767214320317e-05]"
,"[160, 0, 0]","[0.04083385599214785, 3.9539296746718976e-05]"
,"[161, 0, 0]","[0.040833855730639704, 1.583855715394462e-05]"
,"[162, 0, 0]","[0.040833855530596284, 1.6852719126144105e-05]"
,"[163, 0, 0]","[0.04083385528234783, 3.558269670180877e-05]"
,"[164, 0, 0]","[0.04083385495151758, 4.3354847327912714e-05]"
,"[165, 0, 0]","[0.04083385463555313, 2.8854306058379136e-05]"
,"[166, 0, 0]","[0.04083385441672186, 9.896856442438103e-06]"
,"[167, 0, 0]","[0.040833854237875784, 2.6100941443069072e-05]"
,"[168, 0, 0]","[0.040833853997288706, 4.5100105869466065e-05]"
,"[169, 0, 0]","[0.040833853676935525, 5.0954339252567906e-05]"
,"[170, 0, 0]","[0.04083385338487896, 3.377040966392837e-05]"
,"[171, 0, 0]","[0.04083385320037011, 1.0176387617175037e-05]"
,"[172, 0, 0]","[0.04083385306006644, 1.9413350198168528e-05]"
,"[173, 0, 0]","[0.04083385287209715, 3.694424933739629e-05]"
,"[174, 0, 0]","[0.040833852625932164, 4.321267544408359e-05]"
,"[175, 0, 0]","[0.04083385241256262, 2.9234539913660928e-05]"
,"[176, 0, 0]","[0.04083385228719458, 9.346793641427852e-06]"
,"[177, 0, 0]","[0.040833852193557695, 1.3815586029800427e-05]"
,"[178, 0, 0]","[0.040833852059571615, 2.866473720783569e-05]"
,"[179, 0, 0]","[0.04083385187247774, 3.5671048026242344e-05]"
,"[180, 0, 0]","[0.04083385170120917, 2.527139471797757e-05]"
,"[181, 0, 0]","[0.040833851604468056, 7.957273387832987e-06]"
,"[182, 0, 0]","[0.040833851545619526, 1.0419718143042418e-05]"
,"[183, 0, 0]","[0.040833851473272606, 2.0458129686228204e-05]"
,"[184, 0, 0]","[0.04083385137444467, 2.4395000057062458e-05]"
,"[185, 0, 0]","[0.04083385128489138, 1.6167115595350677e-05]"
,"[186, 0, 0]","[0.04083385123225743, 4.761769989442707e-06]"
,"[187, 0, 0]","[0.04083385119789129, 9.682810836384348e-06]"
,"[188, 0, 0]","[0.04083385115555383, 1.679214701507419e-05]"
,"[189, 0, 0]","[0.04083385110134327, 1.8392704038336584e-05]"
,"[190, 0, 0]","[0.04083385105484335, 1.1398023788559547e-05]"
,"[191, 0, 0]","[0.04083385102660708, 3.5977892291453787e-06]"
,"[192, 0, 0]","[0.04083385100468585, 7.788550302005835e-06]"
,"[193, 0, 0]","[0.040833850975328906, 1.3408038611009553e-05]"
,"[194, 0, 0]","[0.04083385093966615, 1.4189431315163917e-05]"
,"[195, 0, 0]","[0.04083385091106806, 8.365537580481429e-06]"
,"[196, 0, 0]","[0.04083385089391802, 2.842344141192083e-06]"
,"[197, 0, 0]","[0.04083385087909895, 6.3489117106947125e-06]"
,"[198, 0, 0]","[0.04083385085802768, 1.0727089119014064e-05]"
,"[199, 0, 0]","[0.04083385083309588, 1.0852018096817334e-05]"
,"[200, 0, 0]","[0.040833850814230944, 5.734348202379392e-06]"
,"[201, 0, 0]","[0.04083385080356045, 2.3718918430028493e-06]"
,"[202, 0, 0]","[0.04083385079426521, 5.779466847384771e-06]"
,"[203, 0, 0]","[0.04083385078076189, 9.074925611028393e-06]"
,"[204, 0, 0]","[0.040833850765194045, 8.778977975176703e-06]"
,"[205, 0, 0]","[0.040833850754159864, 4.4560464640239975e-06]"
,"[206, 0, 0]","[0.04083385074844882, 1.6902380391222954e-06]"
,"[207, 0, 0]","[0.04083385074345408, 4.149144222311425e-06]"
,"[208, 0, 0]","[0.04083385073528327, 7.076473810606834e-06]"
,"[209, 0, 0]","[0.04083385072410535, 7.884185992631498e-06]"
,"[210, 0, 0]","[0.04083385071389365, 5.089949849261646e-06]"
,"[211, 0, 0]","[0.04083385070734493, 1.7795188534668557e-06]"
,"[212, 0, 0]","[0.0408338507018495, 3.637060802062726e-06]"
,"[213, 0, 0]","[0.040833850693630984, 6.783609321247523e-06]"
,"[214, 0, 0]","[0.04083385068166768, 8.344664554719936e-06]"
,"[215, 0, 0]","[0.040833850669722886, 6.21816840383364e-06]"
,"[216, 0, 0]","[0.04083385066189085, 2.325162987636623e-06]"
,"[217, 0, 0]","[0.04083385065634065, 2.8353018926261097e-06]"
,"[218, 0, 0]","[0.04083385064908393, 5.7483160760084135e-06]"
,"[219, 0, 0]","[0.040833850638235566, 7.525913602250599e-06]"
,"[220, 0, 0]","[0.04083385062663603, 5.9773333018380806e-06]"
,"[221, 0, 0]","[0.04083385061847207, 2.337965623028266e-06]"
,"[222, 0, 0]","[0.04083385061292021, 2.794450181688002e-06]"
,"[223, 0, 0]","[0.04083385060646811, 5.4639643208991965e-06]"
,"[224, 0, 0]","[0.04083385059737297, 6.934129696812484e-06]"
,"[225, 0, 0]","[0.04083385058818436, 5.335319559501969e-06]"
,"[226, 0, 0]","[0.040833850582022574, 2.0551390891891842e-06]"
,"[227, 0, 0]","[0.04083385057779926, 2.4194378100164577e-06]"
,"[228, 0, 0]","[0.04083385057254042, 4.885105117977581e-06]"
,"[229, 0, 0]","[0.04083385056479906, 6.46043481949278e-06]"
,"[230, 0, 0]","[0.04083385055677788, 5.259259526325192e-06]"
,"[231, 0, 0]","[0.0408338505515463, 2.199022623064937e-06]"
,"[232, 0, 0]","[0.04083385054832339, 1.7368753429915738e-06]"
,"[233, 0, 0]","[0.040833850544537156, 3.789522189583047e-06]"
,"[234, 0, 0]","[0.04083385053860787, 5.473588861602482e-06]"
,"[235, 0, 0]","[0.04083385053182603, 4.973701245924913e-06]"
,"[236, 0, 0]","[0.040833850526909875, 2.4121029965512194e-06]"
,"[237, 0, 0]","[0.04083385052391386, 1.4088100162094912e-06]"
,"[238, 0, 0]","[0.04083385052075877, 3.152090140727416e-06]"
,"[239, 0, 0]","[0.04083385051578266, 4.832236103213634e-06]"
,"[240, 0, 0]","[0.040833850509721416, 4.7064839038148875e-06]"
,"[241, 0, 0]","[0.04083385050507367, 2.451545243929463e-06]"
,"[242, 0, 0]","[0.04083385050244231, 1.1873732042461747e-06]"
,"[243, 0, 0]","[0.04083385050012875, 2.595449807372946e-06]"
,"[244, 0, 0]","[0.04083385049660302, 4.053626149321028e-06]"
,"[245, 0, 0]","[0.040833850492140694, 4.116820943581542e-06]"
,"[246, 0, 0]","[0.040833850488513394, 2.3071506473837596e-06]"
,"[247, 0, 0]","[0.04083385048645059, 9.694513666215978e-07]"
,"[248, 0, 0]","[0.040833850484820765, 2.0265926502274703e-06]"
,"[249, 0, 0]","[0.040833850482542705, 3.1673704539144655e-06]"
,"[250, 0, 0]","[0.04083385047977158, 3.207041762870531e-06]"
,"[251, 0, 0]","[0.0408338504775609, 1.8506959569940178e-06]"
,"[252, 0, 0]","[0.04083385047622568, 7.97741005262346e-07]"
,"[253, 0, 0]","[0.04083385047503254, 1.5825121856513047e-06]"
,"[254, 0, 0]","[0.04083385047330512, 2.5452115688814316e-06]"
,"[255, 0, 0]","[0.04083385047127437, 2.5521301781180235e-06]"
,"[256, 0, 0]","[0.04083385046980273, 1.385310816189466e-06]"
,"[257, 0, 0]","[0.040833850469054064, 5.780111035402098e-07]"
,"[258, 0, 0]","[0.040833850468460456, 1.1252598485418202e-06]"
,"[259, 0, 0]","[0.040833850467579626, 1.7830238293491674e-06]"
,"[260, 0, 0]","[0.04083385046650275, 1.7996278285239357e-06]"
,"[261, 0, 0]","[0.04083385046565011, 1.0048357462753822e-06]"
,"[262, 0, 0]","[0.04083385046514657, 5.038856845575466e-07]"
,"[263, 0, 0]","[0.040833850464697154, 1.0099689454722441e-06]"
,"[264, 0, 0]","[0.040833850464030465, 1.5662850616317537e-06]"
,"[265, 0, 0]","[0.04083385046322713, 1.5539491330013395e-06]"
,"[266, 0, 0]","[0.04083385046263925, 8.269466731616117e-07]"
,"[267, 0, 0]","[0.040833850462355555, 3.4818248226722983e-07]"
,"[268, 0, 0]","[0.04083385046215157, 6.747492445208055e-07]"
,"[269, 0, 0]","[0.040833850461848925, 1.0641328239658552e-06]"
,"[270, 0, 0]","[0.04083385046146313, 1.1175975176714196e-06]"
,"[271, 0, 0]","[0.04083385046114958, 6.795583755716987e-07]"
,"[272, 0, 0]","[0.04083385046097969, 2.6963006103122653e-07]"
,"[273, 0, 0]","[0.040833850460858724, 4.216147192717958e-07]"
,"[274, 0, 0]","[0.04083385046070252, 6.596013294221504e-07]"
,"[275, 0, 0]","[0.04083385046052642, 6.472898630320088e-07]"
,"[276, 0, 0]","[0.04083385046039819, 3.5575285161710507e-07]"
,"[277, 0, 0]","[0.040833850460323874, 1.9584606664790013e-07]"
,"[278, 0, 0]","[0.040833850460254624, 3.5967682094293847e-07]"
,"[279, 0, 0]","[0.040833850460155766, 5.246326333221465e-07]"
,"[280, 0, 0]","[0.04083385046004913, 4.7390576112347116e-07]"
,"[281, 0, 0]","[0.04083385045997816, 2.3049345978399998e-07]"
,"[282, 0, 0]","[0.04083385045994047, 1.5039231009570826e-07]"
,"[283, 0, 0]","[0.0408338504599051, 2.7578595410033126e-07]"
,"[284, 0, 0]","[0.04083385045985378, 3.7979561255552107e-07]"
,"[285, 0, 0]","[0.04083385045979965, 3.2478467574452983e-07]"
,"[286, 0, 0]","[0.040833850459764, 1.498581788186533e-07]"
,"[287, 0, 0]","[0.04083385045974416, 1.2015820302327454e-07]"
,"[288, 0, 0]","[0.04083385045972415, 2.1897113968203126e-07]"
,"[289, 0, 0]","[0.04083385045969496, 2.9475884124766423e-07]"
,"[290, 0, 0]","[0.040833850459664374, 2.517995405937921e-07]"
,"[291, 0, 0]","[0.040833850459644355, 1.213655596725503e-07]"
,"[292, 0, 0]","[0.040833850459633086, 8.290645494323006e-08]"
,"[293, 0, 0]","[0.04083385045962169, 1.4787505512508758e-07]"
,"[294, 0, 0]","[0.0408338504596055, 1.965446215255088e-07]"
,"[295, 0, 0]","[0.04083385045958967, 1.5880639954252878e-07]"
,"[296, 0, 0]","[0.04083385045957969, 7.312478095929246e-08]"
,"[297, 0, 0]","[0.040833850459573516, 7.231237354858901e-08]"
,"[298, 0, 0]","[0.04083385045956615, 1.3034460269843653e-07]"
,"[299, 0, 0]","[0.04083385045955474, 1.7475951625448094e-07]"
,"[300, 0, 0]","[0.04083385045954258, 1.4844552546355292e-07]"
,"[301, 0, 0]","[0.040833850459534554, 7.019131116418824e-08]"
,"[302, 0, 0]","[0.04083385045953013, 5.491871876927606e-08]"
,"[303, 0, 0]","[0.040833850459525485, 9.872991680282395e-08]"
,"[304, 0, 0]","[0.04083385045951836, 1.3800996066195468e-07]"
,"[305, 0, 0]","[0.040833850459510296, 1.2570108813324188e-07]"
,"[306, 0, 0]","[0.04083385045950465, 6.570967644573826e-08]"
,"[307, 0, 0]","[0.040833850459501456, 4.135612077548122e-08]"
,"[308, 0, 0]","[0.04083385045949845, 7.232576621300496e-08]"
,"[309, 0, 0]","[0.040833850459493753, 1.0524550751319209e-07]"
,"[310, 0, 0]","[0.04083385045948851, 9.956955007112989e-08]"
,"[311, 0, 0]","[0.04083385045948476, 5.3596489795172646e-08]"
,"[312, 0, 0]","[0.040833850459482804, 2.9811565849765594e-08]"
,"[313, 0, 0]","[0.04083385045948132, 4.7739079684873476e-08]"
,"[314, 0, 0]","[0.040833850459479036, 6.657705894720367e-08]"
,"[315, 0, 0]","[0.04083385045947665, 5.834289276342756e-08]"
,"[316, 0, 0]","[0.040833850459475164, 2.8229284664842383e-08]"
,"[317, 0, 0]","[0.04083385045947445, 2.162008309055767e-08]"
,"[318, 0, 0]","[0.04083385045947376, 3.552721390051471e-08]"
,"[319, 0, 0]","[0.040833850459472756, 4.610187424335663e-08]"
,"[320, 0, 0]","[0.04083385045947179, 3.784703258776443e-08]"
,"[321, 0, 0]","[0.04083385045947118, 1.768565836811778e-08]"
,"[322, 0, 0]","[0.0408338504594709, 1.3254095854000006e-08]"
,"[323, 0, 0]","[0.04083385045947065, 2.2080303988714547e-08]"
,"[324, 0, 0]","[0.04083385045947019, 3.00091589880713e-08]"
,"[325, 0, 0]","[0.04083385045946974, 2.6244416974182377e-08]"
0.6937500000000003,0,7.003618663024215e-14
0.6950000000000003,0,0.000572121502774195
,1,7.9821964659777e-08
,2,1.9510012797106343e-09
,3,4.389281190365597e-14
0.7000000000000003,0,0.008466347365002154,1: out,48: out
,1,3.497802023617596e-06
,2,2.237861240111324e-06
,3,9.711137455969392e-13
0.7100000000000003,0,0.02927773207050492,23: out,41: out,48: out,125: out,129: out,134: out
,1,1.4005400687350208e-05
,2,1.972177128058314e-06
,3,1.087433585248421e-12
,,RedoPen
0.7100000000000003,0,1.0682485636928667e-09
,1,4.2048114801581616e-14
0.7200000000000003,0,0.026860667072607116,1: 94-->93,23: 82-->81out,41: out,48: out,125: out,134: out
,1,3.0577615089835025e-05
,2,1.8067969977173267e-05
,3,1.951055781431958e-11
0.7300000000000003,0,0.023346424464926987,40: out,41: out,48: out,122: 92-->31,125: out,134: out
,1,5.744871095849419e-06
,2,4.523701557654357e-06
,3,6.749734307411688e-12
,,RedoPen
0.7300000000000003,0,5.307544455397348e-08
,1,5.6973720129704815e-12
