0.0,-4.844970014826602e-16,1.5700924586837685e-16,8.477706280675258e-16,-2.220446049250323e-16,1.9721522630525273e-31,-4.440892098500623e-16,-7.065416064076975e-16,7.850462293418817e-17,1.1371615523802289e-15,1.0538688655686972e-30,-4.437342591868199e-31,6.661338147750946e-16,2.220446049250314e-16,0.0,0.0,-1.55662319480624e-15,1.5700924586837737e-16,-1.3469263877532415e-17,0.0,0.0,0.0,-5.495323605393191e-16,2.355138688025659e-16,1.6732246490420152e-15,-2.489831326800992e-16,-1.5700924586837742e-16,-1.189124145667917e-16,-2.220446049250318e-16,-2.4651903288156605e-32,-2.2204460492503123e-16,-8.635508522760758e-16,6.101034794473685e-32,6.796030786526311e-16,6.656013887802294e-31,0.0,4.440892098500629e-16,2.2204460492503082e-16,-9.860761315262637e-32,-4.440892098500623e-16,-1.3996139489378624e-15,-7.850462293418881e-17,-1.5700924586837522e-16,0.0,0.0,0.0,-5.495323605393211e-16,-2.3551386880256634e-16,7.850462293418886e-16,2.220446049250318e-15,-4.440892098500608e-16,-2.4424906541753432e-15,-6.503535905665452e-16,-6.796030786526293e-16,1.2426047030694778e-15,3.3306690738754607e-16,-4.4408920985006198e-16,-1.1102230246251573e-15,-1.904841565079323e-17,-1.5700924586837717e-16,-7.311691738317486e-16,-3.655845869158752e-16,7.850462293418897e-17,-6.930723425301636e-16,7.77156117237609e-16,2.2204460492503123e-16,-4.44089209850063e-16,2.568732447843796e-16,6.796030786526289e-16,1.70478509745911e-16,6.661338147750917e-16,-4.440892098500621e-16,-8.881784197001272e-16,1.1102230246251577e-15,4.4408920985006237e-16,-1.1102230246251561e-15,3.028601881902394e-16,5.360630966617863e-16,6.470853991242985e-16,3.330669073875464e-16,-2.220446049250312e-16,-6.661338147750942e-16,-1.7605766151917184e-16,-7.850462293418868e-17,-7.446384377092834e-16,-1.3007071811330657e-16,7.850462293418868e-17,5.156609517911775e-17,7.771561172376095e-16,9.860761315262642e-32,-2.2204460492503136e-16,-5.797390797366258e-16,1.4353998199084232e-16,-2.220446049250335e-16,1.1102230246251554e-15,4.4408920985006257e-16,1.9721522630525273e-31,-3.655845869158757e-16,-3.005492278592199e-16,5.741599279633683e-16,5.55111512312578e-16,9.860761315262637e-32,2.220446049250317e-16,-7.25590022058491e-16,-1.4353998199084232e-16,1.3007071811330726e-16,2.2204460492503128e-16,-2.2204460492503128e-16,2.2204460492503126e-16,2.9582283945787925e-31,-4.930380657631324e-32,2.220446049250316e-16,6.2803698347351e-16,-1.570092458683776e-16,2.2204460492503126e-16,-2.2204460492503114e-16,2.2204460492503126e-16,2.2204460492503155e-16,1.4353998199084222e-16,6.503535905665377e-17,-2.355138688025666e-16,-6.796030786526293e-16,-1.5700924586837774e-16,5.156609517911793e-17,4.4408920985006227e-16,1.8488927466117508e-32,-1.1102230246251548e-16,-1.5700924586837754e-16,-1.4353998199084251e-16,-1.346926387753506e-17,8.011868568650897e-32,-7.395570986446982e-32,2.2204460492503123e-16,9.860761315262642e-32,2.2204460492503123e-16,1.4423196959660028e-31,3.9252311467094373e-16,7.850462293418856e-17,2.220446049250312e-16,7.395570986446982e-32,2.2204460492503118e-16,2.220446049250313e-16,1.5700924586837752e-16,-6.972611193684195e-32,1.5700924586837744e-16
0.01,-8.500815883985338e-16,7.850462293418825e-17,1.2268244788609354e-15,2.2204460492503123e-16,0.0,0.0,-7.850462293418866e-16,7.850462293418813e-17,1.2156661753144173e-15,6.162975822039162e-31,-2.9582283945787978e-31,4.440892098500629e-16,-2.2204460492503123e-16,0.0,0.0,-1.1910386078903662e-15,1.5700924586837742e-16,2.2204460492503476e-16,0.0,0.0,0.0,-5.495323605393194e-16,7.850462293418824e-17,1.5162154031736376e-15,-8.500815883985385e-16,-1.5700924586837744e-16,1.0313219035824029e-16,2.2204460492503123e-16,0.0,0.0,-8.635508522760758e-16,1.02111526802643e-32,6.796030786526306e-16,3.3280069439011457e-31,-2.4651903288156635e-32,2.220446049250314e-16,-2.22044604925032e-16,-1.9721522630525273e-31,-4.440892098500623e-16,-8.77020116153611e-16,6.97261119368426e-32,-1.5700924586837522e-16,0.0,0.0,0.0,-6.280369834735096e-16,-7.850462293418859e-17,9.285862113327315e-16,1.9984014443252826e-15,-2.2204460492503015e-16,-2.442490654175345e-15,-8.208321003124564e-16,-7.850462293418884e-17,5.630016244168497e-16,4.4408920985006193e-16,-4.4408920985006198e-16,-1.1102230246251571e-15,-2.870799639816861e-16,-2.2204460492503104e-16,-2.870799639816856e-16,1.099064721078642e-15,1.5700924586837771e-16,-3.140184917367562e-16,4.440892098500627e-16,-4.4408920985006217e-16,-4.440892098500626e-16,1.458509423218635e-16,3.790538507934087e-16,4.71027737605131e-16,6.66133814775092e-16,-2.2204460492503082e-16,-1.1102230246251587e-15,1.3322676295501892e-15,-2.2204460492503091e-16,-1.3322676295501882e-15,-6.122567592649572e-16,6.503535905665342e-17,4.250407941992673e-16,5.551115123125777e-16,6.162975822039151e-32,-6.661338147750943e-16,-1.760576615191711e-16,-7.850462293418868e-17,-2.0857534104749655e-16,-3.521153230383378e-16,7.581077015868174e-16,1.3007071811330697e-16,1.1102230246251563e-15,2.2204460492503118e-16,-2.2204460492503146e-16,8.081558326521054e-17,3.790538507934088e-16,-2.220446049250336e-16,8.881784197001242e-16,4.4408920985006237e-16,-4.440892098500628e-16,1.5700924586837656e-16,-5.225938327842512e-16,2.7361070010414906e-16,-4.930380657631321e-32,-2.2204460492503128e-16,2.2204460492503128e-16,-6.145677195959752e-16,-7.85046229341885e-17,1.3007071811330736e-16,2.2204460492503123e-16,-2.2204460492503128e-16,2.0301239269341997e-32,0.0,2.2204460492503109e-16,5.108468066474575e-31,-1.7256332301709633e-31,-7.850462293418875e-17,-1.3469263877535201e-17,-2.2204460492503123e-16,0.0,1.897938367608844e-31,3.005492278592199e-16,3.790538507934087e-16,1.435399819908422e-16,7.850462293418835e-17,-3.92523114670944e-16,-2.693852775507058e-17,-2.2204460492503123e-16,2.2204460492503128e-16,-1.1102230246251563e-16,2.2204460492503114e-16,-2.3551386880256644e-16,-1.7047850974591267e-16,7.395570986446982e-32,-4.930380657631321e-32,2.2204460492503123e-16,2.220446049250315e-16,2.2204460492503123e-16,1.1899640471058557e-31,-6.503535905665401e-17,7.850462293418864e-17,1.4353998199084256e-16,2.4651903288156605e-32,-9.860761315262642e-32,2.2204460492503123e-16,-1.7256332301709622e-31,-9.860761315262642e-32,2.2204460492503123e-16
0.02,-7.850462293418798e-16,7.850462293418751e-17,1.0698152329925584e-15,-4.437342591868189e-31,9.860761315262642e-32,-2.2204460492503123e-16,-7.850462293418862e-16,7.85046229341881e-17,1.2156661753144179e-15,1.0723577930348147e-30,-2.9582283945787995e-31,6.661338147750946e-16,0.0,0.0,0.0,-1.25607396694702e-15,1.5700924586837725e-16,6.503535905665668e-17,0.0,0.0,0.0,-5.495323605393184e-16,1.5700924586837732e-16,1.973773876901236e-15,-6.280369834735074e-16,4.930380657631324e-32,-5.3877055510137205e-17,-3.944304526105057e-31,0.0,-2.2204460492503123e-16,-7.065416064076988e-16,-1.5700924586837752e-16,4.575584737275993e-16,6.409494854920728e-31,4.930380657631329e-32,4.440892098500629e-16,-5.916456789157582e-31,-9.860761315262637e-32,-4.440892098500623e-16,-9.420554752102646e-16,-2.0917833581052525e-31,-3.140184917367532e-16,0.0,0.0,0.0,-5.495323605393212e-16,-2.3551386880256614e-16,7.850462293418886e-16,1.9984014443252837e-15,-4.4408920985006025e-16,-2.664535259100376e-15,-5.8531823150989e-16,-1.570092458683785e-16,7.850462293418798e-16,4.440892098500618e-16,-4.4408920985006198e-16,-1.1102230246251573e-15,-1.3007071811330938e-16,-3.0054922785921986e-16,-8.096737967659372e-16,3.27487755614289e-16,-4.059923785484793e-16,3.465361712650819e-16,6.661338147750938e-16,-4.440892098500621e-16,-4.440892098500628e-16,-2.332029084715444e-16,3.790538507934087e-16,5.82050040067647e-16,8.881784197001221e-16,-2.2204460492503094e-16,-1.3322676295501908e-15,1.3322676295501896e-15,3.0814879110195747e-31,-1.5543122344752188e-15,5.058563774644778e-16,1.435399819908423e-16,3.9252311467093984e-16,1.1102230246251543e-16,-2.2204460492503114e-16,-2.2204460492503155e-16,1.3469263877532586e-17,-3.925231146709438e-16,-7.581077015868181e-16,-6.661338147750929e-16,4.575584737275973e-16,2.0857534104749589e-16,1.1102230246251561e-15,2.220446049250314e-16,-2.2204460492503146e-16,-6.907613821991412e-16,7.581077015868174e-16,7.850462293418653e-17,1.1102230246251554e-15,4.440892098500623e-16,1.9721522630525273e-31,-3.6558458691587535e-16,3.1401849173675617e-16,1.8163681329242437e-16,2.2204460492503104e-16,1.4791141972893958e-31,2.2204460492503195e-16,-2.3551386880256644e-16,-1.4353998199084232e-16,1.3007071811330714e-16,2.2204460492503136e-16,4.930380657631321e-32,2.2204460492503118e-16,0.0,0.0,-1.1102230246251568e-16,3.140184917367549e-16,2.465190328815662e-32,6.503535905665387e-17,-4.4408920985006237e-16,2.2204460492503126e-16,-1.1102230246251526e-16,2.085753410474957e-16,7.850462293418877e-17,-9.197388681172408e-17,-6.796030786526296e-16,-1.5700924586837784e-16,2.7361070010414916e-16,4.440892098500623e-16,-2.220446049250312e-16,2.2204460492503155e-16,-1.5700924586837774e-16,-3.0054922785922e-16,-3.925231146709439e-16,0.0,0.0,0.0,0.0,0.0,0.0,3.140184917367549e-16,3.790538507934086e-16,3.7905385079340875e-16,0.0,2.2204460492503123e-16,4.6753072548118135e-32,1.5700924586837762e-16,1.5700924586837734e-16,3.14018491736755e-16
0.03,-6.2803698347350415e-16,7.850462293418813e-17,1.004779873935903e-15,1.1102230246251568e-16,0.0,0.0,-1.1315824006069682e-15,1.5700924586837673e-16,1.0586569294460403e-15,1.1093356479670498e-30,-1.4791141972893998e-31,6.661338147750946e-16,0.0,0.0,0.0,-8.310331727477495e-16,1.570092458683773e-16,2.220446049250336e-16,-1.1102230246251568e-16,0.0,0.0,-5.49532360539319e-16,-1.57009245868378e-16,1.7517292719762038e-15,-6.280369834735085e-16,0.0,-2.759216604351692e-16,1.1102230246251533e-16,1.2325951644078303e-32,-2.2204460492503123e-16,-1.1315824006069692e-15,-4.930380657631324e-32,6.79603078652631e-16,3.2047474274603626e-31,0.0,2.220446049250314e-16,-7.888609052210109e-31,-9.860761315262637e-32,-4.440892098500623e-16,-8.310331727477495e-16,-7.850462293418865e-17,7.850462293419087e-17,-1.1102230246251568e-16,0.0,0.0,-5.495323605393214e-16,-7.850462293418877e-17,6.280369834735112e-16,1.7763568394002516e-15,-4.4408920985006114e-16,-2.220446049250314e-15,-7.557967412558021e-16,-7.581077015868175e-16,4.844970014826621e-16,3.3306690738754607e-16,-4.4408920985006183e-16,-1.1102230246251573e-15,-1.9048415650793543e-17,3.1401849173675523e-16,-7.311691738317489e-16,7.065416064076984e-16,-1.3469263877535201e-17,-5.9164567891575885e-31,3.330669073875469e-16,2.2204460492503126e-16,-4.440892098500628e-16,2.1359375981813138e-17,1.4353998199084227e-16,-6.503535905665465e-17,6.661338147750916e-16,-2.22044604925031e-16,-1.1102230246251585e-15,1.1102230246251573e-15,-2.2204460492503077e-16,-8.881784197001254e-16,3.028601881902396e-16,3.7905385079340855e-16,6.930723425301605e-16,2.2204460492503067e-16,2.220446049250313e-16,-6.661338147750941e-16,-6.503535905665512e-17,-1.4353998199084234e-16,-2.0857534104749675e-16,5.63001624416857e-16,6.010984557184396e-16,2.870799639816841e-16,7.771561172376102e-16,0.0,-2.2204460492503123e-16,-8.017836846616571e-16,-2.355138688025668e-16,-1.5700924586837927e-16,1.1102230246251554e-15,4.440892098500628e-16,-2.46519032881564e-32,4.710277376051323e-16,-2.0857534104749584e-16,-4.040779163260602e-17,-9.860761315262654e-32,2.220446049250315e-16,2.2204460492503116e-16,7.850462293418867e-17,-7.850462293418856e-17,2.870799639816848e-16,7.395570986446982e-32,-4.930380657631321e-32,2.2204460492503123e-16,-1.9721522630525273e-31,2.2204460492503109e-16,4.5790159628283714e-31,-9.151169474551948e-16,-2.220446049250314e-16,-9.197388681172389e-17,2.2204460492503116e-16,-2.220446049250312e-16,2.220446049250316e-16,3.005492278592198e-16,-2.355138688025662e-16,6.50353590566535e-17,-3.6558458691587377e-16,-7.850462293418882e-17,6.503535905665324e-17,5.55111512312578e-16,4.314083075427406e-32,2.324700974540339e-31,-2.2186712959340957e-31,3.7905385079340865e-16,-2.489831326801014e-16,-1.1102230246251563e-16,-4.314083075427405e-32,2.220446049250312e-16,0.0,2.2204460492503123e-16,1.4747317339443402e-31,-8.366123245210063e-16,7.850462293418873e-17,-9.197388681172386e-17,4.440892098500623e-16,0.0,-4.2238593656953824e-32,1.5700924586837752e-16,-3.4863055968420973e-32,1.5700924586837742e-16
0.04,-8.500815883985355e-16,7.850462293418778e-17,1.004779873935903e-15,2.2204460492503123e-16,0.0,0.0,-7.850462293418866e-16,7.850462293418798e-17,1.2156661753144173e-15,6.409494854920728e-31,-2.9582283945787978e-31,4.440892098500629e-16,-2.2204460492503123e-16,0.0,0.0,-7.985154932194226e-16,1.570092458683774e-16,1.4353998199084458e-16,0.0,0.0,0.0,-5.495323605393196e-16,7.850462293418819e-17,1.5162154031736376e-15,-8.500815883985396e-16,-2.465190328815662e-32,-2.75921660435169e-16,2.2204460492503123e-16,0.0,0.0,-8.635508522760761e-16,1.5700924586837744e-16,5.225938327842532e-16,3.2047474274603626e-31,-1.2325951644078318e-32,2.220446049250314e-16,-2.220446049250322e-16,-9.860761315262637e-32,-4.440892098500623e-16,-9.555247390877996e-16,-1.7431527984209956e-32,-7.850462293418603e-17,0.0,0.0,0.0,-5.495323605393208e-16,-7.850462293418855e-17,8.500815883985425e-16,1.5543122344752192e-15,-4.440892098500606e-16,-2.2204460492503143e-15,-2.1973364459401388e-16,-7.581077015868177e-16,4.844970014826623e-16,3.3306690738754617e-16,-4.440892098500619e-16,-1.1102230246251571e-15,-1.9048415650792915e-17,-3.7905385079340855e-16,-2.8707996398168567e-16,9.197388681172317e-17,-1.704785097459128e-16,-7.850462293418909e-17,5.55111512312578e-16,2.2204460492503114e-16,-4.440892098500628e-16,2.135937598181351e-17,2.87079963981685e-16,2.355138688025652e-16,6.661338147750919e-16,-2.2204460492503077e-16,-1.1102230246251585e-15,1.33226762955019e-15,-2.2204460492503067e-16,-1.1102230246251565e-15,2.3109603310182206e-18,3.9252311467094353e-16,3.140184917367517e-16,2.2204460492503072e-16,-4.4408920985006217e-16,-4.44089209850063e-16,1.34692638775335e-17,3.623016058815533e-32,-2.0857534104749658e-16,8.635508522760771e-16,4.44089209850062e-16,3.6558458691587264e-16,4.440892098500631e-16,2.220446049250313e-16,-2.2204460492503126e-16,-3.7674289046238654e-16,4.440892098500621e-16,7.850462293418672e-17,1.110223024625155e-15,4.440892098500626e-16,-4.440892098500629e-16,1.570092458683768e-16,-3.6558458691587323e-16,1.1660145423577154e-16,-4.930380657631321e-32,-2.2204460492503123e-16,2.220446049250313e-16,-3.9252311467094393e-16,-6.010984557184398e-16,2.0857534104749589e-16,-2.4651903288156605e-32,-2.2204460492503123e-16,5.781024573209976e-32,9.860761315262642e-32,2.2204460492503109e-16,5.114361760050727e-31,3.1401849173675484e-16,2.2204460492503128e-16,6.503535905665379e-17,-2.2204460492503123e-16,4.440892098500623e-16,3.4741378629080413e-31,4.575584737275973e-16,2.2204460492503128e-16,1.4353998199084214e-16,-7.581077015868179e-16,4.440892098500626e-16,2.8707996398168463e-16,4.440892098500623e-16,-2.2204460492503128e-16,1.1329351811214219e-31,-3.1401849173675513e-16,-1.4353998199084251e-16,-3.925231146709438e-16,0.0,-2.220446049250313e-16,2.2204460492503126e-16,-9.860761315262654e-32,-2.220446049250314e-16,-1.1240791462722829e-31,-7.850462293418887e-17,3.790538507934087e-16,-1.3469263877535058e-17,2.4651903288156605e-32,2.2204460492503123e-16,7.332411326002415e-32,-1.9721522630525284e-31,2.2204460492503109e-16,2.220446049250312e-16
0.05,0.0003239261348668285,5.482475231391002e-05,0.00041193085369996323,-9.302839731357012e-08,-3.395777529647398e-08,0.00011633578937948374,0.001215532790758749,0.0005395685443840514,0.001585705804624396,-1.804181003617032e-06,-4.148255942594747e-06,0.001688659330501462,-9.288174958606772e-08,-4.248640435091736e-09,0.00011990879772130059,0.0011785885830929508,0.00012216692977389632,0.0008195345536989678,-1.773970793091021e-06,-3.9574793441747607e-07,0.0012047850844567774,8.659153550784648e-05,0.001374409890034616,0.006214202430858768,0.0002729995697568067,-2.6139185304014952e-05,0.00035462989860246677,-8.702229717537909e-08,-4.638715190382406e-09,0.0001370451179239292,0.0016575440934834807,-0.00029714461200260674,0.002129834142959985,-2.050289289277151e-06,1.7870738309207612e-06,0.0036325247992171016,-2.278915390374271e-08,3.3215455153043147e-09,6.315524648216164e-05,0.0003069175709721341,-3.6471580354916126e-05,0.00013714228542525706,-4.9676262649936015e-08,7.976836916964854e-09,0.00010727009649685592,0.000124811606979933,-0.0014564172568366264,0.0016577790704825832,-2.422387455446619e-16,4.754834421381102e-17,1.2378878304353247e-16,2.713622512459657e-16,-1.8144395829838692e-16,-7.150313327541902e-17,-5.815532339478974e-17,-9.168974034762079e-17,-5.4752209710517974e-17,-6.833575944827997e-17,3.625572064791527e-16,-6.635317295611287e-17,3.583490622179757e-17,1.4332940962021555e-16,1.116702826671652e-16,-3.0025921037546467e-16,-3.020730867642567e-16,1.2387009820646888e-17,-2.343353125176084e-16,-5.816833593844193e-16,-4.469703924201481e-16,4.658088286835574e-17,-4.3444319864673064e-17,1.951563910473908e-16,3.530671173737209e-16,-3.222003564488073e-17,-9.59044584199209e-17,-2.555534512435865e-16,1.6298099751298895e-16,-9.509130679055677e-16,1.7993264141660966e-16,2.4934691203476076e-16,1.7845967759111403e-16,-2.614770061745936e-16,7.347638122934264e-16,3.549135811631299e-16,-1.0367852680982087e-16,7.856898492769242e-17,3.7511531695514494e-16,-6.550604002340203e-18,8.808228689246156e-17,1.0378948812591118e-16,-8.000056780227416e-17,-4.083716568791413e-16,1.9118550059066264e-16,-4.373908733031756e-17,-4.589260507124058e-16,-9.6710833785707e-17,1.883597986786223e-16,2.9682067350864094e-16,-2.6927436135309814e-16,-3.4558944247975454e-17,-1.3753254856695925e-16,5.42300469857602e-17,-6.366977257921125e-17,2.932495826030168e-16,-6.706425711533286e-17,-8.083212000173679e-20,1.1081254504890353e-16,-1.1204193133785624e-16,2.6047893501057077e-17,-1.7531549129090607e-16,8.511003597623461e-17,1.1042599126764863e-16,-1.951563910473908e-18,3.0549540261926825e-17,-1.0181957569508962e-16,-2.9408983928669308e-18,2.3098977577384915e-16,-0.0034035013111434207,-0.0005603524308699518,-0.013443237319191816,-3.5528627565992177e-16,-2.8898731281243317e-16,-9.366042371077325e-17,1.0466435404641667e-17,-1.1477974061653573e-16,1.5386849629805775e-16,1.362638842906938e-16,-7.834715948923376e-17,-3.1630568542401963e-17,-0.0017574367353281168,0.0002883434256557426,-0.0069372059833395314,2.2572370105254816e-21,1.180818894200226e-20,-1.1102230181161744e-16,1.7843934880037993e-16,7.806120116624071e-16,7.6541324950357e-17,-1.153862162067698e-16,-1.2127972586997742e-16,-8.039524545102526e-17,2.1060627200530924e-16,1.5270479379689977e-16,1.5828990653950985e-16
0.060000000000000005,0.0013473782718545246,0.00022095494708505937,0.0016460505160503847,-1.5983639061394978e-06,-6.570951670467914e-07,0.00048055462758582994,0.005368698485075939,0.0024128917296507906,0.007198620801032362,-3.601364377896294e-05,-8.867730649445712e-05,0.0077242055730017386,-1.3698905763730438e-06,-8.680153445408817e-08,0.00042685782407727094,0.0052416575199723,0.0005790831897809702,0.0036829159612907607,-3.576274020785305e-05,-8.25553042194755e-06,0.00546277049738852,0.0002065612075637935,0.006405383414774904,0.02894802991635699,0.0011139414023035282,-7.922845133208806e-05,0.001346511690872716,-1.4982582552009478e-06,-1.0839202406264554e-07,0.0005844769259150072,0.007450350303769889,-0.0013049024269076001,0.009681621787719166,-3.682314878170328e-05,3.8388346307960484e-05,0.017088081849821354,-2.168071381639172e-07,2.650103098038156e-08,0.00016273262778058683,0.001195648939895606,-0.00014086776256241293,0.0004987144228335303,-7.698097049735149e-07,1.0054728935471877e-07,0.0004327561311823751,0.00045854303252308926,-0.006795564083320859,0.007724520116820581,6.172812226294267e-16,-9.811200495147792e-17,-8.393080067753411e-17,-2.1467203015212988e-16,-6.1566192724484795e-18,1.1714804473705875e-16,8.031058186096923e-17,-2.4473725285668445e-16,3.0813025742038036e-16,-1.1048697763985094e-17,1.2836953722228372e-16,-5.533767888366015e-16,1.8017812587494855e-16,9.270860310993043e-17,-4.124991160822135e-16,1.5671231842859668e-16,-3.6225537158235453e-16,-3.673819061467132e-16,1.3653797885846938e-16,5.299919032288047e-16,8.1742067541829e-17,7.006656539687572e-17,2.6005266733422627e-16,1.3530843112619095e-16,4.204283834073631e-16,-2.3259467821576944e-16,2.6915318931952648e-17,5.535508805770418e-16,1.2887098072705827e-16,8.117963766485214e-17,-4.885940149646981e-16,-3.560587697078177e-17,-3.382710778154774e-17,1.9128036828075512e-16,-9.410874857174178e-17,2.983724378680108e-16,1.775652107988135e-16,3.84890580092272e-16,8.908076099684026e-17,1.288101225678509e-16,-6.998393501676535e-17,5.952354630240145e-16,-6.938893903907228e-18,-2.896835738950762e-16,5.095750210681871e-18,-3.66062228814891e-17,-7.287871478176e-17,-4.388850394221322e-16,1.8122439313095207e-16,3.8380756905986857e-16,2.37111812279248e-16,6.770842567171975e-17,1.4941892138392883e-16,-2.68256393186621e-17,-6.226573076584252e-16,-9.063930161978817e-17,-7.197747172588143e-17,5.966321491125142e-19,2.0926979519165284e-18,2.2203394159829233e-16,-7.112114788598693e-17,-4.842589003406506e-16,3.4384749937139137e-17,-2.1358782797964437e-17,-5.030698080332741e-16,1.873226068347094e-16,-1.9865326069101177e-16,-4.336808689942018e-18,-3.9493864077797414e-17,-0.014638800370745225,-0.0025506925493118623,-0.061103501028326145,3.9654694458657325e-17,1.766436389522008e-16,3.4217819595570016e-16,2.407631330868449e-16,2.9347997556467e-16,2.6792238427271697e-16,3.1387652893455353e-16,9.784924606681678e-18,-2.1996942714381748e-16,-0.0076299261298656785,0.001312211723156635,-0.03198592024140384,0.0,0.0,0.0,-1.403228661739364e-16,-1.337634430303991e-16,-3.5966808297518667e-16,-2.172741153660951e-16,7.701774127851814e-17,6.453205211951613e-17,7.464731957562698e-17,2.4440627473254484e-16,3.2456539651463316e-16
0.07,0.00211665343771717,0.00033797016164263086,0.002448819353768675,-3.883302131808665e-06,-1.7981803014730889e-06,0.0007422447117770893,0.009058402771194721,0.004107769153300805,0.012469035957139229,-0.00010495317647994475,-0.00027593481644212997,0.013490140927013,-2.7085738550625635e-06,-2.3276171257866844e-07,0.0005361863086574698,0.008925021076607715,0.0010402547279534109,0.0063288542051323175,-0.00010565408589753303,-2.4632305820330635e-05,0.009474362022120953,1.71866122237058e-05,0.011388244978442798,0.05168691834739815,0.00174212979320345,-5.314685381534583e-05,0.0019184382347081491,-3.8038682923460408e-06,-3.4260369447177016e-07,0.0009612660272592184,0.012863222901457378,-0.0021864357874378294,0.016930504375154407,-9.398268883461817e-05,0.00012268515491043502,0.030832017162329535,-1.817873833560288e-07,1.3541827889052846e-08,9.534706952906193e-05,0.0018884533598794904,-0.00021329432302449305,0.0007664992196527232,-2.18239827192706e-06,2.3383584560875127e-07,0.0007999371647242362,0.0006367031077076219,-0.01217487042274561,0.014242216721419046,3.4021091561358774e-17,-8.688300662937464e-17,5.720860525755544e-16,-7.939612509111349e-16,3.0731890573602915e-16,-5.731092683758376e-16,3.596264724816528e-16,-3.729062550287057e-18,7.806255641895632e-18,3.664603343001005e-17,-4.683753385137379e-16,4.5102810375396984e-17,2.3882066154566416e-16,-1.1419359381703575e-16,1.888544659198188e-17,-1.400573213449722e-16,-5.366599583478274e-17,1.7770073607037418e-16,-4.63755620819413e-16,2.0479223785535572e-16,-4.777672398328936e-16,-2.813504637599884e-17,-1.6371452804531117e-17,2.0122792321330962e-16,3.298791782998942e-16,3.065972071951889e-17,2.47198095326695e-17,-3.1651636005423076e-16,-2.4080130250903053e-16,3.1916201452542037e-16,1.2787402294813996e-16,1.479834321489043e-16,-3.3263322651855276e-16,1.6745841367217518e-17,6.635317295611287e-17,2.480654570646834e-16,1.6593714249890645e-16,6.884376745839573e-17,1.1525069093520912e-16,2.0092865588513284e-17,-2.012636309459923e-17,2.3288662664988635e-16,-6.024911472501948e-16,-4.1194515653470917e-16,5.048045315092509e-16,9.219784224273608e-17,-2.4123498337802474e-18,-2.5587171270657905e-16,3.3615688357913065e-16,-2.358139725155972e-17,-4.2688427662543327e-16,-1.9038590148845458e-16,6.865794960559182e-17,1.3947075102899859e-16,-4.065758146820642e-18,1.2115959277525512e-16,2.0017082609513626e-16,0.0,0.0,0.0,-6.490385822433014e-19,1.3494928915655513e-16,-5.28814679633354e-17,4.0722633598555547e-16,-2.8709673527416157e-16,-4.013987493084459e-16,1.9237642891450218e-16,1.0061396160665481e-16,5.689477955059773e-17,-0.0240088095163746,-0.004468078215508558,-0.10647829373254343,-3.1165391448095825e-16,-1.3574211199518516e-16,7.925912280585103e-17,2.749266717671302e-16,2.076247160309741e-16,-1.0810377103341216e-16,-4.697848013379691e-16,3.802297018906664e-16,-1.74709015700672e-17,-0.012742622096752972,0.002303591753669823,-0.056454207600024155,-2.220444479349022e-16,2.5977196029151268e-19,-4.7287697736537744e-20,3.792810249897416e-16,-4.675621868843738e-17,-4.1284047035995697e-16,2.1293730667615307e-16,-5.24719970165094e-17,-1.0026159590059702e-16,-0.0001789915657167661,9.800296290954466e-05,-0.0007902864752154592
