4.9262845111942575e-05,7.017018155676887e-05,4.92628451119452e-05,7.017018155676852e-05,5.003226099736762e-05,5.6000642984269004e-05,5.003226099736417e-05,5.600064298424873e-05,5.908584740965061e-05,4.07788068507032e-05,3.1839249579265435e-05,3.3564035232229046e-05,5.90858474096565e-05,4.07788068506995e-05,3.1839249579264175e-05,3.3564035232221524e-05,4.886051538945525e-05,3.586577751983397e-05,2.9395987467490486e-05,3.295130835213101e-05,4.8860515389454275e-05,3.58657775198352e-05,2.9395987467490005e-05,3.295130835214535e-05,2.918561826228325e-05,3.212770646939923e-05,3.2093127005844825e-05,2.9825220192176114e-05,2.8374469158366704e-05,2.545949090247888e-05,2.5241384422309955e-05,2.7845823466605568e-05,2.9185618262277602e-05,3.2127706469398185e-05,3.209312700584644e-05,2.9825220192177124e-05,2.837446915836959e-05,2.5459490902479353e-05,2.5241384422310568e-05,2.784582346660901e-05,2.73753934277346e-05,3.1283204229990936e-05,3.2593462515230675e-05,2.802423225257204e-05,2.8857624589529705e-05,2.787749576941918e-05,2.7719517786878583e-05,2.4548700851894365e-05,2.891648829070953e-05,2.7738988405247278e-05,2.7295790011116846e-05,2.428146216950735e-05,2.7530081586247072e-05,2.975807442380993e-05,3.1146887916264605e-05,2.718628802111657e-05,2.737539342773438e-05,3.128320422999094e-05,3.2593462515231495e-05,2.802423225256557e-05,2.8857624589530925e-05,2.7877495769423057e-05,2.7719517786875703e-05,2.4548700851895578e-05,2.891648829070828e-05,2.7738988405245726e-05,2.729579001111737e-05,2.428146216950834e-05,2.7530081586245693e-05,2.9758074423811313e-05,3.114688791626609e-05,2.7186288021109404e-05
5.013561464577917e-05,6.963197210539568e-05,5.013561464577612e-05,6.963197210539545e-05,4.8212336182204604e-05,5.0413476044488924e-05,4.821233618219189e-05,5.0413476044488544e-05,5.878893476508911e-05,4.0897717279971006e-05,3.2250744682973e-05,3.412816834005779e-05,5.878893476508691e-05,4.089771727997246e-05,3.225074468297869e-05,3.412816834005962e-05,4.444942441879448e-05,3.3552651789385234e-05,2.789633261656281e-05,3.1631699218295727e-05,4.4449424418795065e-05,3.355265178939211e-05,2.78963326165606e-05,3.1631699218297726e-05,2.9023155045397436e-05,3.189693805360291e-05,3.170136402490901e-05,2.9512785193687858e-05,2.8587899378885632e-05,2.5395271452650322e-05,2.4860034795784136e-05,2.7050530963665078e-05,2.902315504539593e-05,3.189693805360553e-05,3.170136402490912e-05,2.9512785193688034e-05,2.8587899378885313e-05,2.5395271452652274e-05,2.4860034795781283e-05,2.7050530963663086e-05,2.735070140490539e-05,3.1370408874009824e-05,3.279584862596525e-05,2.822774091536735e-05,2.883560517518979e-05,2.794857084130341e-05,2.7769847569475082e-05,2.4515269062951462e-05,2.893800855720731e-05,2.7768348872767226e-05,2.7092849292085932e-05,2.3965293114504895e-05,2.7647620794475313e-05,2.9190675897252833e-05,3.0293377370295707e-05,2.6408042641146163e-05,2.735070140490408e-05,3.137040887400989e-05,3.279584862596145e-05,2.822774091536704e-05,2.8835605175182296e-05,2.7948570841303884e-05,2.776984756947922e-05,2.4515269062951808e-05,2.8938008557213643e-05,2.7768348872767293e-05,2.7092849292083984e-05,2.3965293114505742e-05,2.7647620794473622e-05,2.9190675897254798e-05,3.0293377370295355e-05,2.6408042641145418e-05
5.094072847740646e-05,6.912417811163904e-05,5.09407284774062e-05,6.91241781116466e-05,4.648246595714538e-05,4.4869228918414755e-05,4.648246595716028e-05,4.4869228918431466e-05,5.851251836395805e-05,4.101909212007666e-05,3.2649064192292546e-05,3.465826396530407e-05,5.851251836395317e-05,4.101909212007831e-05,3.2649064192300264e-05,3.465826396529613e-05,4.011304163344791e-05,3.129720901399163e-05,2.6441801028961975e-05,3.0367049874124215e-05,4.011304163344322e-05,3.129720901400169e-05,2.644180102896078e-05,3.0367049874122582e-05,2.8870033695794825e-05,3.168450127330775e-05,3.135673531019668e-05,2.921259896397931e-05,2.878094264329396e-05,2.5321433228674523e-05,2.448066711774325e-05,2.6277061124461245e-05,2.8870033695797115e-05,3.168450127330623e-05,3.135673531019528e-05,2.9212598963975603e-05,2.878094264329499e-05,2.5321433228669705e-05,2.4480667117744817e-05,2.6277061124458396e-05,2.7329520595766232e-05,3.145514698794045e-05,3.298636401912651e-05,2.841511755808537e-05,2.8816723282628793e-05,2.8016416860959906e-05,2.7812635318086548e-05,2.447406783443522e-05,2.8955937497805735e-05,2.7788530606332803e-05,2.688805683686227e-05,2.3649888748420927e-05,2.774853841051258e-05,2.86357011596043e-05,2.9454546168554884e-05,2.564827599215473e-05,2.732952059576712e-05,3.145514698793729e-05,3.2986364019120727e-05,2.8415117558085694e-05,2.881672328263458e-05,2.8016416860956555e-05,2.781263531808461e-05,2.4474067834435822e-05,2.8955937497800507e-05,2.7788530606332647e-05,2.6888056836857182e-05,2.3649888748420612e-05,2.7748538410520546e-05,2.863570115959827e-05,2.9454546168553105e-05,2.5648275992152132e-05
5.03739882237284e-05,6.912566127238254e-05,5.0373988223728496e-05,6.912566127237392e-05,4.5778231482907015e-05,3.9578023253663555e-05,4.577823148290825e-05,3.957802325367846e-05,5.859576350664291e-05,4.1188838862957816e-05,3.2770822255801885e-05,3.448577447647815e-05,5.85957635066477e-05,4.1188838862959096e-05,3.277082225579544e-05,3.448577447648225e-05,3.612394447943777e-05,2.9317644907046582e-05,2.529647888253087e-05,2.964137704530154e-05,3.612394447942506e-05,2.93176449070483e-05,2.5296478882534206e-05,2.9641377045298527e-05,2.8847507635737377e-05,3.166130138812953e-05,3.144394236397279e-05,2.8529889785319207e-05,2.8587394748654543e-05,2.5060657396160316e-05,2.4082592590408463e-05,2.571127909344528e-05,2.8847507635733447e-05,3.166130138813752e-05,3.1443942363969834e-05,2.852988978532357e-05,2.85873947486552e-05,2.5060657396169986e-05,2.40825925904038e-05,2.5711279093447123e-05,2.7358158831246042e-05,3.1475419829670465e-05,3.29359174863535e-05,2.8286416363326337e-05,2.884752939230937e-05,2.7996704254704515e-05,2.7685237575507434e-05,2.4262623693750938e-05,2.897073946234729e-05,2.7591696062440007e-05,2.654314122954792e-05,2.328505020865453e-05,2.732590060307662e-05,2.788502623316971e-05,2.8648183737335745e-05,2.502885000053148e-05,2.7358158831244324e-05,3.1475419829667524e-05,3.293591748635002e-05,2.8286416363329563e-05,2.8847529392305468e-05,2.799670425469909e-05,2.76852375755091e-05,2.4262623693751483e-05,2.897073946234948e-05,2.7591696062442328e-05,2.6543141229546707e-05,2.3285050208653693e-05,2.732590060307643e-05,2.7885026233165005e-05,2.86481837373384e-05,2.5028850000529006e-05
5.05651577156282e-05,6.880785590360225e-05,5.056515771563499e-05,6.880785590359672e-05,4.410635660233584e-05,3.591378994126442e-05,4.410635660233283e-05,3.5913789941264426e-05,5.8477198286345706e-05,4.1369704269657895e-05,3.3090270872075614e-05,3.471951521477979e-05,5.8477198286343836e-05,4.136970426966028e-05,3.309027087207952e-05,3.471951521478081e-05,3.306878402145941e-05,2.7306129049046594e-05,2.383734362678608e-05,2.837315749853828e-05,3.306878402145764e-05,2.730612904904663e-05,2.383734362678705e-05,2.8373157498549102e-05,2.87495695771829e-05,3.1540290673093084e-05,3.148934427023226e-05,2.714323449954503e-05,2.8572006678429325e-05,2.4820346857420976e-05,2.3567411295882877e-05,2.485677231271819e-05,2.8749569577182875e-05,3.154029067309435e-05,3.148934427023139e-05,2.7143234499545027e-05,2.8572006678423416e-05,2.4820346857423252e-05,2.3567411295882687e-05,2.4856772312724133e-05,2.7367541939165714e-05,3.152548453036916e-05,3.2993407259158845e-05,2.8300395471164405e-05,2.8848950265964992e-05,2.7975015581400735e-05,2.7552688250405035e-05,2.406131461980767e-05,2.8932637964881206e-05,2.7264831059639304e-05,2.608212292589161e-05,2.2815985756869643e-05,2.6211346069213424e-05,2.685513727460966e-05,2.760225923449007e-05,2.4161182543660954e-05,2.7367541939172704e-05,3.1525484530370017e-05,3.2993407259157774e-05,2.8300395471160587e-05,2.884895026595527e-05,2.7975015581401758e-05,2.755268825040341e-05,2.40613146198046e-05,2.8932637964891852e-05,2.726483105963626e-05,2.6082122925893184e-05,2.2815985756873987e-05,2.6211346069215186e-05,2.685513727461048e-05,2.760225923449269e-05,2.4161182543652043e-05
5.137585250761675e-05,6.825727630909172e-05,5.137585250762059e-05,6.825727630907686e-05,4.183617031683766e-05,3.391372854266602e-05,4.1836170316837115e-05,3.391372854267294e-05,5.820233723925674e-05,4.154093607157068e-05,3.354363845375139e-05,3.527230267540805e-05,5.8202337239259714e-05,4.154093607157121e-05,3.354363845375243e-05,3.527230267541415e-05,3.105689433861583e-05,2.5496469019907352e-05,2.2293319510777575e-05,2.6809975128676293e-05,3.105689433861393e-05,2.5496469019907454e-05,2.22933195107774e-05,2.6809975128680037e-05,2.8600666156493663e-05,3.135476481839348e-05,3.151465487377032e-05,2.525570659203555e-05,2.8705372594123967e-05,2.4619359459750823e-05,2.300787753766695e-05,2.385836113435896e-05,2.8600666156504183e-05,3.135476481839027e-05,3.1514654873767176e-05,2.5255706592040403e-05,2.8705372594122683e-05,2.4619359459750237e-05,2.3007877537666758e-05,2.3858361134350557e-05,2.7360451580440795e-05,3.159516392501073e-05,3.3134200155702666e-05,2.8430992947861815e-05,2.8824894644580942e-05,2.7951469993715472e-05,2.742582706387621e-05,2.3886599529569813e-05,2.8847653956199316e-05,2.6854199101886864e-05,2.5569415002571735e-05,2.2307797145399218e-05,2.465336981906265e-05,2.5709938601510615e-05,2.64741157909253e-05,2.3185124313286013e-05,2.736045158044451e-05,3.159516392500967e-05,3.313420015569746e-05,2.843099294786128e-05,2.8824894644577198e-05,2.795146999371147e-05,2.7425827063876728e-05,2.388659952957274e-05,2.8847653956198208e-05,2.685419910189484e-05,2.5569415002572172e-05,2.2307797145399882e-05,2.4653369819061428e-05,2.570993860150641e-05,2.6474115790927567e-05,2.3185124313284787e-05
5.2691315677309584e-05,6.75532904297582e-05,5.269131567730907e-05,6.755329042975671e-05,3.929646720402159e-05,3.370582765016774e-05,3.929646720403419e-05,3.3705827650182625e-05,5.7812768148012464e-05,4.168270527435489e-05,3.407203063270912e-05,3.606811761299166e-05,5.7812768148014036e-05,4.168270527435218e-05,3.407203063270645e-05,3.606811761298977e-05,3.0214667872958427e-05,2.40845949254761e-05,2.0856847181095924e-05,2.5167354212886058e-05,3.021466787296481e-05,2.4084594925472735e-05,2.0856847181104157e-05,2.5167354212885536e-05,2.8422895963106946e-05,3.113421162498858e-05,3.1536809754456126e-05,2.3094754398397036e-05,2.896356049033926e-05,2.447748601329473e-05,2.247112938501517e-05,2.2844148827481203e-05,2.8422895963100305e-05,3.1134211624978646e-05,3.153680975446509e-05,2.3094754398393648e-05,2.8963560490340545e-05,2.44774860132933e-05,2.2471129385013217e-05,2.2844148827481663e-05,2.7339385811317556e-05,3.167520568044856e-05,3.3336782273091994e-05,2.86560430609745e-05,2.8778858866538017e-05,2.7926726525053084e-05,2.731614255083488e-05,2.375560774810685e-05,2.8721219635132955e-05,2.6401228947757918e-05,2.5065136926843837e-05,2.1820697480244003e-05,2.285563442345335e-05,2.4594033698013278e-05,2.5402620370243235e-05,2.2223684927049238e-05,2.733938581132881e-05,3.1675205680448677e-05,3.333678227309853e-05,2.8656043060976715e-05,2.8778858866532027e-05,2.792672652505902e-05,2.7316142550832948e-05,2.3755607748108375e-05,2.8721219635129635e-05,2.640122894776297e-05,2.5065136926846595e-05,2.1820697480244626e-05,2.285563442344502e-05,2.4594033698012793e-05,2.540262037023971e-05,2.222368492705121e-05
5.4439794029660665e-05,6.6758980175586e-05,5.443979402965131e-05,6.67589801755869e-05,3.674885969445887e-05,3.558120036184503e-05,3.674885969447014e-05,3.5581200361837666e-05,5.733961930301474e-05,4.177467299335893e-05,3.462481929973048e-05,3.705195290150392e-05,5.733961930301653e-05,4.177467299335141e-05,3.462481929973013e-05,3.705195290150745e-05,3.072179551470779e-05,2.3240980548077238e-05,1.96831884388657e-05,2.36170648935072e-05,3.0721795514706226e-05,2.3240980548075208e-05,1.9683188438868792e-05,2.3617064893505663e-05,2.8233614607929822e-05,3.090030141418233e-05,3.155757550054267e-05,2.0890098360163416e-05,2.9334653238156805e-05,2.441921704954196e-05,2.2020059927500366e-05,2.1922809427400903e-05,2.823361460793046e-05,3.090030141417772e-05,3.1557575500540936e-05,2.0890098360170105e-05,2.933465323815398e-05,2.4419217049544798e-05,2.202005992750423e-05,2.1922809427395984e-05,2.7305331131789608e-05,3.175775663857245e-05,3.358628415871727e-05,2.8962476969885874e-05,2.8712569064975527e-05,2.790277602390231e-05,2.723832374858001e-05,2.3689434843269943e-05,2.8558668389788646e-05,2.5946257961875675e-05,2.4628134850440353e-05,2.1411855712667394e-05,2.0979671410733993e-05,2.363752341295282e-05,2.451004693935574e-05,2.1382111363878734e-05,2.7305331131789283e-05,3.1757756638569475e-05,3.358628415871708e-05,2.8962476969891533e-05,2.8712569064979633e-05,2.7902776023906537e-05,2.723832374857941e-05,2.36894348432723e-05,2.8558668389786504e-05,2.5946257961877288e-05,2.4628134850436175e-05,2.1411855712665808e-05,2.097967141072999e-05,2.3637523412952046e-05,2.451004693935836e-05,2.1382111363878154e-05
5.5188096705901026e-05,6.646474729081891e-05,5.518809670590683e-05,6.646474729081825e-05,3.5423463961890773e-05,3.97404763874028e-05,3.542346396189549e-05,3.974047638742306e-05,5.7158910946126986e-05,4.178820998484087e-05,3.4809520368524866e-05,3.74414008939501e-05,5.7158910946142e-05,4.178820998483957e-05,3.4809520368525205e-05,3.7441400893935164e-05,3.2668183110478054e-05,2.3229101332611258e-05,1.9202021689004224e-05,2.2846564590711562e-05,3.266818311047454e-05,2.3229101332621172e-05,1.9202021688997393e-05,2.2846564590707964e-05,2.8183843320718533e-05,3.088928086129515e-05,3.146444506243034e-05,1.8680688993947508e-05,2.945059612416452e-05,2.4343770723730165e-05,2.1774522543713058e-05,2.1463085931319604e-05,2.8183843320717588e-05,3.088928086129136e-05,3.146444506243871e-05,1.8680688993935063e-05,2.945059612416394e-05,2.4343770723733255e-05,2.1774522543718502e-05,2.1463085931310903e-05,2.7281425041637213e-05,3.173630086280038e-05,3.361522755704168e-05,2.9038574032896082e-05,2.8622183762193177e-05,2.774314295394527e-05,2.708202828025647e-05,2.359536982847607e-05,2.823281316854234e-05,2.54766985611221e-05,2.4310503092000563e-05,2.1173775368698204e-05,1.9153389929514016e-05,2.30460653100687e-05,2.4076081564637522e-05,2.0970918835893395e-05,2.7281425041628377e-05,3.173630086280152e-05,3.3615227557033224e-05,2.9038574032901103e-05,2.86221837621973e-05,2.7743142953944894e-05,2.7082028280260196e-05,2.35953698284782e-05,2.8232813168546384e-05,2.54766985611246e-05,2.4310503092000818e-05,2.117377536869239e-05,1.9153389929509476e-05,2.3046065310065206e-05,2.4076081564640314e-05,2.097091883589187e-05
5.5759951441350584e-05,6.634327626623641e-05,5.575995144136925e-05,6.634327626623555e-05,3.44374762125044e-05,4.749221304912668e-05,3.4437476212495506e-05,4.74922130491082e-05,5.707156648832715e-05,4.174822922554285e-05,3.4835020350297484e-05,3.766800037326648e-05,5.707156648833405e-05,4.1748229225539945e-05,3.483502035029377e-05,3.766800037325912e-05,3.6715103524222665e-05,2.421548298790323e-05,1.9246671859819117e-05,2.2404355128624178e-05,3.671510352422327e-05,2.4215482987909234e-05,1.9246671859823704e-05,2.2404355128624395e-05,2.818526277529748e-05,3.1063645507655436e-05,3.052920041005165e-05,1.682181348966772e-05,2.9491712362967245e-05,2.4267091653101856e-05,2.1628388434766025e-05,2.1220179426966727e-05,2.8185262775302577e-05,3.106364550764318e-05,3.0529200410051136e-05,1.6821813489682663e-05,2.9491712362970572e-05,2.4267091653089086e-05,2.1628388434776847e-05,2.1220179426966818e-05,2.725604888110317e-05,3.164258066199069e-05,3.35164001376487e-05,2.902106909427821e-05,2.8488306090107873e-05,2.7382005383043407e-05,2.679697235619162e-05,2.346900133927833e-05,2.7224638310641094e-05,2.475142675644546e-05,2.3975724611496426e-05,2.1003259867708294e-05,1.749001111452397e-05,2.274740225784632e-05,2.393898789945196e-05,2.0792119155024077e-05,2.7256048881105114e-05,3.164258066199076e-05,3.351640013764759e-05,2.9021069094275313e-05,2.84883060901113e-05,2.738200538304662e-05,2.6796972356193927e-05,2.3469001339278764e-05,2.722463831064001e-05,2.475142675644246e-05,2.3975724611487254e-05,2.1003259867711966e-05,1.7490011114523165e-05,2.2747402257844856e-05,2.3938987899450606e-05,2.0792119155027455e-05
5.7572095508352126e-05,6.588222779044065e-05,5.757209550835438e-05,6.588222779044035e-05,3.29099667915257e-05,6.065539219222547e-05,3.29099667915232e-05,6.065539219223269e-05,5.672897589892817e-05,4.1634300849463426e-05,3.501182588457569e-05,3.846458287282312e-05,5.6728975898929006e-05,4.1634300849467925e-05,3.501182588457929e-05,3.8464582872815805e-05,4.356152146520076e-05,2.631056946627279e-05,1.9634595528342344e-05,2.184260756568275e-05,4.35615214652063e-05,2.6310569466268026e-05,1.9634595528344143e-05,2.184260756568953e-05,2.8109455356201406e-05,3.1211160681544015e-05,2.8816828245698855e-05,1.5530364058076087e-05,2.984106349121763e-05,2.436109996658145e-05,2.158988022243048e-05,2.100646065568834e-05,2.810945535620196e-05,3.121116068154382e-05,2.8816828245706523e-05,1.553036405806694e-05,2.98410634912193e-05,2.4361099966587687e-05,2.1589880222423127e-05,2.100646065568651e-05,2.7198777365582363e-05,3.156603549234548e-05,3.3544954619888295e-05,2.9224491852408777e-05,2.830337951802159e-05,2.695875467564579e-05,2.6539190716604165e-05,2.3465955951525837e-05,2.5705748795667594e-05,2.3898058829012764e-05,2.371187357310206e-05,2.0930866332654646e-05,1.6093261920498528e-05,2.2809379346298858e-05,2.4051892282650277e-05,2.0717538205499744e-05,2.7198777365580807e-05,3.1566035492343306e-05,3.35449546198864e-05,2.9224491852413077e-05,2.8303379518020878e-05,2.6958754675649367e-05,2.653919071660506e-05,2.3465955951527403e-05,2.570574879567365e-05,2.3898058829000323e-05,2.371187357310638e-05,2.0930866332654823e-05,1.6093261920494255e-05,2.280937934630207e-05,2.4051892282644267e-05,2.0717538205499155e-05
6.103213593240542e-05,6.499409335816965e-05,6.1032135932422105e-05,6.499409335817537e-05,3.085413187647163e-05,8.143297374025224e-05,3.085413187645559e-05,8.14329737402586e-05,5.605327709641736e-05,4.1409571480391746e-05,3.537940410862749e-05,4.0014196182023026e-05,5.605327709641021e-05,4.140957148038886e-05,3.537940410862459e-05,4.001419618202662e-05,5.380841862694875e-05,2.9696808779409755e-05,2.042159893548438e-05,2.1181109161112332e-05,5.3808418626942976e-05,2.9696808779416237e-05,2.04215989354756e-05,2.1181109161117905e-05,2.7937653721641896e-05,3.1261204110715354e-05,2.656271984065762e-05,1.4786148113487872e-05,3.063014614150316e-05,2.47389531121499e-05,2.175788759418678e-05,2.0886538469354e-05,2.793765372164133e-05,3.126120411071113e-05,2.6562719840648468e-05,1.4786148113493645e-05,3.0630146141496524e-05,2.4738953112156327e-05,2.1757887594172902e-05,2.0886538469362547e-05,2.70944959788752e-05,3.152702137597434e-05,3.3781358173781345e-05,2.9753059044510554e-05,2.8059579933637506e-05,2.655295832613311e-05,2.64222271654568e-05,2.3696041584237642e-05,2.3932281133348355e-05,2.311310862637722e-05,2.367796671576552e-05,2.1066507953441575e-05,1.5085485903499039e-05,2.342519425409143e-05,2.4545729236461143e-05,2.0823755381705534e-05,2.709449597887852e-05,3.1527021375972815e-05,3.3781358173789456e-05,2.9753059044511364e-05,2.8059579933638946e-05,2.6552958326131374e-05,2.642222716545566e-05,2.3696041584236615e-05,2.393228113335048e-05,2.3113108626381274e-05,2.3677966715757592e-05,2.106650795344155e-05,1.508548590350269e-05,2.3425194254084562e-05,2.454572923646463e-05,2.0823755381697514e-05
6.85222661425668e-05,6.296800102285885e-05,6.852226614253834e-05,6.296800102285418e-05,2.7036994599596808e-05,0.00011402404058755055,2.7036994599588083e-05,0.00011402404058751941,5.45455677599705e-05,4.102648094408908e-05,3.639733713618888e-05,4.349690674179545e-05,5.454556775997447e-05,4.1026480944086744e-05,3.639733713618011e-05,4.349690674181047e-05,6.715076778967635e-05,3.3929751863801734e-05,2.1059780866182763e-05,1.967601714123293e-05,6.715076778968485e-05,3.3929751863795046e-05,2.105978086619218e-05,1.9676017141229265e-05,2.7496247828350848e-05,3.0912790253568385e-05,2.3716846166001573e-05,1.405067646132292e-05,3.249796380065549e-05,2.5729107155758466e-05,2.2187663904751412e-05,2.0550254566192956e-05,2.7496247828346843e-05,3.091279025356814e-05,2.3716846166008136e-05,1.4050676461325346e-05,3.24979638006789e-05,2.5729107155754753e-05,2.2187663904747726e-05,2.0550254566196564e-05,2.688213025589994e-05,3.164705451316142e-05,3.462787523417361e-05,3.1119878937196636e-05,2.770857532605987e-05,2.6369490323345908e-05,2.676893354498814e-05,2.447543709404732e-05,2.2191127688868036e-05,2.2742739512023626e-05,2.4150045006040043e-05,2.152599526955718e-05,1.4755348104164516e-05,2.4872136360790086e-05,2.5337545504390247e-05,2.0876915329811547e-05,2.6882130255901156e-05,3.164705451315911e-05,3.46278752341816e-05,3.1119878937187346e-05,2.7708575326054734e-05,2.63694903233481e-05,2.6768933544987216e-05,2.4475437094044507e-05,2.219112768887072e-05,2.2742739512021674e-05,2.415004500604716e-05,2.152599526955674e-05,1.4755348104160677e-05,2.4872136360795873e-05,2.5337545504385622e-05,2.0876915329816338e-05
8.021596835220471e-05,6.0042437810890005e-05,8.021596835220467e-05,6.004243781089314e-05,2.229392137187049e-05,0.00016497173441322642,2.2293921371876928e-05,0.00016497173441322314,5.234711387434885e-05,4.0462449426251355e-05,3.796002179539366e-05,4.888683502852161e-05,5.234711387435641e-05,4.046244942624849e-05,3.7960021795395765e-05,4.888683502851631e-05,8.508558804521185e-05,3.9612152511519736e-05,2.1902527418359245e-05,1.7768455673764966e-05,8.508558804522347e-05,3.961215251151962e-05,2.1902527418351683e-05,1.7768455673752593e-05,2.6846409516837948e-05,3.0223370069154613e-05,2.0692441760079504e-05,1.3955173219790233e-05,3.5512988573402156e-05,2.7502970786872305e-05,2.3129546371460843e-05,2.0308638246745534e-05,2.6846409516837562e-05,3.022337006915314e-05,2.0692441760079178e-05,1.3955173219790938e-05,3.551298857339611e-05,2.7502970786875622e-05,2.31295463714618e-05,2.030863824674118e-05,2.6584312493406448e-05,3.194498558017492e-05,3.6108343361267255e-05,3.335844948361615e-05,2.7329648032900523e-05,2.654099966994033e-05,2.7752110042937542e-05,2.5978876875594418e-05,2.0835542437449002e-05,2.3053842106260277e-05,2.5412937745003244e-05,2.2561991246675866e-05,1.5318588838427987e-05,2.7498210754569565e-05,2.6762880988505575e-05,2.115754343453976e-05,2.6584312493408088e-05,3.1944985580176687e-05,3.610834336126178e-05,3.335844948361958e-05,2.7329648032897375e-05,2.654099966994118e-05,2.775211004293497e-05,2.5978876875600557e-05,2.083554243745e-05,2.3053842106266017e-05,2.5412937744999585e-05,2.2561991246672434e-05,1.531858883842098e-05,2.749821075456371e-05,2.6762880988503644e-05,2.115754343454526e-05
9.308747145283559e-05,5.740863502112069e-05,9.308747145283134e-05,5.740863502112335e-05,1.8633598867430637e-05,0.0002373752625210248,1.8633598867426226e-05,0.00023737526252103316,5.0193317737503834e-05,3.9583777150657524e-05,3.9188563747679986e-05,5.45217073431779e-05,5.019331773750578e-05,3.958377715065626e-05,3.918856374768436e-05,5.452170734318225e-05,0.00010817971772378917,4.7304105373996685e-05,2.3673010870890934e-05,1.658642212487178e-05,0.00010817971772376524,4.7304105373993514e-05,2.367301087089901e-05,1.6586422124873074e-05,2.6364907370739356e-05,2.9008491622216248e-05,1.7745786541700132e-05,1.5208890392794204e-05,3.893567950458471e-05,2.9871833126168727e-05,2.4803360502079285e-05,2.080386521935923e-05,2.6364907370734423e-05,2.900849162220854e-05,1.7745786541697428e-05,1.5208890392794899e-05,3.893567950458187e-05,2.987183312616689e-05,2.480336050207349e-05,2.0803865219353788e-05,2.6193609421991124e-05,3.212055777530006e-05,3.769026375457074e-05,3.5844938774626033e-05,2.6729666716293157e-05,2.692735769419455e-05,2.9223746666058343e-05,2.805512735474206e-05,2.0082186297530952e-05,2.4179771707646285e-05,2.7597409548138614e-05,2.4358407801050418e-05,1.694229751025911e-05,3.155487234241441e-05,2.9292798937657737e-05,2.2201980761812946e-05,2.6193609421993685e-05,3.2120557775311755e-05,3.769026375457158e-05,3.5844938774623906e-05,2.672966671629904e-05,2.6927357694193314e-05,2.9223746666054873e-05,2.805512735474182e-05,2.0082186297530623e-05,2.417977170764384e-05,2.7597409548141663e-05,2.4358407801046773e-05,1.694229751026764e-05,3.1554872342415686e-05,2.929279893765646e-05,2.220198076181633e-05
0.00010983456630599195,5.42704212275804e-05,0.00010983456630601346,5.4270421227591226e-05,1.4699011359207468e-05,0.0003333213888445068,1.4699011359209783e-05,0.0003333213888444795,4.7677223113487495e-05,3.861480949755904e-05,4.077748528658038e-05,6.175250956205118e-05,4.767722311347549e-05,3.8614809497554444e-05,4.077748528658121e-05,6.175250956204249e-05,0.00013609061995120808,5.664130046437601e-05,2.5781950111062914e-05,1.5260167079995184e-05,0.00013609061995120897,5.664130046436861e-05,2.578195011107898e-05,1.526016707998921e-05,2.5775883916698963e-05,2.6974225293763195e-05,1.5552575787526998e-05,1.8566976626917234e-05,4.341078346662333e-05,3.308222276731446e-05,2.7131119519967303e-05,2.1568928107952333e-05,2.577588391670718e-05,2.697422529374874e-05,1.5552575787538064e-05,1.8566976626926572e-05,4.341078346661836e-05,3.3082222767316386e-05,2.7131119519966293e-05,2.15689281079593e-05,2.576621976790553e-05,3.2373087906118945e-05,3.9770867912755296e-05,3.9082949283344195e-05,2.5765191535485963e-05,2.7627581707680335e-05,3.139382162421373e-05,3.0937625350570676e-05,2.0335332014185544e-05,2.6323231279874943e-05,3.078636140363858e-05,2.6895477865996325e-05,2.0051676570198098e-05,3.714248572300883e-05,3.262699984352931e-05,2.3600459817271072e-05,2.576621976790158e-05,3.2373087906116126e-05,3.977086791276659e-05,3.908294928334482e-05,2.576519153549556e-05,2.7627581707680836e-05,3.13938216242051e-05,3.093762535057084e-05,2.0335332014179077e-05,2.6323231279879144e-05,3.078636140363588e-05,2.6895477865990897e-05,2.0051676570203977e-05,3.714248572301449e-05,3.262699984351613e-05,2.3600459817274996e-05
