0.0,7.850462293418876e-16,0.0,2.220446049250328e-16
0.001,-7.850462293418846e-17,-2.355138688025662e-16,2.6938527755070698e-17
0.002,-5.495323605393214e-16,7.850462293418868e-17,-1.4892768754185643e-15
0.003,3.140184917367551e-16,7.850462293418888e-17,-3.6558458691587293e-16
0.004,1.5700924586837754e-16,-1.5700924586837747e-16,-2.8596413362703365e-15
0.005,5.495323605393215e-16,-7.850462293418875e-17,-4.821860411516451e-16
0.006,-4.710277376051326e-16,7.850462293418877e-17,-8.477706280675184e-16
0.007,-3.9252311467094363e-16,7.850462293418876e-17,-1.5543122344752182e-15
0.008,-1.5700924586837734e-16,3.140184917367553e-16,1.1891241456679556e-16
0.009000000000000001,-1.5700924586837744e-16,-7.850462293418867e-17,-1.9198968213910924e-15
0.010000000000000002,1.5700924586837754e-16,-2.3551386880256634e-16,-7.176999099542115e-16
0.011000000000000003,-6.280369834735101e-16,7.850462293418886e-17,-1.540842970597683e-15
0.012000000000000004,-1.355854680848614e-31,3.140184917367552e-16,-1.895269253967043e-15
0.013000000000000005,3.1401849173675523e-16,2.355138688025662e-16,7.334801341627707e-16
0.014000000000000005,1.5700924586837734e-16,-7.850462293418868e-17,-2.455959918052879e-15
0.015000000000000006,-5.495323605393212e-16,0.0,-1.4107722524843753e-15
0.016000000000000007,-1.5700924586837754e-16,1.355854680848614e-31,-2.6645352591003753e-15
0.017000000000000008,4.710277376051324e-16,1.5700924586837757e-16,-2.1554106901936586e-15
0.01800000000000001,-3.9252311467094373e-16,3.140184917367551e-16,-1.2537630066159977e-15
0.01900000000000001,-7.850462293418861e-17,-3.1401849173675503e-16,-7.446384377092809e-16
0.02000000000000001,1.232595164407831e-32,3.925231146709436e-16,-9.666830426343123e-16
0.02100000000000001,-7.85046229341887e-17,-7.850462293418877e-17,-1.3973029886068406e-15
0.022000000000000013,-2.3551386880256604e-16,2.9582283945787965e-31,6.415062473510468e-16
0.023000000000000013,-4.710277376051325e-16,-7.85046229341889e-17,1.464649307994518e-15
0.024000000000000014,-4.710277376051326e-16,-2.3551386880256624e-16,-3.117075314057327e-16
0.025000000000000015,-1.5700924586837794e-16,1.5700924586837757e-16,-1.554312234475218e-15
0.026000000000000016,7.850462293418876e-17,1.5700924586837732e-16,-2.7361070010414857e-16
0.027000000000000017,2.0954117794933126e-31,3.925231146709439e-16,-2.9000491279029415e-15
0.028000000000000018,-3.9252311467094373e-16,-2.355138688025663e-16,-5.36063096661785e-16
0.02900000000000002,-3.9252311467094373e-16,7.850462293418884e-17,-1.3973029886068404e-15
0.03000000000000002,-3.1401849173675513e-16,-1.570092458683775e-16,-1.4892768754185637e-15
0.03100000000000002,-3.9252311467094363e-16,-3.9252311467094373e-16,-3.809683130158287e-17
0.03200000000000002,9.860761315262659e-32,7.395570986446986e-32,-7.311691738317464e-16
0.03300000000000002,-3.9252311467094383e-16,3.697785493223493e-32,-2.1419414263161233e-15
0.03400000000000002,3.140184917367553e-16,3.925231146709438e-16,-2.0388092359578844e-15
0.035000000000000024,1.5700924586837732e-16,-4.930380657631324e-32,-1.2402937427384634e-15
0.036000000000000025,-3.9252311467094373e-16,2.3207828227367396e-31,-1.2156661753144131e-15
0.037000000000000026,1.1093356479670479e-31,-3.925231146709438e-16,-1.5677814983527527e-15
0.03800000000000003,-7.065416064076987e-16,-2.355138688025663e-16,-4.4408920985006173e-16
0.03900000000000003,-4.710277376051326e-16,-3.925231146709438e-16,-1.1236922885026902e-15
0.04000000000000003,-3.9252311467094373e-16,-3.14018491736755e-16,-1.8548614623344387e-15
0.04100000000000003,-2.3551386880256624e-16,2.355138688025664e-16,-2.377455295118689e-15
0.04200000000000003,-8.628166150854817e-32,-3.140184917367552e-16,-1.8413921984569034e-15
0.04300000000000003,-5.495323605393213e-16,-2.35513868802566e-16,-1.9510607716996059e-16
0.04400000000000003,-3.1401849173675484e-16,-7.850462293418862e-17,-1.854861462334438e-15
