0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00011666,-0.0065204,0,7.5178e-06,-0.0028941,0,2.4807e-06,-0.0016006,0,3.5203e-07,-0.00072398,0,0,0,-4.5182e-06,1.8949e-05,-0.0053563,2.0901e-07,7.5364e-06,-0.0028941,2.0901e-07,2.5102e-06,-0.0016006,2.0901e-07,3.4616e-07,-0.00072386,0,0,0,-3.8022e-05,0,-0.0046951,2.6561e-06,9.7307e-06,-0.0036891,3.8725e-06,4.6394e-06,-0.002099,2.2411e-06,1.3232e-06,-0.0011024,7.8558e-07,2.0898e-07,-0.00034505,-4.0634e-05,0,-0.0033724,1.7563e-06,-4.8837e-06,-0.002817,4.1379e-06,-3.0334e-06,-0.0018022,2.6343e-06,-1.9556e-06,-0.00098268,1.2016e-06,-9.8266e-07,-0.00031128,-1.5153e-05,-1.5106e-05,-0.002711,1.0571e-06,-5.1711e-06,-0.0020509,2.6434e-06,-2.2827e-06,-0.0012568,1.5093e-06,-1.1337e-06,-0.00058881,0,0,0,-1.5755e-05,-4.809e-06,-0.0019435,1.0117e-06,-7.5781e-06,-0.0015337,2.9342e-06,-5.2182e-06,-0.00098585,1.904e-06,-2.1509e-06,-0.00047266,0,0,0,-6.8995e-06,0,-0.0016446,-4.5242e-06,-1.125e-05,-0.0014749,3.8721e-07,-7.1555e-06,-0.001075,3.3349e-07,-3.4935e-06,-0.00062566,-2.7196e-07,-5.5705e-07,-0.00020331,-7.1003e-06,0,-0.0010468,-4.5878e-06,-5.3389e-06,-0.00094762,5.6878e-07,-5.9877e-06,-0.00070552,6.7725e-07,-3.2531e-06,-0.00041858,1.3851e-07,-5.2501e-07,-0.00013722,-6.0826e-07,-3.4443e-06,-0.00074792,-8.1032e-07,-7.2519e-06,-0.00061991,-1.0489e-06,-4.7323e-06,-0.00042152,-1.2039e-06,-1.7726e-06,-0.00020839,0,0,0,-6.2083e-07,-3.3253e-12,-0.0002493,-6.8812e-07,-7.0013e-12,-0.00020668,-7.6767e-07,-4.5688e-12,-0.00014051,-8.1934e-07,-1.7112e-12,-6.9449e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00012412,-0.01552,0,-1.7656e-05,-0.0070858,0,-1.37e-05,-0.0039293,0,-6.0079e-06,-0.0017782,0,0,0,-2.0423e-05,8.8746e-06,-0.013024,1.1917e-06,-1.7664e-05,-0.0070858,1.1918e-06,-1.3699e-05,-0.0039293,1.1918e-06,-6.0144e-06,-0.0017781,0,0,0,-3.4413e-05,0,-0.012035,-1.6112e-05,-2.2913e-05,-0.0090214,-6.5458e-06,-1.7937e-05,-0.0051502,-4.7764e-06,-1.0482e-05,-0.0027083,-2.5894e-06,-2.8094e-06,-0.00084796,-5.3307e-05,0,-0.0085303,-2.1136e-05,-1.4645e-05,-0.0069534,-5.047e-06,-1.6588e-05,-0.0044355,-2.5393e-06,-1.0369e-05,-0.0024175,-2.1753e-07,-1.4542e-06,-0.00076573,-2.5149e-05,-1.9653e-05,-0.0067774,-1.3521e-05,-2.3449e-05,-0.0050614,-8.319e-06,-1.554e-05,-0.003095,-6.7646e-06,-7.052e-06,-0.0014493,0,0,0,-2.921e-05,-7.4881e-06,-0.0048485,-1.3915e-05,-1.5528e-05,-0.0037951,-6.6969e-06,-1.4084e-05,-0.002432,-4.5214e-06,-7.2957e-06,-0.0011645,0,0,0,-1.3406e-05,0,-0.0041016,-1.2282e-05,-1.7305e-05,-0.0036662,-9.1182e-06,-1.8132e-05,-0.0026577,-8.3369e-06,-1.1964e-05,-0.0015433,-5.0091e-06,-5.1422e-06,-0.00050099,-1.4886e-05,0,-0.002608,-1.2876e-05,-8.488e-06,-0.0023551,-8.1743e-06,-1.1455e-05,-0.0017459,-6.4038e-06,-8.5491e-06,-0.0010333,-2.6713e-06,-9.8093e-07,-0.00033847,-3.1519e-06,-5.138e-06,-0.0018611,-4.4201e-06,-1.1953e-05,-0.0015379,-5.8963e-06,-1.1008e-05,-0.0010422,-6.8447e-06,-6.0807e-06,-0.00051444,0,0,0,-3.4344e-06,-2.8287e-11,-0.00062039,-3.8572e-06,-6.5806e-11,-0.00051262,-4.349e-06,-6.0599e-11,-0.00034743,-4.665e-06,-3.3471e-11,-0.00017149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00012411,-0.02452,0,4.3138e-06,-0.01166,0,-1.2882e-05,-0.0064887,0,-9.0459e-06,-0.0029402,0,0,0,-3.4478e-05,0.0001005,-0.021227,3.0931e-06,4.3002e-06,-0.01166,3.0935e-06,-1.2888e-05,-0.0064887,3.0935e-06,-9.054e-06,-0.0029402,0,0,0,-0.00019641,0,-0.021051,-8.4196e-06,1.048e-05,-0.01482,6.0515e-06,-1.0235e-05,-0.0084998,1.0486e-06,-1.2651e-05,-0.0044777,-1.4221e-06,-4.0294e-06,-0.0014029,-0.00026072,0,-0.014671,-2.0503e-05,-4.6843e-05,-0.011572,9.9519e-06,-4.2219e-05,-0.0073513,6.8471e-06,-2.6874e-05,-0.0040044,4.7335e-06,-6.6603e-06,-0.0012683,-0.00010542,-0.00010298,-0.011477,-1.6089e-05,-6.211e-05,-0.0084208,-3.2434e-06,-3.7296e-05,-0.0051333,-6.0149e-06,-1.744e-05,-0.002402,0,0,0,-0.00011798,-3.4512e-05,-0.0081878,-1.7413e-05,-6.0701e-05,-0.0063383,8.8891e-07,-4.7755e-05,-0.0040441,-2.0852e-07,-2.2391e-05,-0.0019333,0,0,0,-5.1382e-05,0,-0.0069237,-3.9822e-05,-8.072e-05,-0.006161,-1.3647e-05,-6.2989e-05,-0.0044331,-1.3729e-05,-3.654e-05,-0.0025661,-1.0422e-05,-1.1776e-05,-0.00083205,-5.6252e-05,0,-0.0043965,-4.2047e-05,-3.8663e-05,-0.0039572,-1.1442e-05,-4.6716e-05,-0.0029166,-8.7806e-06,-2.9479e-05,-0.0017205,-4.3605e-06,-3.9935e-06,-0.00056276,-7.2413e-06,-2.4351e-05,-0.0031324,-1.089e-05,-5.3313e-05,-0.0025776,-1.5066e-05,-4.0251e-05,-0.0017391,-1.7711e-05,-1.8672e-05,-0.00085644,0,0,0,-8.6042e-06,-3.4817e-10,-0.0010442,-9.8207e-06,-7.6207e-10,-0.00085919,-1.121e-05,-5.7518e-10,-0.00057973,-1.2089e-05,-2.6678e-10,-0.00028559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00012263,-0.03352,0,-4.4944e-05,-0.016516,0,-5.0106e-05,-0.0091964,0,-2.4576e-05,-0.0041681,0,0,0,-3.6357e-05,0.00010673,-0.030025,5.9601e-06,-4.4943e-05,-0.016516,5.9606e-06,-5.011e-05,-0.0091964,5.9608e-06,-2.4582e-05,-0.0041681,0,0,0,-0.0001975,0,-0.030051,-3.613e-05,-4.3028e-05,-0.020987,-1.4398e-05,-5.9397e-05,-0.012045,-1.4587e-05,-4.0713e-05,-0.0063474,-9.538e-06,-1.1365e-05,-0.0019888,-0.00033055,0,-0.020902,-6.0382e-05,-7.6214e-05,-0.016417,-7.0333e-06,-7.9051e-05,-0.010424,-3.4434e-06,-5.0379e-05,-0.0056775,2.3211e-06,-8.6423e-06,-0.0017982,-0.0001421,-0.00013713,-0.016319,-4.6044e-05,-0.0001107,-0.011946,-2.779e-05,-7.307e-05,-0.0072794,-2.6278e-05,-3.3749e-05,-0.003406,0,0,0,-0.00016813,-4.7699e-05,-0.011639,-4.919e-05,-9.0272e-05,-0.0089963,-1.999e-05,-7.6617e-05,-0.0057367,-1.512e-05,-3.8165e-05,-0.002742,0,0,0,-7.2894e-05,0,-0.0098409,-6.2499e-05,-0.0001116,-0.008752,-3.5775e-05,-9.8883e-05,-0.0062911,-3.6023e-05,-6.2386e-05,-0.0036399,-2.3408e-05,-2.4492e-05,-0.0011801,-8.3319e-05,0,-0.006248,-6.7549e-05,-5.3864e-05,-0.0056213,-3.1868e-05,-6.8435e-05,-0.0041398,-2.6593e-05,-4.7073e-05,-0.0024408,-1.1741e-05,-5.7136e-06,-0.00079825,-1.2919e-05,-3.3346e-05,-0.0044506,-2.0301e-05,-7.5065e-05,-0.0036604,-2.8726e-05,-6.2069e-05,-0.0024678,-3.4049e-05,-3.2009e-05,-0.0012147,0,0,0,-1.6235e-05,-9.1892e-10,-0.0014836,-1.8695e-05,-2.0679e-09,-0.0012202,-2.1497e-05,-1.7092e-09,-0.00082266,-2.3267e-05,-8.8116e-10,-0.00040496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00012115,-0.04252,0,-0.0001019,-0.021468,0,-9.5313e-05,-0.011954,0,-4.3282e-05,-0.005418,0,0,0,-1.1779e-05,0.00012997,-0.039022,9.4878e-06,-0.0001019,-0.021468,9.4874e-06,-9.5315e-05,-0.011954,9.488e-06,-4.3285e-05,-0.005418,0,0,0,-0.00015384,0,-0.039047,-5.9763e-05,-9.6265e-05,-0.027279,-4.0494e-05,-0.00011865,-0.015658,-3.5272e-05,-7.4988e-05,-0.008251,-2.0255e-05,-2.0245e-05,-0.0025852,-0.00037942,0,-0.027165,-0.0001019,-0.00010595,-0.021339,-2.9219e-05,-0.00012091,-0.013549,-1.7611e-05,-7.7736e-05,-0.0073803,-1.3841e-06,-1.0195e-05,-0.0023374,-0.00017249,-0.00016857,-0.02121,-7.9911e-05,-0.00016425,-0.015528,-5.9278e-05,-0.00011503,-0.0094626,-5.2705e-05,-5.2996e-05,-0.0044276,0,0,0,-0.00021759,-6.102e-05,-0.015128,-8.6392e-05,-0.00012215,-0.011694,-4.7266e-05,-0.00010929,-0.0074572,-3.5021e-05,-5.6532e-05,-0.0035644,0,0,0,-9.2917e-05,0,-0.012791,-8.5672e-05,-0.00014345,-0.011376,-6.2316e-05,-0.00013886,-0.0081777,-6.4108e-05,-9.2509e-05,-0.0047318,-3.9737e-05,-4.0138e-05,-0.0015343,-0.00011168,0,-0.0081211,-9.5362e-05,-7.0099e-05,-0.0073069,-5.6881e-05,-9.2368e-05,-0.0053813,-4.9342e-05,-6.7318e-05,-0.0031729,-2.1194e-05,-7.5216e-06,-0.0010377,-1.834e-05,-4.2904e-05,-0.0057848,-3.0804e-05,-9.8449e-05,-0.004758,-4.503e-05,-8.6736e-05,-0.003208,-5.4017e-05,-4.7787e-05,-0.0015792,0,0,0,-2.5102e-05,-1.8825e-09,-0.0019285,-2.9255e-05,-4.3179e-09,-0.0015862,-3.3985e-05,-3.802e-09,-0.0010695,-3.697e-05,-2.0938e-09,-0.00052647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00011968,-0.05152,0,-0.00017725,-0.026424,0,-0.0001543,-0.014715,0,-6.7752e-05,-0.0066691,0,0,0,1.2049e-05,0.00015386,-0.048019,1.4076e-05,-0.00017725,-0.026424,1.4073e-05,-0.00015429,-0.014715,1.4075e-05,-6.7753e-05,-0.0066691,0,0,0,-0.00011679,0,-0.048043,-9.3932e-05,-0.00016984,-0.033575,-7.4046e-05,-0.00019612,-0.019273,-6.1621e-05,-0.00011964,-0.010156,-3.3917e-05,-3.1847e-05,-0.0031822,-0.0004585,0,-0.033432,-0.00015834,-0.00014701,-0.026264,-5.7567e-05,-0.00017655,-0.016677,-3.5464e-05,-0.00011386,-0.0090845,-5.925e-06,-1.255e-05,-0.0028771,-0.00021794,-0.00021388,-0.026105,-0.00012489,-0.00023606,-0.019113,-9.969e-05,-0.00017031,-0.011648,-8.648e-05,-7.8314e-05,-0.0054501,0,0,0,-0.00028681,-7.9527e-05,-0.01862,-0.00013531,-0.00016535,-0.014394,-8.2092e-05,-0.00015285,-0.0091793,-6.0289e-05,-8.0796e-05,-0.0043877,0,0,0,-0.00012152,0,-0.015743,-0.00011766,-0.00018737,-0.014002,-9.7016e-05,-0.0001924,-0.010066,-0.00010035,-0.00013229,-0.0058247,-6.0825e-05,-6.0467e-05,-0.0018888,-0.00015053,0,-0.0099962,-0.00013293,-9.2201e-05,-0.0089941,-8.9381e-05,-0.00012458,-0.0066241,-7.8585e-05,-9.4167e-05,-0.0039059,-3.3336e-05,-9.9925e-06,-0.0012775,-2.6009e-05,-5.5941e-05,-0.0071201,-4.4874e-05,-0.00013021,-0.0058566,-6.6412e-05,-0.00011963,-0.0039491,-8.0014e-05,-6.8535e-05,-0.0019441,0,0,0,-3.6841e-05,-3.6424e-09,-0.0023738,-4.3125e-05,-8.4742e-09,-0.0019526,-5.0283e-05,-7.78e-09,-0.0013166,-5.4794e-05,-4.454e-09,-0.00064816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00011826,-0.06052,0,-0.00027194,-0.031383,0,-0.00022747,-0.017478,0,-9.8094e-05,-0.0079217,0,0,0,3.5343e-05,0.00017677,-0.057015,1.9717e-05,-0.00027193,-0.031383,1.971e-05,-0.00022747,-0.017478,1.9713e-05,-9.8095e-05,-0.0079217,0,0,0,-8.1759e-05,0,-0.05704,-0.00013904,-0.00026491,-0.039875,-0.00011557,-0.00029247,-0.022892,-9.3958e-05,-0.00017493,-0.012064,-5.066e-05,-4.6225e-05,-0.0037799,-0.00056305,0,-0.039704,-0.00023013,-0.0001989,-0.031193,-9.2612e-05,-0.00024579,-0.019809,-5.7345e-05,-0.00015864,-0.010791,-1.1454e-05,-1.56e-05,-0.0034174,-0.00027678,-0.00027131,-0.031004,-0.00018126,-0.00032574,-0.022702,-0.00014942,-0.00023878,-0.013835,-0.00012788,-0.00010964,-0.0064739,0,0,0,-0.00037412,-0.00010271,-0.022116,-0.00019623,-0.00021913,-0.017097,-0.00012489,-0.00020681,-0.010903,-9.1219e-05,-0.00011078,-0.005212,0,0,0,-0.00015799,0,-0.018698,-0.00015803,-0.00024218,-0.016631,-0.00014003,-0.00025886,-0.011957,-0.0001449,-0.00018146,-0.0069191,-8.6705e-05,-8.5474e-05,-0.0022438,-0.00019915,0,-0.011874,-0.00017983,-0.00011963,-0.010683,-0.00012954,-0.0001645,-0.0078685,-0.00011448,-0.00012734,-0.0046398,-4.8221e-05,-1.3076e-05,-0.0015176,-3.5874e-05,-7.2109e-05,-0.0084568,-6.2457e-05,-0.00016963,-0.0069565,-9.2814e-05,-0.00016034,-0.0046911,-0.00011198,-9.4115e-05,-0.0023096,0,0,0,-5.142e-05,-6.5791e-09,-0.0028197,-6.0273e-05,-1.5467e-08,-0.0023195,-7.0355e-05,-1.4606e-08,-0.0015641,-7.6701e-05,-8.5656e-09,-0.00077007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00011685,-0.06952,0,-0.00038489,-0.036348,0,-0.00031427,-0.020245,0,-0.00013408,-0.009176,0,0,0,5.981e-05,0.00020009,-0.066012,2.6383e-05,-0.00038488,-0.036348,2.637e-05,-0.00031428,-0.020245,2.6375e-05,-0.00013409,-0.0091761,0,0,0,-4.6012e-05,0,-0.066036,-0.00019391,-0.00037965,-0.04618,-0.00016478,-0.00040688,-0.026516,-0.00013215,-0.00024047,-0.013974,-7.0424e-05,-6.3276e-05,-0.0043785,-0.00069021,0,-0.045981,-0.00031614,-0.00026091,-0.036127,-0.00013413,-0.00032797,-0.022944,-8.3174e-05,-0.00021172,-0.012499,-1.7966e-05,-1.9283e-05,-0.0039584,-0.00034777,-0.00034003,-0.035907,-0.00024839,-0.00043237,-0.026295,-0.00020821,-0.00031993,-0.016026,-0.00017674,-0.00014675,-0.0074992,0,0,0,-0.00047835,-0.0001303,-0.025617,-0.0002686,-0.00028299,-0.019803,-0.00017544,-0.00027075,-0.01263,-0.0001277,-0.00014628,-0.0060375,0,0,0,-0.00020173,0,-0.021657,-0.00020623,-0.00030732,-0.019264,-0.00019102,-0.00033769,-0.01385,-0.00019751,-0.00023965,-0.0080151,-0.00011726,-0.00011502,-0.0025994,-0.00025702,0,-0.013753,-0.00023559,-0.00015215,-0.012375,-0.00017709,-0.00021179,-0.0091147,-0.00015685,-0.0001666,-0.0053749,-6.5782e-05,-1.6744e-05,-0.001758,-4.776e-05,-9.1268e-05,-0.0097952,-8.3376e-05,-0.00021636,-0.008058,-0.00012406,-0.00020855,-0.0054343,-0.00014974,-0.00012436,-0.0026758,0,0,0,-6.8728e-05,-1.1148e-08,-0.0032663,-8.0585e-05,-2.6406e-08,-0.002687,-9.4085e-05,-2.5422e-08,-0.0018121,-0.00010257,-1.5142e-08,-0.00089224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
