0.0,4.867286621919699e-15,6.280369834735096e-16,4.732593983144358e-15
0.01,4.239249638446188e-15,-7.850462293418887e-17,4.470141586586719e-15
0.02,5.652332851261587e-15,7.850462293418883e-17,1.2156661753144183e-15
0.03,5.8093420971299665e-15,-3.9252311467094353e-16,1.9737738769012362e-15
0.04,5.3383143595248326e-15,2.3551386880256634e-16,2.861952296601362e-15
0.05,0.0033878575243303263,7.817097663620487e-17,0.013375605492405029
0.060000000000000005,0.035835622104319426,-3.8089868128758815e-06,0.06103380539442687
0.07,0.1239875025190087,-2.8346202546086947e-06,0.14951093366074988
0.08,0.18800377122540737,-1.6045750401844083e-06,0.23147608876465844
0.09,0.2441606588498667,-8.542702444993069e-07,0.307611639773796
0.09999999999999999,0.2932455823306127,-3.8047543590019606e-07,0.37799880396551444
0.10999999999999999,0.3401965990509898,4.000080608759782e-08,0.46243298590725146
0.11999999999999998,0.3984444347153352,1.312808163827367e-07,0.5384005962100232
0.12999999999999998,0.44313614351987834,3.327786892819151e-07,0.6316039512214341
0.13999999999999999,0.522492163783693,3.2742589674283895e-07,0.7288019903025853
0.15,0.5781000614732907,3.248110643991331e-07,0.8274305335965504
0.16,0.6437550824475209,2.1232670570359158e-07,0.9261602671211292
0.17,0.6947865900982634,1.3914211232507467e-07,1.0176358205241673
0.18000000000000002,0.7376136702616704,9.621960751424186e-08,1.1008322570596736
0.19000000000000003,0.772026178981549,6.164024067209506e-08,1.1898026579541694
0.20000000000000004,0.8254747621396268,5.954758472426214e-08,1.2838018710438006
0.21000000000000005,0.8629191622416605,4.304255675838253e-08,1.397555546906104
0.22000000000000006,0.9562106336581297,3.9487935921123096e-08,1.5185511517809822
0.23000000000000007,1.0208320306400172,3.6655920274825116e-08,1.6388817159760327
0.24000000000000007,1.0747626033505255,3.4571509394815125e-08,1.7506866005517785
0.25000000000000006,1.1203685685358133,3.253216985382723e-08,1.852888449823903
0.26000000000000006,1.1537228612708643,2.985135172731135e-08,1.9473292497820371
0.2700000000000001,1.1799009138962333,2.7742060159513526e-08,2.0493617936109123
0.2800000000000001,1.232586306910745,2.4617402026583246e-08,2.1467445167841923
0.2900000000000001,1.2634221519467674,2.3659563985062304e-08,2.2475139447155184
0.3000000000000001,1.2947318772220822,2.1812763352502262e-08,2.34985517829535
0.3100000000000001,1.3335609208062618,1.916391390716088e-08,2.4342600226606645
0.3200000000000001,1.3515245325204677,1.7060964266346623e-08,2.5122605086913907
0.3300000000000001,1.359525617343755,1.6362753606918856e-08,2.5793304398922308
0.34000000000000014,1.3766341741535646,1.505382175338854e-08,2.6561523909055147
0.35000000000000014,1.3808713454537445,1.3964447069178543e-08,2.7446748531480583
0.36000000000000015,1.4358479356039735,-0.0013199422597751764,2.825433388081282
0.37000000000000016,1.461972693355924,-0.0008762588863558919,2.901925414361439
0.38000000000000017,1.477080918922096,-0.00045514328227660647,2.961390251618107
0.3900000000000002,1.4808282694756727,-0.00015120974533079992,3.0024852012220205
0.4000000000000002,1.4734392044044422,1.7687493397425518e-05,3.0232092071045558
0.4100000000000002,1.4551294350809427,9.413154000957602e-05,3.021207773715399
0.4200000000000002,1.423605068174894,0.0001671299764577401,3.0096700933879874
0.4300000000000002,1.4211360806257938,0.00019279711024400596,2.9866028495725123
0.4400000000000002,1.4001781086579852,0.00021914320264678974,2.956360568834853
0.45000000000000023,1.3805180592149382,0.00013803079231629496,2.9090706851992025
0.46000000000000024,1.3502884718053725,8.30708857941214e-05,2.8342914413160023
0.47000000000000025,1.3109945973792874,4.818153421772345e-05,2.7293611132496287
0.48000000000000026,1.2781717326750757,1.714795274566569e-05,2.6717164268097595
0.49000000000000027,1.2394339709916082,-1.7504047774910547e-06,2.642913573120371
0.5000000000000002,1.2200704756092577,2.3042108588632038e-06,2.583664490216236
0.5100000000000002,1.1832777623099073,-6.339017375570771e-06,2.5167380120219196
0.5200000000000002,1.1434896874543594,-1.729353154265173e-05,2.450573496520844
0.5300000000000002,1.1029125628174397,-2.1956330285243658e-05,2.399644966625008
0.5400000000000003,1.0599339414065136,0.0004292087921606187,2.3309508166210717
0.5500000000000003,1.0010265012126915,0.0006558470908864522,2.2580147383971014
0.5600000000000003,0.9730276465432338,1.0760387848425534e-05,2.1495036683128412
0.5700000000000003,0.9312152773924172,-2.386176615754368e-05,2.0801380029909087
0.5800000000000003,0.8865250865807875,-7.092519161197228e-05,2.0077929642404966
0.5900000000000003,0.8443315521343132,-8.573689583522143e-05,1.9476962281801744
0.6000000000000003,0.7961956203573126,-8.860710106466455e-05,1.8718417164175531
0.6100000000000003,0.7417585842059875,-8.301911056341968e-05,1.780276757365885
0.6200000000000003,0.6965241115295294,-6.385385731547469e-05,1.6685706348673939
0.6300000000000003,0.6462386125078474,-5.679329468985528e-05,1.5701616552146664
0.6400000000000003,0.5973403427351693,-4.8085956178008094e-05,1.481991280172586
0.6500000000000004,0.5478988211789219,-3.558870092021556e-05,1.3889807672523842
0.6600000000000004,0.4951682909978167,-2.2212189365305307e-05,1.2761018404629563
0.6700000000000004,0.4393410061831009,-1.1128906640374761e-05,1.1416359627958754
0.6800000000000004,0.3880376958131342,-3.460895314298662e-06,1.0196405314898236
0.6900000000000004,0.342303303398075,1.9514716730721637e-06,0.9199270865568244
0.7000000000000004,0.30118433977538334,4.5302458482185046e-06,0.8335962729635635
0.7100000000000004,0.26346120085482894,6.545373073841947e-06,0.7538105419463573
0.7200000000000004,0.2243074853643766,6.811582641741941e-06,0.6603959981089341
0.7300000000000004,0.18406627059059538,4.3092652003374685e-06,0.552462178814548
0.7400000000000004,0.147841220880554,2.6844182277295514e-06,0.452630655828322
0.7500000000000004,0.11883924701610919,7.123557316623778e-07,0.3816214950958298
0.7600000000000005,0.09387504034503208,-9.846433342698517e-07,0.3257700378688493
0.7700000000000005,0.07263941431799477,3.0063847293238487e-05,0.2616212862611682
0.7800000000000005,0.04936758469130015,3.458641909471344e-05,0.18926152227677287
0.7900000000000005,0.02646456636845321,2.2549516070076176e-05,0.10842046689247944
0.8000000000000005,0.00554915944386767,1.741459761925288e-05,0.02863160715107448
0.8100000000000005,0.00015409623844521008,0.0002617948406874254,0.0007360860616779403
0.8200000000000005,-7.888609052210123e-31,-6.2803698347351e-16,1.7494183116451819e-15
0.8300000000000005,-2.355138688025679e-16,-7.850462293418882e-17,1.045187665568504e-15
0.8400000000000005,-1.5777218104420247e-30,4.710277376051326e-16,1.9984014443252834e-15
0.8500000000000005,-2.355138688025687e-16,-7.850462293418872e-16,1.3457368934277235e-15
0.8600000000000005,-2.3551386880256713e-16,1.570092458683775e-16,2.45595991805288e-15
