,"[161, 0, 0]","[0.10190182771313862, 9.240432064318516e-05]"
,"[162, 0, 0]","[0.10190181975153854, 0.00012157030674242928]"
,"[163, 0, 0]","[0.1019018111227478, 0.00011112412448485625]"
,"[164, 0, 0]","[0.10190180483108335, 7.609767819543601e-05]"
,"[165, 0, 0]","[0.1019018009264808, 8.009792084018416e-05]"
,"[166, 0, 0]","[0.10190179719982331, 0.00010176074611424842]"
,"[167, 0, 0]","[0.10190179244731583, 0.00010863373926624878]"
,"[168, 0, 0]","[0.10190178790880483, 8.04140357174717e-05]"
,"[169, 0, 0]","[0.1019017848780023, 4.263695456392679e-05]"
,"[170, 0, 0]","[0.10190178271015765, 4.2624631039670446e-05]"
,"[171, 0, 0]","[0.10190177999431203, 6.501168319559391e-05]"
,"[172, 0, 0]","[0.1019017761365628, 7.807438207112876e-05]"
,"[173, 0, 0]","[0.10190177219471708, 6.174013388880926e-05]"
,"[174, 0, 0]","[0.10190176954508642, 3.720657331908388e-05]"
,"[175, 0, 0]","[0.10190176782888602, 4.2716850203785496e-05]"
,"[176, 0, 0]","[0.10190176590578036, 6.074993644694464e-05]"
,"[177, 0, 0]","[0.10190176318868892, 7.402631105792411e-05]"
,"[178, 0, 0]","[0.10190176029570501, 6.847183973423662e-05]"
,"[179, 0, 0]","[0.10190175816302728, 5.145770957006343e-05]"
,"[180, 0, 0]","[0.10190175666086625, 4.4545250483540927e-05]"
,"[181, 0, 0]","[0.10190175496823323, 5.152385776512192e-05]"
,"[182, 0, 0]","[0.10190175256677014, 6.27536569469254e-05]"
,"[183, 0, 0]","[0.10190174988282594, 5.818534120922729e-05]"
,"[184, 0, 0]","[0.10190174779761293, 3.74845912930939e-05]"
,"[185, 0, 0]","[0.10190174636032669, 3.90188497574389e-05]"
,"[186, 0, 0]","[0.10190174489143078, 6.402965694959576e-05]"
,"[187, 0, 0]","[0.1019017428951502, 8.930406577724495e-05]"
,"[188, 0, 0]","[0.10190174067559704, 9.154718143662974e-05]"
,"[189, 0, 0]","[0.10190173894720846, 6.415838158185813e-05]"
,"[190, 0, 0]","[0.10190173778278691, 3.4418876793268525e-05]"
,"[191, 0, 0]","[0.10190173663090805, 3.768583797472991e-05]"
,"[192, 0, 0]","[0.10190173501057191, 6.398147427949294e-05]"
,"[193, 0, 0]","[0.1019017330684387, 7.083498264991067e-05]"
,"[194, 0, 0]","[0.10190173146113221, 4.326053371642461e-05]"
,"[195, 0, 0]","[0.10190173040985051, 2.3266709905828648e-05]"
,"[196, 0, 0]","[0.10190172944946882, 4.993986781686275e-05]"
,"[197, 0, 0]","[0.10190172810806646, 7.959580586320676e-05]"
,"[198, 0, 0]","[0.10190172644027912, 8.509698498947987e-05]"
,"[199, 0, 0]","[0.10190172500815506, 5.405862189545026e-05]"
,"[200, 0, 0]","[0.10190172410282808, 2.116458716574157e-05]"
,"[201, 0, 0]","[0.10190172336090253, 3.977079416799869e-05]"
,"[202, 0, 0]","[0.10190172232123049, 6.949336035615417e-05]"
,"[203, 0, 0]","[0.10190172093733481, 8.065990811250621e-05]"
,"[204, 0, 0]","[0.10190171965274493, 5.8211821206515436e-05]"
,"[205, 0, 0]","[0.10190171878449808, 2.7643019616789204e-05]"
,"[206, 0, 0]","[0.10190171804745711, 3.326948008274071e-05]"
,"[207, 0, 0]","[0.10190171700782884, 5.800021920211621e-05]"
,"[208, 0, 0]","[0.10190171555862726, 6.861404003448558e-05]"
,"[209, 0, 0]","[0.10190171411631835, 4.746745459226743e-05]"
,"[210, 0, 0]","[0.10190171311114947, 2.29955411849096e-05]"
,"[211, 0, 0]","[0.10190171233445598, 4.3166489298962566e-05]"
,"[212, 0, 0]","[0.1019017113201583, 6.937229988647717e-05]"
,"[213, 0, 0]","[0.10190170990016974, 7.957836363526722e-05]"
,"[214, 0, 0]","[0.10190170846164015, 5.834825602071533e-05]"
,"[215, 0, 0]","[0.10190170741164659, 2.565467833335346e-05]"
,"[216, 0, 0]","[0.10190170655324457, 3.185395572515652e-05]"
,"[217, 0, 0]","[0.10190170543655803, 5.765936687883839e-05]"
,"[218, 0, 0]","[0.10190170392091692, 6.962824237671012e-05]"
,"[219, 0, 0]","[0.1019017024378544, 5.155519075960411e-05]"
,"[220, 0, 0]","[0.10190170140009137, 2.4728594595666036e-05]"
,"[221, 0, 0]","[0.10190170057167225, 3.407803676244386e-05]"
,"[222, 0, 0]","[0.10190169946491032, 5.707451649129727e-05]"
,"[223, 0, 0]","[0.10190169793601228, 6.59883422113199e-05]"
,"[224, 0, 0]","[0.10190169645444562, 4.6322164209590364e-05]"
,"[225, 0, 0]","[0.10190169546646399, 2.5359131406433368e-05]"
,"[226, 0, 0]","[0.10190169474178598, 3.873432189732923e-05]"
,"[227, 0, 0]","[0.10190169386096727, 5.761565483964593e-05]"
,"[228, 0, 0]","[0.1019016927535884, 6.184377766184335e-05]"
,"[229, 0, 0]","[0.10190169178440871, 4.221749756158924e-05]"
,"[230, 0, 0]","[0.10190169116432479, 1.9254840355178133e-05]"
,"[231, 0, 0]","[0.1019016906725165, 2.201139828310735e-05]"
,"[232, 0, 0]","[0.10190169005028044, 3.417310901028237e-05]"
,"[233, 0, 0]","[0.1019016893483223, 3.268774045318015e-05]"
,"[234, 0, 0]","[0.10190168881157825, 1.7014000761917178e-05]"
,"[235, 0, 0]","[0.10190168847089079, 1.702525747523724e-05]"
,"[236, 0, 0]","[0.10190168814601328, 2.9793608426092447e-05]"
,"[237, 0, 0]","[0.10190168771648908, 3.828850577139606e-05]"
,"[238, 0, 0]","[0.10190168728249817, 3.290497866279356e-05]"
,"[239, 0, 0]","[0.10190168698912626, 1.8854840518476996e-05]"
,"[240, 0, 0]","[0.10190168679633167, 1.4062408064849369e-05]"
,"[241, 0, 0]","[0.10190168657213024, 2.0604685789620114e-05]"
,"[242, 0, 0]","[0.1019016862567896, 2.621316983381395e-05]"
,"[243, 0, 0]","[0.10190168595164598, 2.0365500290268735e-05]"
,"[244, 0, 0]","[0.10190168577195745, 9.014211231470626e-06]"
,"[245, 0, 0]","[0.10190168567225062, 1.0244693879318263e-05]"
,"[246, 0, 0]","[0.10190168556032808, 1.6952283350774755e-05]"
,"[247, 0, 0]","[0.10190168539709263, 2.1062435477404763e-05]"
,"[248, 0, 0]","[0.10190168523342436, 1.669584008675325e-05]"
,"[249, 0, 0]","[0.10190168513045353, 7.764859548325181e-06]"
,"[250, 0, 0]","[0.10190168506948262, 6.578208311651527e-06]"
,"[251, 0, 0]","[0.10190168500160907, 1.1200086256426924e-05]"
,"[252, 0, 0]","[0.1019016849080702, 1.403502863575367e-05]"
,"[253, 0, 0]","[0.10190168482130925, 1.0728009752412436e-05]"
,"[254, 0, 0]","[0.10190168477139842, 5.120620066534455e-06]"
,"[255, 0, 0]","[0.10190168474222268, 5.175052324225739e-06]"
,"[256, 0, 0]","[0.10190168470725589, 8.252011672291079e-06]"
,"[257, 0, 0]","[0.10190168465736543, 1.0082125063925297e-05]"
,"[258, 0, 0]","[0.1019016846091329, 7.781026615090186e-06]"
,"[259, 0, 0]","[0.10190168457947359, 4.066497514061781e-06]"
,"[260, 0, 0]","[0.10190168456096724, 4.423317480213057e-06]"
,"[261, 0, 0]","[0.10190168453907988, 6.716549255152026e-06]"
,"[262, 0, 0]","[0.10190168450904474, 7.921328848741004e-06]"
,"[263, 0, 0]","[0.10190168448058401, 6.0507810193013316e-06]"
,"[264, 0, 0]","[0.10190168446224722, 3.131082449111187e-06]"
,"[265, 0, 0]","[0.10190168444901108, 3.180401825218255e-06]"
,"[266, 0, 0]","[0.10190168443198803, 5.066688540061051e-06]"
,"[267, 0, 0]","[0.10190168440915753, 5.907763312401248e-06]"
,"[268, 0, 0]","[0.1019016843883538, 4.192014685720543e-06]"
,"[269, 0, 0]","[0.10190168437567859, 2.4281795495978207e-06]"
,"[270, 0, 0]","[0.10190168436695413, 3.349907220474274e-06]"
,"[271, 0, 0]","[0.10190168435637481, 4.732090223649003e-06]"
,"[272, 0, 0]","[0.10190168434363757, 4.844544812246052e-06]"
,"[273, 0, 0]","[0.10190168433342076, 3.207277076341538e-06]"
,"[274, 0, 0]","[0.10190168432731402, 1.970251966208558e-06]"
,"[275, 0, 0]","[0.10190168432219184, 2.455470158121317e-06]"
,"[276, 0, 0]","[0.10190168431508959, 3.3684135244716073e-06]"
,"[277, 0, 0]","[0.10190168430679501, 3.2481856269918805e-06]"
,"[278, 0, 0]","[0.10190168430049076, 1.9294952969246027e-06]"
,"[279, 0, 0]","[0.10190168429678623, 1.4634091026457868e-06]"
,"[280, 0, 0]","[0.1019016842934469, 2.1968422416405133e-06]"
,"[281, 0, 0]","[0.10190168428868285, 2.9045496840712885e-06]"
,"[282, 0, 0]","[0.10190168428321432, 2.6283823927990203e-06]"
,"[283, 0, 0]","[0.10190168427905852, 1.4952414723480846e-06]"
,"[284, 0, 0]","[0.10190168427644815, 1.284995216700026e-06]"
,"[285, 0, 0]","[0.10190168427389451, 1.9955643036288387e-06]"
,"[286, 0, 0]","[0.10190168427033494, 2.577293208226739e-06]"
,"[287, 0, 0]","[0.10190168426644411, 2.294385380868228e-06]"
,"[288, 0, 0]","[0.10190168426348886, 1.3932079130620476e-06]"
,"[289, 0, 0]","[0.10190168426133427, 1.2054954635577073e-06]"
,"[290, 0, 0]","[0.10190168425877312, 1.8550242218134573e-06]"
,"[291, 0, 0]","[0.10190168425501515, 2.450853215217139e-06]"
,"[292, 0, 0]","[0.10190168425087494, 2.2032188253855346e-06]"
,"[293, 0, 0]","[0.10190168424782035, 1.4336982751540678e-06]"
,"[294, 0, 0]","[0.10190168424568385, 1.4766688030347273e-06]"
,"[295, 0, 0]","[0.1019016842431082, 2.192177872858488e-06]"
,"[296, 0, 0]","[0.10190168423900753, 2.9283911713623053e-06]"
,"[297, 0, 0]","[0.10190168423395102, 2.8562377684733433e-06]"
,"[298, 0, 0]","[0.10190168422984015, 1.8409962918755494e-06]"
,"[299, 0, 0]","[0.10190168422711256, 1.193452757107171e-06]"
,"[300, 0, 0]","[0.10190168422432165, 1.6753917094229197e-06]"
,"[301, 0, 0]","[0.10190168421996894, 2.5162420271561343e-06]"
,"[302, 0, 0]","[0.10190168421428393, 2.728438220353677e-06]"
,"[303, 0, 0]","[0.10190168420927939, 1.999014707676164e-06]"
,"[304, 0, 0]","[0.10190168420592915, 1.5996962433470389e-06]"
,"[305, 0, 0]","[0.10190168420281118, 2.120801120276311e-06]"
,"[306, 0, 0]","[0.10190168419812615, 2.9089230131257536e-06]"
,"[307, 0, 0]","[0.10190168419187078, 3.0693161495649502e-06]"
,"[308, 0, 0]","[0.10190168418635487, 2.112424152073791e-06]"
,"[309, 0, 0]","[0.10190168418302503, 1.3036616509223053e-06]"
,"[310, 0, 0]","[0.1019016841804617, 1.6849202916618785e-06]"
,"[311, 0, 0]","[0.10190168417680356, 2.4833161528623987e-06]"
,"[312, 0, 0]","[0.10190168417171874, 2.8402540922159863e-06]"
,"[313, 0, 0]","[0.1019016841669567, 2.152850617812643e-06]"
,"[314, 0, 0]","[0.10190168416399399, 1.2597887091834762e-06]"
,"[315, 0, 0]","[0.10190168416187459, 1.3135387126761623e-06]"
,"[316, 0, 0]","[0.10190168415909544, 1.8701880854919046e-06]"
,"[317, 0, 0]","[0.1019016841553287, 2.099220822823128e-06]"
,"[318, 0, 0]","[0.10190168415190021, 1.4956590744606984e-06]"
,"[319, 0, 0]","[0.10190168414983215, 9.256190137583983e-07]"
,"[320, 0, 0]","[0.10190168414839224, 1.2227351443423436e-06]"
,"[321, 0, 0]","[0.10190168414653296, 1.7293244569916116e-06]"
,"[322, 0, 0]","[0.10190168414410776, 1.8689185715445235e-06]"
,"[323, 0, 0]","[0.10190168414204248, 1.3481049854715744e-06]"
,"[324, 0, 0]","[0.10190168414088319, 8.640974144807443e-07]"
,"[325, 0, 0]","[0.10190168414007415, 9.309057027038649e-07]"
,"[326, 0, 0]","[0.10190168413896215, 1.2274573932741143e-06]"
,"[327, 0, 0]","[0.10190168413747454, 1.3198065667055972e-06]"
,"[328, 0, 0]","[0.10190168413619075, 9.299516892911551e-07]"
,"[329, 0, 0]","[0.10190168413548502, 5.710864708198242e-07]"
,"[330, 0, 0]","[0.10190168413501763, 6.669443169831546e-07]"
,"[331, 0, 0]","[0.10190168413438211, 9.2371225300167e-07]"
,"[332, 0, 0]","[0.10190168413350376, 1.0230601586065399e-06]"
,"[333, 0, 0]","[0.10190168413271246, 7.373958711726529e-07]"
,"[334, 0, 0]","[0.10190168413226693, 4.240223633524286e-07]"
,"[335, 0, 0]","[0.10190168413198773, 4.762546450351989e-07]"
,"[336, 0, 0]","[0.10190168413163549, 6.631385722882567e-07]"
,"[337, 0, 0]","[0.1019016841311638, 7.322688679393183e-07]"
,"[338, 0, 0]","[0.10190168413075902, 5.220341212726281e-07]"
,"[339, 0, 0]","[0.10190168413054279, 2.948304930758941e-07]"
,"[340, 0, 0]","[0.10190168413040863, 3.184540050898258e-07]"
,"[341, 0, 0]","[0.10190168413022936, 4.514802071938935e-07]"
,"[342, 0, 0]","[0.1019016841299764, 5.216537357868875e-07]"
,"[343, 0, 0]","[0.10190168412974386, 3.9685781370128936e-07]"
,"[344, 0, 0]","[0.10190168412961371, 2.4396820028503544e-07]"
,"[345, 0, 0]","[0.10190168412953633, 2.6249474458200065e-07]"
,"[346, 0, 0]","[0.10190168412943928, 3.574768107292583e-07]"
,"[347, 0, 0]","[0.10190168412929843, 4.2258917331279947e-07]"
,"[348, 0, 0]","[0.1019016841291618, 3.493045157072027e-07]"
,"[349, 0, 0]","[0.1019016841290799, 2.0822944355213625e-07]"
,"[350, 0, 0]","[0.10190168412903144, 1.6119859161007597e-07]"
,"[351, 0, 0]","[0.10190168412897485, 2.050596750781498e-07]"
,"[352, 0, 0]","[0.10190168412889523, 2.5398654233469074e-07]"
,"[353, 0, 0]","[0.10190168412882004, 2.205009197944268e-07]"
,"[354, 0, 0]","[0.1019016841287761, 1.6266682267846018e-07]"
,"[355, 0, 0]","[0.10190168412874995, 1.6491868247300748e-07]"
,"[356, 0, 0]","[0.10190168412871929, 1.9575516463833436e-07]"
,"[357, 0, 0]","[0.10190168412867698, 2.083611048704351e-07]"
,"[358, 0, 0]","[0.10190168412863859, 1.5730607438711327e-07]"
,"[359, 0, 0]","[0.10190168412861685, 9.729635293416919e-08]"
,"[360, 0, 0]","[0.10190168412860372, 9.729374250682903e-08]"
,"[361, 0, 0]","[0.10190168412858744, 1.2852023707172111e-07]"
,"[362, 0, 0]","[0.10190168412856442, 1.4870177641612536e-07]"
,"[363, 0, 0]","[0.10190168412854328, 1.1788932148816005e-07]"
,"[364, 0, 0]","[0.10190168412853133, 7.098913712245043e-08]"
,"[365, 0, 0]","[0.10190168412852454, 6.351113456737969e-08]"
,"[366, 0, 0]","[0.10190168412851636, 7.998901093887919e-08]"
,"[367, 0, 0]","[0.10190168412850475, 8.964129853946005e-08]"
,"[368, 0, 0]","[0.10190168412849411, 6.678666907521953e-08]"
,"[369, 0, 0]","[0.10190168412848821, 4.551638365322469e-08]"
,"[370, 0, 0]","[0.10190168412848485, 5.540433805031643e-08]"
,"[371, 0, 0]","[0.1019016841284808, 7.34183176586745e-08]"
,"[372, 0, 0]","[0.10190168412847474, 8.463875020330404e-08]"
,"[373, 0, 0]","[0.10190168412846899, 7.424525091349195e-08]"
,"[374, 0, 0]","[0.1019016841284658, 5.691871688174335e-08]"
,"[375, 0, 0]","[0.10190168412846402, 4.965948732746886e-08]"
,"[376, 0, 0]","[0.10190168412846204, 4.657341296624161e-08]"
,"[377, 0, 0]","[0.10190168412845935, 4.1520311056934485e-08]"
,"[378, 0, 0]","[0.10190168412845686, 2.996341306897233e-08]"
,"[379, 0, 0]","[0.10190168412845535, 2.4834192098899948e-08]"
,"[380, 0, 0]","[0.10190168412845449, 2.950862405014087e-08]"
,"[381, 0, 0]","[0.10190168412845352, 3.490144238063498e-08]"
,"[382, 0, 0]","[0.10190168412845228, 3.55464481155962e-08]"
,"[383, 0, 0]","[0.10190168412845112, 2.7190128928524576e-08]"
,"[384, 0, 0]","[0.10190168412845053, 1.91271794693729e-08]"
,"[385, 0, 0]","[0.1019016841284502, 1.7867269469923652e-08]"
,"[386, 0, 0]","[0.10190168412844974, 1.976784718247899e-08]"
0.6224218750000001,0,3.845884738593223e-13
0.6225000000000002,0,3.446790144160379e-05
,1,1.7732580312104019e-09
,2,5.561874141277045e-14
0.6250000000000001,0,0.03457465425712289,13: out,144: out,146: out,147: out
,1,0.00016271042465617792
,2,0.008745008263492924,144: out
,3,9.318736685089474e-05
,4,0.012051921745206551,144: out
,5,5.268513424036252e-05
,6,0.013848724375571303,144: out
,7,8.16742113208526e-05
,8,0.009540555127479691,144: out
,9,4.875752225767846e-05
,10,0.3250972951891281,13: out,138: out,140: out,144: 15-->11out,145: out,146: out
,11,0.001845789398378161
,12,0.0591942370935697,138: out,144: out,145: out
,13,0.0003747984245129025
,14,0.0001270065646945401
,15,4.492758000074565e-08
,16,4.185568455928069e-11
,,RedoAct,IN,34,OUT
0.6250000000000001,0,0.00016128122564807882
,1,2.8692354124512092e-05
,2,2.180123102516318e-08
,3,4.967179529254329e-13
0.6300000000000001,0,0.037603754890585,30: out,138: out,145: out,146: out,147: out
,1,7.646451994416942e-05
,2,0.00018194265654783442
,3,2.446904462296702e-08
,4,5.969295356799483e-12
0.6400000000000001,0,0.10166689432749176,0: out,13: out,30: out,138: out,140: out,145: out,146: out,147: out
,1,0.00012803138763909549
,2,0.001621691177117639
,3,5.58154091079652e-07
,4,3.3820145234052056e-08
,5,4.6549109815536045e-14
,,RedoPen
0.6400000000000001,0,8.537289907684088e-07
,1,4.010197670325932e-09
,2,5.294706241190875e-14
0.6500000000000001,0,0.050674484092063495,0: out,30: out,138: out,145: out,147: out
,1,7.818224174538131e-05
,2,0.000576988615715127
,3,7.960608915288516e-08
,4,4.353950867083843e-10
,5,5.71327844629535e-14
,,RedoPen
0.6500000000000001,0,3.925367787137682e-07
,1,2.5805869002823928e-09
,2,8.257725952646118e-14
0.6600000000000001,0,0.027764527188637457,0: out,30: out,147: out
,1,4.1771428254612454e-05
,2,0.00012331029085734714
,3,8.987990835394841e-09
,4,1.5828712067693333e-12
0.6700000000000002,0,0.01958353030759816,0: out,30: out,147: out
,1,2.9036371264542883e-05
,2,2.3310628273341818e-05
,3,4.915341079041286e-10
,4,5.451703447866179e-14
,,RedoPen
0.6700000000000002,0,2.2637524339134468e-07
,1,1.3761556666397298e-12
0.6800000000000002,0,0.015931796378880706,0: out,30: out,147: out
,1,1.894613771511795e-05,147: out
,2,4.35045083656096e-06,147: out
,3,2.309574655457906e-11,147: out
,,RedoAct,IN,OUT
0.6800000000000002,0,1.366433145559396e-07
,1,5.296917496491993e-14
0.6900000000000002,0,0.016580501667346814,0: out,30: out
,1,1.5856529917399148e-05
,2,3.450224563546735e-06
,3,1.2407055752701193e-11
,,RedoPen
0.6900000000000002,0,2.1581000551135854e-07
,1,4.385003636332193e-11
0.7000000000000002,0,0.015348827606545512,0: out,30: out
,1,9.603134769712267e-06,0: out,30: out
,2,7.33979725176575e-07,0: out,30: out
,3,5.96137357943544e-13,0: out,30: out
,,RedoAct,IN,OUT,34,3
0.7000000000000002,0,0.00015004538342028358
,1,8.994404830916844e-09
,2,1.3417552005090436e-12
0.7100000000000002,0,0.016457668724788172,4: 46-->45
,1,0.0007269329458619962,13: out
,2,0.0009729746588203362,13: out
,3,8.679951906214534e-05,13: out
,4,3.4306870394083854e-05,13: out
,5,8.651298130191644e-08,13: out
,6,4.404561671724586e-11,13: out
,,RedoAct,IN,OUT,32
0.7100000000000002,0,0.0001511622265531175
,1,4.43711716919456e-09
,2,1.2384789859569198e-13
0.7200000000000002,0,0.02810739479536691,4: out,12: out,29: out,144: out
,1,2.354882549637101e-05
,2,4.008271167500455e-05
,3,2.8232467409721334e-09
,4,7.079598722591954e-13
,,RedoPen
0.7200000000000002,0,2.0055984280884973e-06
,1,1.7842010679808723e-09
,2,5.6189367683651674e-14
0.7300000000000002,0,0.02961334676918957,4: out,12: out,29: out,47: 46-->45,143: 40-->44,144: out
,1,0.18864175503611358,47: out
,2,0.007012487334626391,4: out,29: out
,3,0.009064735973577924,47: out
,4,0.000296353482985745
,5,0.00012132582272405758
,6,2.3047562757363887e-06
,7,1.3134000816874412e-08
,8,5.112200920214867e-14
,,RedoPen
0.7300000000000002,0,1.567078485169518e-06
,1,3.7893698195732194e-10
,2,8.795405031263106e-14
0.7400000000000002,0,0.2879896449807218,4: out,12: out,28: 45-->44,29: 44-->3out,47: out,136: out,137: out,140: 36-->32,141: out,142: out,143: out,144: out,145: out,146: out
,1,0.005784698997837733,28: out
,2,0.03682623248871209,28: 44-->45,29: out,44: 38-->37,47: out,139: 45-->41,140: out
,3,0.0015213832592400028
,4,0.015422843932270279,140: out,143: 44-->40
,5,2.4440273993765535e-05
,6,0.00014412352010487653
,7,4.0542055922386614e-08
,8,3.210241387604945e-11
,,RedoPen
0.7400000000000002,0,7.853160359303735e-07
,1,5.855924941848489e-11
0.7500000000000002,0,0.127458873149591,4: out,12: out,28: 45-->44,29: out,45: 38-->37,46: 42-->41,47: out,136: out,137: out,141: out,142: out,143: out,144: out,146: out
,1,0.0002320672660038542
,2,0.0019051868242210806
,3,6.222975290747238e-06
,4,8.92910603669415e-07
,5,7.916438563498076e-12
,,RedoAct,IN,34,OUT
0.7500000000000002,0,1.3896176181405606e-05
,1,1.7339506827084815e-05
,2,1.2696152808149378e-10
,3,5.5661328281563674e-14
,,RedoPen
0.7500000000000002,0,1.6845774279102157e-07
,1,2.608770582802336e-10
,2,4.3791049887657267e-14
0.7600000000000002,0,0.49980688525501127,0: 34-->33out,4: out,12: 33-->32out,29: out,47: out,136: out,137: out,138: 41-->40,141: out,142: out,143: out,144: out,145: out,146: out
,1,0.0015734715698591344,146: out
,2,0.25642939768732775,12: out,137: out,144: out,146: out
,3,0.0006702887920012706,146: out
,4,nan,4: out,12: out,29: out,44: out,47: out,136: 37-->32out,137: 37-->36out,139: 41-->40,140: 32-->15,141: 36-->11out,142: 40-->7out,143: 40-->7out,144: 11-->10out,145: out,146: out
,,Cutback
0.7550000000000002,0,0.11557204332783219,0: out,12: 33-->32out,29: out,137: out,138: 41-->40,142: out,144: out,146: out
,1,0.0002639362399284706,146: out
,2,0.2783384573884602,0: out,12: 32-->33out,137: out,138: 40-->41,141: out,144: out,146: out
,3,0.0006671247020324201,0: out
,4,0.10970967582753363,0: out,12: out,137: out,144: out,146: out
,5,0.00025220133182096276,146: out
,6,0.5882245634014648,0: 34-->33out,12: 33-->32out,29: out,136: out,137: 37-->36out,138: 41-->40,141: out,142: out,144: out,146: out
,7,0.0011771583698494874,146: out
,8,0.042429512483716625,12: out,137: out,144: out,146: out
,9,8.957038387839467e-05,146: out
,10,0.00022605865396717334,146: out
,11,4.6190567597631796e-08,146: out
,12,4.533991017247494e-11,146: out
,,RedoAct,IN,OUT,7
0.7550000000000002,0,0.12696436748661521,12: out,29: out,47: out,136: out,137: out,139: 41-->40,140: 32-->15,141: out,142: out,143: 40-->44out,144: out,145: out
,1,0.0006762790955577273,144: out,145: out
,2,0.002044669422606987,144: out,145: out
,3,2.791759866187074e-05,144: out,145: out
,4,3.825964058418621e-07,144: out,145: out
,5,1.7051506720994065e-13,144: out,145: out
,,RedoAct,IN,OUT,11
0.7550000000000002,0,0.6106152051465565,12: out,29: out,136: 37-->36out,137: out,141: 36-->11out,142: 40-->7out,143: 44-->7out
,1,0.21799071686352434,28: out,29: out,46: out,136: 36-->32,138: out
,2,1.3986032990291297,0: out,12: out,29: out,44: 37-->33out,47: 45-->41,136: out,137: out,141: out,142: out
,3,1.1328905851628641,0: out,29: out,143: 7-->40out
,4,0.49051015885901394,0: out,12: out,47: 41-->45,136: out,137: out,140: out,141: out,142: out,143: out
,5,0.07295773184425215,29: out,46: 41-->37out,143: 40-->44out
,6,0.16110386670483814,12: out,44: 33-->37,46: 37-->41,136: out,137: out,140: out,141: out,142: out
,7,0.058702641120871105,29: out,46: out,143: 44-->7out
,8,0.23327443054877156,0: out,12: out,29: out,136: out,140: out,141: out,142: out
,9,0.014845952452091152,143: out
,10,0.4250595143108469,0: out,28: out,44: 37-->33,46: out,136: out,137: out,140: out,142: out
,11,0.002902425457409863,12: out,44: 33-->37
,12,0.22372747793423955,46: out,140: out,141: out
,13,0.002305605434410227
,14,0.30497699725718114,0: out,140: 15-->11out,141: out
,15,0.005916209043052037
,16,0.01329475221471061,140: out
,17,0.0002391733893858449
,18,1.0024416163765872e-05
,19,1.1196483507497414e-07
,,Cutback
0.7525000000000002,0,0.02780020592832415,0: out,12: out,137: out,146: out
,1,8.305903765038725e-05,146: out
,2,0.01597777399683378,0: out,146: out
,3,9.55077232469432e-05,146: out
,4,0.04702961497245009,0: out,137: out,146: out
,5,0.00011828668519415132,146: out
,6,0.01615810263416818,0: out,146: out
,7,8.436062559209389e-05,146: out
,8,0.07955935302331628,0: out,12: 33-->32out,137: out,138: 41-->40,146: out
,9,0.0002865999373052804,146: out
,10,0.03197455633932848,0: out,137: out,138: 40-->41,146: out
,11,0.00011223904897789733,146: out
,12,0.01055883399456557,0: out,12: 32-->33out,146: out
,13,0.00013594844033569612,146: out
,14,1.1108635342601367,0: out,4: out,12: out,28: 44-->45,29: out,44: 37-->38,45: 37-->38,46: 41-->42,47: out,136: out,137: out,141: out,142: out,143: out,144: out,146: out
,15,0.002369206564757152,0: out
,16,0.22530716858557365,0: out,4: out,12: out,28: 45-->44,29: out,44: 38-->37,45: 38-->37,46: 42-->41,47: out,136: out,137: out,141: out,142: out,144: out,146: out
,17,0.0005099408976429218,0: out
,18,0.05410678053290856,0: out,12: out,137: out,146: out
,19,0.00013686715531116352,146: out
,,Cutback
0.7512500000000002,0,0.006818231004620224,0: out,146: out
,1,3.285408192209019e-05,146: out
,2,0.00013344748886628691,146: out
,3,2.2126796628481512e-07,146: out
,4,4.4788633469636774e-10,146: out
,5,3.2898911471260826e-14,146: out
,,RedoAct,IN,OUT,7
0.7512500000000002,0,0.16504317756201742,0: out,12: 33-->32out,29: out,137: out,138: 41-->40,141: out,142: out,143: out,144: out
,1,0.0005339415952903424
,2,0.04842545844018057,0: out,12: out,137: out
,3,0.00015707740730577164
,4,0.011419410267380385,0: out,12: 32-->33out,138: 40-->41
,5,0.0004089054083171655
,6,0.019316360853304477,0: out
,7,6.958438188447339e-05
,8,0.0860836128792472,0: out,12: 33-->32out,137: out,138: 41-->40,144: out
,9,0.00024262508377489672
,10,0.025894239268408538,0: out,12: 32-->33out,138: 40-->41
,11,0.00013575674788182592
,12,0.01673295547244886,0: out
,13,7.899506577589871e-05
,14,0.6490693530212899,0: out,4: out,12: out,28: 44-->45,29: out,44: 37-->38,45: 37-->38,46: 41-->42,47: out,136: out,137: out,141: out,142: out,143: out,144: out
,15,0.0018613316523277985,0: out
,16,0.15165326409606913,0: out,4: out,12: out,28: 45-->44,29: out,44: 38-->37,45: 38-->37,46: 42-->41,47: out,137: out,141: out,142: out,143: out,144: out
,17,0.0003216040926298755,0: out
,18,0.03292121561439445,0: out,12: out,137: out
,19,0.00010574045170043591
,,Cutback
0.7506250000000002,0,0.001688297188296792,0: out
,1,5.907303341492088e-06
,2,9.89202333874053e-07
,3,1.1739676207903057e-11
0.7512500000000002,0,0.002424326432680219,0: out,146: out
,1,1.3463696849477812e-05,146: out
,2,8.280276781754854e-06,146: out
,3,1.2658520371989364e-09,146: out
,4,4.232068671224551e-14,146: out
,,RedoAct,IN,OUT,7
0.7512500000000002,0,0.16504317753806436,0: out,12: 33-->32out,29: out,137: out,138: 41-->40,141: out,142: out,143: out,144: out
,1,0.0005339415952206109
