0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.6477e-08,-0.0002056,-0.0065474,0,-2.5518e-05,-0.002906,0,-1.2704e-05,-0.0016074,0,-3.959e-06,-0.00072642,0,0,0,-4.6716e-06,-3.4709e-05,-0.0053782,2.1146e-07,-2.5534e-05,-0.0029061,2.1146e-07,-1.2719e-05,-0.0016074,2.1146e-07,-4.0054e-06,-0.0007265,0,0,0,5.4827e-05,4.7043e-08,-0.0047139,-1.5287e-05,-3.3695e-05,-0.0037044,-1.1578e-05,-1.9513e-05,-0.0021077,-7.1739e-06,-8.4681e-06,-0.0011069,-2.9753e-06,-1.9662e-06,-0.00034637,5.2194e-05,0,-0.0033858,-1.6195e-05,1.7947e-06,-0.0028286,-1.1309e-05,-2.9463e-06,-0.0018098,-6.776e-06,-1.6838e-06,-0.00098681,-2.5544e-06,1.1819e-06,-0.00031263,1.6502e-05,2.021e-05,-0.0027218,-9.9331e-06,-2.5152e-06,-0.0020596,-9.941e-06,-3.8477e-06,-0.0012622,-6.7066e-06,-1.5483e-06,-0.00059136,0,0,0,1.5896e-05,5.7536e-06,-0.0019512,-9.9778e-06,7.0302e-06,-0.00154,-9.6464e-06,2.9767e-06,-0.00099007,-6.3073e-06,4.5479e-07,-0.00047459,0,0,0,6.464e-06,0,-0.0016511,2.3095e-06,1.3643e-05,-0.001481,-5.8372e-06,4.7037e-06,-0.0010795,-5.2146e-06,6.4456e-07,-0.0006283,-2.1129e-06,-1.6249e-06,-0.0002041,6.2626e-06,0,-0.0010507,2.2466e-06,6.3421e-06,-0.00095141,-5.6527e-06,6.0691e-06,-0.00070852,-4.8667e-06,2.0357e-06,-0.00042028,-1.6976e-06,5.2979e-07,-0.00013786,-6.176e-07,4.2806e-06,-0.00075084,-8.2103e-07,8.3852e-06,-0.00062254,-1.0618e-06,3.7441e-06,-0.00042328,-1.2182e-06,3.2846e-07,-0.00020929,0,0,0,-6.2875e-07,4.1803e-12,-0.00025028,-6.9665e-07,8.1893e-12,-0.00020748,-7.7684e-07,3.6579e-12,-0.00014112,-8.2895e-07,3.2073e-13,-6.9794e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.2952e-08,-0.00020556,-0.015547,0,8.0267e-06,-0.007094,0,-1.8722e-06,-0.0039335,0,-2.641e-06,-0.0017802,0,0,0,-2.0883e-05,5.0732e-05,-0.013041,1.1976e-06,8.0103e-06,-0.007094,1.1977e-06,-1.8736e-06,-0.0039335,1.1977e-06,-2.6392e-06,-0.0017802,0,0,0,-0.0001073,9.3983e-08,-0.012042,-2.4046e-06,1.0677e-05,-0.009032,5.4542e-06,8.0635e-07,-0.0051559,2.5621e-06,-2.8835e-06,-0.0027113,3.5372e-07,-1.1205e-06,-0.00084891,-0.00012618,0,-0.0085374,-7.4415e-06,-1.9959e-05,-0.0069608,6.962e-06,-1.679e-05,-0.0044403,4.8106e-06,-1.0661e-05,-0.0024201,2.7373e-06,-3.1711e-06,-0.00076657,-5.0134e-05,-4.7306e-05,-0.0067838,-5.0869e-06,-2.5727e-05,-0.0050667,1.4537e-06,-1.4446e-05,-0.0030983,-3.6026e-07,-6.7892e-06,-0.0014508,0,0,0,-5.4195e-05,-1.5795e-05,-0.0048533,-5.4746e-06,-2.7061e-05,-0.0037991,3.086e-06,-2.0611e-05,-0.0024346,1.8944e-06,-9.3814e-06,-0.0011658,0,0,0,-2.3986e-05,0,-0.0041056,-1.7744e-05,-3.6877e-05,-0.00367,-4.3227e-06,-2.7552e-05,-0.0026605,-4.0639e-06,-1.53e-05,-0.0015449,-3.5866e-06,-4.3335e-06,-0.00050156,-2.5461e-05,0,-0.0026107,-1.8332e-05,-1.7688e-05,-0.0023576,-3.3701e-06,-2.0973e-05,-0.0017478,-2.1199e-06,-1.2758e-05,-0.0010344,-1.2371e-06,-1.8221e-06,-0.00033882,-3.18e-06,-1.1217e-05,-0.001863,-4.4495e-06,-2.4276e-05,-0.0015395,-5.9286e-06,-1.7722e-05,-0.0010433,-6.8794e-06,-7.7834e-06,-0.00051497,0,0,0,-3.456e-06,-6.2067e-11,-0.00062101,-3.8791e-06,-1.3432e-10,-0.00051319,-4.3717e-06,-9.8041e-11,-0.00034778,-4.6883e-06,-4.3056e-11,-0.00017166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.3943e-07,-0.00020552,-0.024547,0,-2.7671e-05,-0.011666,0,-2.764e-05,-0.0064918,0,-1.3293e-05,-0.0029415,0,0,0,-3.5183e-05,4.8859e-05,-0.021239,3.0986e-06,-2.7672e-05,-0.011666,3.0988e-06,-2.764e-05,-0.0064918,3.0988e-06,-1.3297e-05,-0.0029415,0,0,0,-0.00010736,1.4095e-07,-0.021042,-2.5901e-05,-3.1576e-05,-0.014827,-8.8597e-06,-3.3604e-05,-0.0085039,-8.0374e-06,-2.215e-05,-0.0044798,-5.0786e-06,-6.15e-06,-0.0014034,-0.00017155,0,-0.014667,-3.8015e-05,-4.0477e-05,-0.011576,-4.9519e-06,-4.2182e-05,-0.0073542,-2.2286e-06,-2.664e-05,-0.004006,1.0878e-06,-4.566e-06,-0.0012687,-7.5002e-05,-6.8965e-05,-0.011477,-2.6804e-05,-5.9668e-05,-0.0084234,-1.5391e-05,-3.8845e-05,-0.0051353,-1.3971e-05,-1.7843e-05,-0.002403,0,0,0,-8.7542e-05,-2.4322e-05,-0.0081879,-2.8126e-05,-4.6651e-05,-0.0063397,-1.125e-05,-3.9881e-05,-0.0040454,-8.1539e-06,-1.991e-05,-0.0019341,0,0,0,-3.8562e-05,0,-0.0069239,-3.3271e-05,-5.6716e-05,-0.0061617,-1.9706e-05,-5.1617e-05,-0.0044342,-1.9082e-05,-3.2574e-05,-0.0025669,-1.2226e-05,-1.2829e-05,-0.00083234,-4.3423e-05,0,-0.0043967,-3.5487e-05,-2.7411e-05,-0.0039575,-1.7494e-05,-3.5112e-05,-0.0029172,-1.4124e-05,-2.4394e-05,-0.001721,-6.1549e-06,-2.9692e-06,-0.00056295,-7.2683e-06,-1.6914e-05,-0.0031326,-1.0921e-05,-3.8244e-05,-0.002578,-1.5098e-05,-3.2112e-05,-0.0017394,-1.7743e-05,-1.6642e-05,-0.00085657,0,0,0,-8.6226e-06,-2.4221e-10,-0.0010442,-9.8396e-06,-5.4755e-10,-0.00085937,-1.123e-05,-4.5966e-10,-0.00057981,-1.2111e-05,-2.3819e-10,-0.00028558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
