0.09999999999999999,0.0066076084336402306,0.014931496579019089,0.011015519389405629,0.00872043095749393,0.016366124606759572,0.011024002127899004,0.023630387221134978,0.019378868255262697,0.027878140901965817,0.03061291335215125,0.02301485504439781,0.036837073040213664,0.0023416092838590844,0.02231526650833284,-6.752411130239722e-16,2.6064220226551527e-16,2.7261179424975523e-15,-7.927686285214008e-16,-2.3071822230491534e-15,2.1163626406917047e-16,8.881784197001252e-16,5.776629175002768e-16,-2.1510571102112408e-16,3.8163916471489756e-17,2.7755575615628914e-16,8.916478666520788e-16,-6.808789643208968e-17,-4.3021142204224816e-16,-9.868408173963061e-16,8.126095282778856e-16,6.214646852686911e-16,2.5153490401663703e-17,-5.2562121322097255e-16,-5.898059818321144e-17,4.0505793164058446e-16,-9.020562075079397e-17,-5.48172618408671e-16,-5.169475958410885e-16,1.5265566588595902e-16,-2.42861286636753e-16,5.204170427930421e-18,-5.551115123125783e-17,1.7287603640281368e-15,-5.795920350376484e-16,-2.1909557501587074e-15,1.1289848044068393e-16,9.749145934989656e-16,-9.244686992922885e-17,-6.938893903907228e-18,-6.965998958219366e-17,-2.8102520310824275e-16,3.2764589652511944e-16,6.245004513516506e-17,5.204170427930421e-17,-0.11085424488116316,-0.14382005082037286
0.10999999999999999,0.007204295257327823,0.016260140233805592,0.012104407642558736,0.00950766560843292,0.01809649549966599,0.012173188328326989,0.02637886922762324,0.021719151385999804,0.0312937212153042,0.03466153091025976,0.026005873923090318,0.04228446731137896,0.002302051386410025,0.02680618599431598,-7.732529894166618e-16,-2.246466901389965e-16,2.0018708912772354e-15,-1.2958384365546749e-15,-1.465841337200402e-15,-1.5976803213746393e-15,3.8163916471489756e-17,1.8388068845354155e-16,2.7755575615628914e-17,8.500145032286355e-16,2.463307335887066e-16,4.85722573273506e-16,-2.45029690981724e-16,4.85722573273506e-17,-1.4495783046131194e-15,2.5435382966509934e-16,3.916138247017642e-16,3.456436525883788e-16,1.6219664500383146e-16,1.5265566588595902e-16,6.591949208711867e-16,6.574601973952099e-16,-5.204170427930421e-17,-3.400058012914542e-16,0.0,6.938893903907228e-17,-3.9898639947466563e-16,-1.942890293094024e-16,2.179246366695864e-16,-1.6571987854793573e-17,1.8062808193608504e-16,3.3984486503147587e-16,1.960237527853792e-16,2.2211236756081165e-16,-2.255140518769849e-16,-3.9979955110402976e-17,-1.491862189340054e-16,-3.727487069005164e-16,6.800116025829084e-16,-7.45931094670027e-17,-0.12338571415198038,-0.16341232977251943
0.11999999999999998,0.0074965346743545306,0.016835928541281922,0.012729191743045416,0.009867077407368256,0.019217125304419096,0.012896695563487923,0.028402672846902278,0.023525161582613214,0.03402505051697422,0.038153668664060614,0.02856022532488931,0.04750077390420705,0.0019915214130840422,0.031997748784737205,-3.903127820947816e-16,5.2475385148298415e-17,8.543513119185775e-16,-9.272096979096034e-16,5.0133508455729725e-16,1.016547956922409e-15,-6.245004513516506e-17,2.2898349882893854e-16,-3.122502256758253e-16,4.163336342344337e-16,-3.3306690738754696e-16,-5.134781488891349e-16,2.0209528495129803e-16,-2.7755575615628914e-16,-1.100465205072787e-16,2.7582103268031233e-16,-7.164407955784213e-16,1.5829351718288365e-16,7.294512216482474e-16,-5.4643789493269423e-17,-1.734723475976807e-18,-9.020562075079397e-16,-6.591949208711867e-16,-1.249000902703301e-16,-5.551115123125783e-17,-1.6653345369377348e-16,3.365363543395006e-16,4.3021142204224816e-16,4.592138301562354e-16,-2.2184385811653204e-16,-1.194790794079026e-16,8.189199237349301e-17,-2.3332030751888055e-16,1.367754921908354e-16,-1.214306433183765e-16,2.8129625365136413e-16,-1.9081958235744878e-16,-3.686287386450715e-17,2.0816681711721685e-16,2.2898349882893854e-16,-0.13242232182366886,-0.18077705444775627
0.12999999999999998,0.007726290268798862,0.017246564268245862,0.013265090945003059,0.010147774185238045,0.02021903996990289,0.013568191999661937,0.030240948831493638,0.025257585940354918,0.03647745929451032,0.04148975341688948,0.030832220137657056,0.05251474593706207,0.0015647689291610975,0.037229685395385126,3.907464629637758e-16,6.938893903907228e-18,-7.754213937616328e-16,-7.016956460326185e-16,6.366435156834882e-16,-8.673617379884035e-17,-1.8735013540549517e-16,6.210310043996969e-16,-4.163336342344337e-16,5.967448757360216e-16,-6.106226635438361e-15,1.3808398868775384e-15,-7.661406231651569e-15,-1.1338152638984411e-14,-1.951563910473908e-17,-3.279711571768651e-16,-3.3610267347050637e-16,4.0375688903360185e-16,-5.984795992119984e-17,-5.672545766444159e-16,5.325601071248798e-16,-7.979727989493313e-17,-2.0920765120280294e-15,1.0755285551056204e-16,-6.938893903907228e-17,-7.147060721024445e-15,2.982163127551729e-14,-2.6922908347160046e-15,-1.240327285323417e-16,8.278582389108311e-17,2.1206994493816467e-16,1.2598175134397385e-16,2.5413698923060224e-16,3.429636403432662e-16,-3.0878077872387166e-16,7.017498561412427e-17,-1.1483869410966463e-15,1.2351231148954867e-15,-0.0002879816237075644,-0.0012234282969917163,-0.14003783675283188,-0.1962308728458278
0.13999999999999999,0.009933504480658897,0.02236172406511102,0.017075630526030547,0.013416746860960253,0.025642375095129864,0.017922107462458033,0.03679244356818853,0.0318910492304364,0.042079852563481526,0.049507377013628014,0.0337148568557384,0.05965739946045527,0.0013673235599269756,0.0401854349705566,3.157196726277789e-16,-1.8561541192951836e-16,-1.960237527853792e-16,-5.811323644522304e-16,-3.7470027081099033e-16,-9.003214840319629e-16,4.163336342344337e-17,-1.1275702593849246e-15,-2.0816681711721685e-17,-9.853229343548264e-16,0.0,1.3877787807814457e-15,-6.635317295611287e-17,4.163336342344337e-17,3.561604136614882e-16,3.7404974950749903e-16,-6.622306869541461e-16,-1.8171228410857054e-16,2.5240226575462543e-16,5.0133508455729725e-16,-2.8102520310824275e-16,5.0133508455729725e-16,1.5265566588595902e-16,6.938893903907228e-18,-1.3877787807814457e-16,-4.3021142204224816e-16,-9.020562075079397e-17,-4.718447854656915e-16,-1.9540033653620004e-16,-8.281652883542108e-17,4.185020385794047e-17,-2.7406598041360142e-17,4.536301889679351e-16,7.453889935837843e-18,-4.40619762898109e-16,1.1161861365738268e-16,5.204170427930421e-16,1.5569143196891844e-16,-0.019739578496366955,-0.02419821122051289,-0.14686640815278745,-0.21074362784309084
0.15,0.011797409156234746,0.026698572202261933,0.020387430553605264,0.016229280742295286,0.030423275578957198,0.02180811493698678,0.042602407560602865,0.03792995940793342,0.04697124075852584,0.056873280230721954,0.036104302163969065,0.06644985239397772,0.0009184911546737599,0.04357912896387437,3.5822039778921066e-16,3.122502256758253e-16,-3.122502256758253e-16,-5.984795992119984e-16,-4.198030811863873e-16,-6.453171330633722e-16,-2.1163626406917047e-16,9.43689570931383e-16,-2.636779683484747e-16,-1.1032841307212493e-15,7.28583859910259e-16,3.7470027081099033e-16,-4.657732532997727e-16,5.551115123125783e-17,3.1626177371402164e-16,3.0704605524789486e-16,-5.325601071248798e-16,4.887583393564654e-16,-7.28583859910259e-17,1.196959198423997e-16,4.475586568020162e-16,-7.129713486264677e-16,2.42861286636753e-16,-1.249000902703301e-16,-9.71445146547012e-17,8.326672684688674e-17,-3.469446951953614e-17,-1.1102230246251565e-16,3.539920093165172e-16,-1.4087894330380886e-16,-4.77048955893622e-16,-3.111194366912408e-16,-2.1423834928313568e-16,8.527250086598492e-17,1.5612511283791264e-16,6.556170537019845e-16,-9.71445146547012e-17,2.5934115965853266e-16,-0.036621236206910907,-0.0459143259021267,-0.15258332071965722,-0.22365386297592468
0.16,0.013458851007615772,0.0306013944883005,0.023393476794347026,0.018773855615136763,0.03479569317755752,0.025380611186106877,0.04791540380385244,0.043509689814232394,0.051379057619670904,0.06365111217727401,0.038168196627756265,0.07274345056057478,0.0004000296350980951,0.04684501648754988,9.540979117872439e-18,2.7755575615628914e-17,3.937822290467352e-16,9.593020822151743e-16,3.95516952522712e-16,3.469446951953614e-18,-2.7755575615628914e-16,1.457167719820518e-16,-4.0245584642661925e-16,2.0122792321330962e-16,7.008282842946301e-16,1.8735013540549517e-16,-1.5265566588595902e-16,-2.636779683484747e-16,-9.042246118529107e-17,4.119968255444917e-18,-2.1597307275911248e-16,-3.972516759986888e-16,-4.40619762898109e-16,-6.245004513516506e-16,2.42861286636753e-17,-2.8102520310824275e-16,-7.91033905045424e-16,-5.551115123125783e-17,8.465450562766819e-16,1.1102230246251565e-16,-5.724587470723463e-16,1.942890293094024e-16,-2.8959040027087823e-16,-1.3787409392342423e-16,9.363169961584816e-16,2.357479039457114e-16,-7.355227538141662e-16,2.7021028643769984e-16,7.389922007661198e-16,-7.361732751176575e-17,-2.498001805406602e-16,4.761815941556335e-16,-0.052299495384914796,-0.06604627344218406,-0.15721121328098306,-0.23545885688699214
0.17,0.014586849933868029,0.03313671401231032,0.02558285085561602,0.02053228581649353,0.0381336102789565,0.02819172033717322,0.05207415547002571,0.04820392788641203,0.05480188636380241,0.06964962112096378,0.039618079643785616,0.07898979172317198,-0.0006140256214469677,0.051618684633482716,3.2699537522162814e-16,-6.505213034913027e-16,8.153200337090993e-17,1.9081958235744878e-16,1.457167719820518e-16,3.7470027081099033e-16,-2.636779683484747e-16,1.0685896612017132e-15,8.81239525796218e-16,-1.1518563880486e-15,-4.579669976578771e-16,-7.7021722333370235e-16,3.365363543395006e-16,-2.636779683484747e-16,6.028164079019405e-17,3.7513395167998453e-16,-2.680147770384167e-16,-9.454242944073599e-17,2.220446049250313e-16,1.734723475976807e-17,3.0531133177191805e-16,-1.5612511283791264e-16,-7.91033905045424e-16,7.147060721024445e-16,-3.0531133177191805e-16,6.938893903907228e-17,4.579669976578771e-16,8.326672684688674e-17,-1.5867298794325357e-16,-8.208892753372964e-17,1.97758476261356e-16,-4.8719641060172847e-17,-1.7867651802561113e-16,-8.164042358815848e-17,2.8449465006019636e-16,-5.2909066017292616e-17,-4.0245584642661925e-16,-2.931682674400804e-16,-0.06504017015646539,-0.08547534207456654,-0.1591432367681424,-0.24484740345544026
0.18000000000000002,0.015646335643263624,0.035550187112066825,0.027645660287257626,0.022194916047090486,0.04127994129138914,0.030832268584629716,0.055970374620501764,0.05257501913564381,0.057960978012363856,0.07514586401113775,0.04089348710176931,0.08462119369848807,-0.0015330508139309775,0.05575409415969413,-3.3133218391157016e-16,-1.8648277366750676e-16,8.534839501805891e-16,-1.2836953722228372e-16,-2.8102520310824275e-16,-4.85722573273506e-17,-6.106226635438361e-16,1.1518563880486e-15,-1.8041124150158794e-16,-5.551115123125783e-17,-1.5959455978986625e-16,-1.5265566588595902e-16,4.40619762898109e-16,-2.220446049250313e-16,-2.465475740232037e-16,2.1423834928313568e-16,8.500145032286355e-17,7.485331798839923e-16,3.139849491518021e-16,-4.2500725161431774e-16,-5.204170427930421e-17,-6.279698983036042e-16,-5.134781488891349e-16,-5.551115123125783e-17,-4.163336342344337e-17,2.636779683484747e-16,-1.0408340855860843e-16,2.220446049250313e-16,2.183583175385806e-16,-1.9789484856586395e-16,2.168404344971009e-18,-3.457368262125768e-16,-4.614364446098307e-16,-1.0367683274392636e-16,8.673617379884035e-17,7.39425881635114e-17,8.465450562766819e-16,-1.214306433183765e-17,-0.07707197414593966,-0.10319080603306376,-0.16079175199667456,-0.2534827367156871
0.19000000000000003,0.016476750707143623,0.037387606456447606,0.029333204775124334,0.02351042316880532,0.04392774602583113,0.03308445228076348,0.05927954012596139,0.05641453174470282,0.06061285805839939,0.0800509446450873,0.04185778464747709,0.08986442704819605,-0.0025605940016437795,0.06006160755934597,-3.720981855970251e-16,-3.122502256758253e-16,2.8275992658421956e-16,9.593020822151743e-16,-2.636779683484747e-16,8.014422459012849e-16,2.983724378680108e-16,-1.942890293094024e-16,-4.0245584642661925e-16,5.551115123125783e-16,1.3877787807814457e-17,-3.95516952522712e-16,-4.336808689942018e-17,-1.942890293094024e-16,-2.8080836267374565e-16,1.8214596497756474e-16,7.8236028766554e-16,-2.2811613709095013e-16,-2.5500435096859064e-16,-2.914335439641036e-16,3.5041414214731503e-16,-5.342948306008566e-16,-3.885780586188048e-16,3.469446951953614e-16,-3.0531133177191805e-16,-9.71445146547012e-17,4.510281037539698e-16,-1.6653345369377348e-16,1.1600963245594897e-17,9.774167288251548e-17,-2.3809079707781677e-16,1.4541861638461828e-17,7.806255641895632e-17,-1.3314002678121994e-16,-1.214306433183765e-16,8.695301423333746e-17,1.6653345369377348e-16,-1.5265566588595902e-16,-0.08766451946982452,-0.11967074690596485,-0.1612627708684684,-0.26070324599738404
0.20000000000000004,0.016982067299889738,0.03819989119810093,0.03059707805378368,0.024404027600481427,0.045974140441392204,0.03517293695194401,0.06169746408534908,0.06011208409110287,0.06223334308571156,0.08492989053901598,0.041893672015514145,0.09556489708413697,-0.00428444155088608,0.06626460171117425,-2.5587171270657905e-16,-2.229119666630197e-16,2.8102520310824275e-16,2.0816681711721685e-17,3.5388358909926865e-16,-5.863365348801608e-16,-5.828670879282072e-16,-6.453171330633722e-16,1.249000902703301e-16,-5.412337245047638e-16,1.3877787807814457e-17,4.163336342344337e-17,2.0643209364124004e-16,1.942890293094024e-16,-4.972151163018523e-16,8.070800971982095e-16,-2.5240226575462543e-16,9.783840404509192e-16,-7.615436059538183e-16,-9.71445146547012e-17,-4.791306240647941e-15,-1.5890067039947553e-15,1.887379141862766e-15,-8.68749516769185e-15,5.620504062164855e-15,1.457167719820518e-15,1.1449174941446927e-15,-1.942890293094024e-16,-1.049643228237529e-16,9.07129934861993e-17,-4.7704895589362195e-17,1.8975655600864463e-16,-3.712308238590367e-16,7.4593109467002705e-16,-1.2247147740396258e-15,4.114330404147992e-15,-0.001081877341060189,-0.004730363429883002,-0.09505295798581763,-0.13464716239147584,-0.1589584881038773,-0.2652708033545937
0.21000000000000005,0.020000790524272477,0.0456653071477444,0.03607221359879737,0.02964654251917017,0.052743661560679,0.041839719740472125,0.06804084524230115,0.06828368304242974,0.06588136123982988,0.09267689298687781,0.04247962477769242,0.10040879640616887,-0.004627273309391236,0.06593510854232065,-2.0296264668928643e-16,4.683753385137379e-17,4.3368086899420177e-16,-1.4363510381087963e-15,-1.734723475976807e-17,4.163336342344337e-17,1.734723475976807e-16,-1.2212453270876722e-15,-5.412337245047638e-16,-1.2073675392798577e-15,6.245004513516506e-17,6.591949208711867e-16,-3.157196726277789e-16,4.0245584642661925e-16,-4.683753385137379e-16,3.176712365382528e-16,-2.662800535624399e-16,4.44956571588051e-16,6.643990912991171e-16,-5.204170427930421e-18,-5.412337245047638e-16,4.718447854656915e-16,7.355227538141662e-16,8.604228440844963e-16,1.1102230246251565e-16,-1.5265566588595902e-16,4.163336342344337e-17,-1.942890293094024e-16,-3.672463808751525e-16,-6.987471243432263e-17,3.5171518475429764e-16,1.936978003122189e-16,4.874572967494828e-16,1.1622647289044608e-16,-8.396061623727746e-16,-2.502338614096544e-16,-0.021098188422962252,-0.026177974719747796,-0.09919840517379161,-0.14409233019022277,-0.1602946300374267,-0.27418574547521224
0.22000000000000006,0.022837728130307614,0.05289732450807229,0.041323408437179375,0.03469817892105657,0.059211715656207545,0.04819365850066088,0.07406529932396756,0.07595756918636984,0.06928919491260885,0.0998355302649365,0.04297861830206693,0.10462030845487823,-0.0048176044615842965,0.06490396403794327,-4.440892098500626e-16,5.204170427930421e-17,3.469446951953614e-16,3.469446951953614e-18,-6.730727086790012e-16,-1.096345236817342e-15,7.147060721024445e-16,9.922618282587337e-16,2.220446049250313e-16,3.191891195797325e-16,-3.191891195797325e-16,1.124100812432971e-15,7.632783294297951e-17,-4.163336342344337e-16,-3.2742905609062234e-17,3.1029866176535137e-16,2.2898349882893854e-16,4.926614671774132e-16,7.667477763817487e-16,2.0816681711721685e-17,-8.743006318923108e-16,-1.8735013540549517e-16,6.245004513516506e-16,-4.0245584642661925e-16,-7.494005416219807e-16,-5.273559366969494e-16,-2.0816681711721685e-16,5.551115123125783e-16,2.5687459971612814e-16,-9.322529320775555e-17,-4.787836793695988e-16,-9.914774757495762e-17,-1.231653667943533e-16,1.988968885424658e-16,-9.71445146547012e-17,-2.706168622523819e-16,-0.04041781608581925,-0.04591077275040341,-0.10310345911899337,-0.1528235315730202,-0.16136708509594022,-0.282372229550495
